iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200206,3.18
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200205,3.29
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200204,3.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200203,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200202,2.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200201,2.63
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200112,2.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200111,3.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200110,2.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200109,2.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200108,3.28
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200107,3.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200106,4.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200105,5.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200104,6.09
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200103,4.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200102,5.97
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,200101,8.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199706,2.22
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199705,2.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199704,1.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199703,1.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199702,2.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199701,4.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202102,29.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202101,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202012,2.98
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202011,2.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202010,2.52
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202009,2.18
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202008,2.42
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202007,1.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202006,1.77
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202005,1.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202004,2.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202003,1.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202002,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202001,2.23
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201912,2.48
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201911,2.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201910,2.38
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201909,2.57
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201908,2.3
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201907,2.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201906,2.48
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201905,2.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201904,2.84
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201903,3.14
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201902,2.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201901,3.22
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201812,4.28
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201811,4.28
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201810,3.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201809,3.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201808,3.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201807,3.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201806,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201805,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201804,2.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201803,2.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201802,2.7
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201801,3.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201712,2.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201711,3.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201710,3.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201709,3.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201708,3.02
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201707,3.21
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201706,3.12
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201705,3.51
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201704,3.24
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201703,2.88
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201702,3.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201701,3.5
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201612,3.42
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201611,2.64
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201610,3.11
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201609,3.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201608,2.83
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201607,2.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201606,2.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201605,1.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201604,1.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201603,1.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201602,2.4
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201601,2.34
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201512,2.06
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201511,2.15
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201510,2.46
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201509,2.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201508,2.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201507,3.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201506,2.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201505,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201504,2.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201503,2.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201502,2.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201501,3.13
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201412,3.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201411,4.14
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201410,3.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201409,4.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201408,4.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201407,4.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201406,4.75
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201405,4.68
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201404,4.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201403,4.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201402,6.15
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201401,4.73
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201312,4.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201311,3.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201310,3.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201309,3.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201308,3.58
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201307,3.77
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201306,4.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201305,4.25
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201304,4.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201303,4.02
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201302,3.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201301,3.52
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201212,3.52
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201211,3.65
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201210,3.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201209,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201208,3.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201207,3.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201206,2.56
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201205,2.59
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201204,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201203,2.34
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201202,2.64
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201201,2.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201112,3.32
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201111,3.34
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201110,3.68
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201109,4.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201108,4.22
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201107,4.56
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201106,4.69
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201105,4.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201104,4.36
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201103,4.13
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201102,4.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201101,4.58
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202102,21.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202101,2.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202012,2.96
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202011,3.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202010,2.58
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202009,2.55
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202008,2.32
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202007,1.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202006,1.87
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202005,1.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202004,1.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202003,1.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202002,2.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202001,2.21
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201912,2.47
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201911,2.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201910,2.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201909,2.56
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201908,2.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201907,2.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201906,2.71
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201905,2.84
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201904,2.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201903,3.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201902,3.22
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201901,3.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201812,4.7
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201811,3.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201810,3.39
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201809,3.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201808,3.22
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201807,3.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201806,3.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201805,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201804,2.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201803,2.73
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201802,3.45
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201801,3.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201712,3.02
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201711,2.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201710,2.98
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201709,3.01
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201708,2.98
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201707,3.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201706,3.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201705,3.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201704,3.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201703,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201702,3.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201701,3.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201612,3.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201611,2.67
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201610,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201609,2.98
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201608,2.79
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201607,2.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201606,2.39
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201605,2.02
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201604,1.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201603,1.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201602,1.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201601,2.28
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201512,2.24
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201511,2.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201510,2.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201509,2.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201508,2.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201507,2.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201506,2.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201505,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201504,2.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201503,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201502,3.17
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201501,3.29
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201412,4.38
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201411,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201410,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201409,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201408,4.11
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201407,4.56
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201406,4.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201405,4.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201404,4.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201403,5.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201402,5.96
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201401,4.65
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201312,4.17
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201311,3.73
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201310,3.73
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201309,3.67
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201308,3.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201307,3.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201306,4.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201305,4.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201304,4.18
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201303,3.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201302,3.37
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201301,3.41
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201212,3.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201211,3.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201210,3.23
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201209,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201208,3.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201207,2.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201206,2.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201205,2.46
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201204,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201203,2.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201202,2.64
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201201,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201112,3.3
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201111,3.24
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201110,3.66
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201109,3.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201108,4.44
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201107,4.47
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201106,4.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201105,4.42
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201104,4.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201103,3.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201102,4.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201101,4.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202102,36.79
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202101,2.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202012,3.06
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202011,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202010,2.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202009,2.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202008,2.52
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202007,2.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202006,1.91
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202005,2.13
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202004,1.98
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202003,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202002,2.18
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,202001,2.34
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201912,2.61
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201911,2.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201910,2.64
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201909,2.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201908,2.48
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201907,2.67
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201906,2.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201905,2.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201904,3.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201903,3.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201902,3.42
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201901,4.02
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201812,5.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201811,3.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201810,3.69
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201809,3.58
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201808,3.51
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201807,3.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201806,3.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201805,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201804,3.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201803,2.87
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201802,3.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201801,3.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201712,2.96
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201711,3.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201710,3.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201709,3.08
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201708,3.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201707,3.11
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201706,3.17
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201705,3.21
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201704,3.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201703,2.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201702,3.29
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201701,3.67
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201612,3.41
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201611,2.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201610,3.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201609,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201608,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201607,2.37
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201606,2.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201605,1.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201604,1.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201603,1.79
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201602,2.12
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201601,2.29
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201512,2.22
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201511,2.12
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201510,2.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201509,2.65
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201508,2.9
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201507,2.83
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201506,2.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201505,2.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201504,2.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201503,2.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201502,3.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201501,3.36
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201412,4.25
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201411,4.18
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201410,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201409,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201408,4.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201407,4.39
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201406,4.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201405,4.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201404,4.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201403,5.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201402,5.89
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201401,4.68
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201312,4.29
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201311,3.78
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201310,3.77
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201309,3.68
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,201308,3.53
