iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2020,4.0
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.7
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.09
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.07
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.34
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.72
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.15
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.82
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.85
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.83
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.19
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.65
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.37
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.28
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.27
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.14
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.67
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.35
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.53
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.79
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.67
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.24
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.22
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.55
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2020,5.93
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.85
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.42
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.6
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2016,6.06
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2015,6.5
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2014,7.99
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.33
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.54
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.13
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.07
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.06
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.04
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.75
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.63
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.22
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.34
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.41
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.75
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.17
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.43
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.44
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.68
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.79
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2020,5.14
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.78
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.18
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.24
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.43
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2015,6.34
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2014,7.55
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.87
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2012,6.37
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.7
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.24
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.66
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.1
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.98
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.99
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.19
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.2
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.28
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.91
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.99
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.31
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.81
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.96
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.66
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.82
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.29
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.15
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.62
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.13
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.61
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.14
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.48
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.1
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.22
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.21
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.3
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.86
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.54
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.34
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.7
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2003,3.88
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.31
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.27
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.14
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.8
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.82
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.05
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.7
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.27
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.48
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.54
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.04
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.56
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.69
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.72
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.34
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.61
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.85
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.02
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.12
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.97
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.37
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.38
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.68
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.86
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.25
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.87
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.62
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.38
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.26
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.85
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2020,8.31
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2019,9.45
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2018,9.81
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2017,9.09
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2016,8.59
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2015,10.33
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.46
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2013,10.68
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.48
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2011,11.57
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2010,11.59
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2009,12.86
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2008,14.37
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2007,13.45
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.55
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2005,12.25
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2004,11.86
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2003,9.17
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.38
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.92
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.18
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.6
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.66
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.9
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2019,7.63
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.03
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.92
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2016,6.59
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.09
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.45
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.19
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.87
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.23
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.63
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.96
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.76
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.63
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.28
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.94
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.66
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.29
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.91
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.69
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.12
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.14
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.97
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.78
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.48
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.72
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.06
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.18
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.62
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.18
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.58
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.96
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.22
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.17
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.41
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.27
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.54
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.92
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.62
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.66
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.48
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.87
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.1
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.39
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.64
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.22
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.18
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2020,6.06
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.81
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.35
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.06
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.9
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.07
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2014,7.83
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.66
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.34
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.99
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2010,10.53
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.22
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.1
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.77
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.0
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.82
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.57
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.68
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.69
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.0
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.11
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.76
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.74
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1997,7.77
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2019,7.7
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2018,7.83
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.21
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.92
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2015,6.62
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.13
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.44
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2012,6.92
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.18
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.55
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.52
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.3
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.43
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.56
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.76
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.05
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.35
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.53
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.72
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.14
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.9
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.02
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.05
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.21
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.57
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.71
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.81
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.35
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2014,7.06
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.03
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.48
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.77
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.4
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.71
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.71
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.63
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.6
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.22
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.84
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.06
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.67
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.54
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.14
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.94
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.39
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.93
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.5
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2018,2.67
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.3
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.94
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.51
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.3
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.16
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.65
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.37
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.23
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2009,12.53
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.03
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.18
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.66
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.41
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.59
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.45
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.28
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.07
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.24
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.51
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.65
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.16
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.62
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.01
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.31
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.73
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.1
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.2
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.79
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.87
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.84
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.05
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.7
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.07
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.3
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.16
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.7
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.3
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.84
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.98
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.09
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.93
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.01
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.75
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.03
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2020,7.91
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.52
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.69
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2017,8.38
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2016,7.4
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.59
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.95
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2013,9.13
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2012,9.58
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.86
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.23
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.19
