iso3166,geography,units,unitsshort,period,value
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.64
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.02
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.19
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.28
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.63
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.73
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.71
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.45
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.79
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.18
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.83
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.93
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.61
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.34
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.17
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.51
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.5
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.59
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2012,6.48
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2011,12.13
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.77
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.21
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.79
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.64
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.72
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.58
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.83
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.43
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.21
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2001,9.33
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.82
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1999,
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.27
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.44
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.6
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.08
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.65
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.56
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2012,6.17
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.08
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.84
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.69
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.32
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.25
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.11
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.21
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.61
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.84
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.88
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.32
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.51
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.5
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.01
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.92
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.54
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.71
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.19
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.61
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.25
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.34
USA-ND,USA-ND,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.31
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2012,15.29
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,2011,15.1
USA-NE,USA-NE,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.67
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,1995,6.16
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.21
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.83
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.37
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2004,11.46
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2003,10.1
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2002,
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.46
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.01
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1999,7.38
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1998,7.74
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1997,7.06
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.93
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.28
USA-NJ,USA-NJ,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.26
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.05
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.43
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.46
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.77
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2007,5.77
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.28
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2005,1.65
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2004,2.97
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2003,3.38
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.31
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.93
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.2
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.23
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.92
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.67
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.78
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.86
USA-NM,USA-NM,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.11
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.97
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.76
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.13
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.97
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.24
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.99
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.13
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.2
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.4
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.3
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.89
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2001,14.66
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.39
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.84
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.86
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.61
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.53
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.73
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.81
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.34
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.45
USA-NV,USA-NV,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.72
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2012,21.0
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.81
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.32
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.87
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2008,18.54
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2007,13.45
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2006,13.1
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.52
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.45
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.3
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.29
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.69
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.84
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.14
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1998,6.66
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.14
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.47
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.13
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.64
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.45
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.47
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.68
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.7
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2006,14.98
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2005,14.51
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2004,12.02
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2003,9.93
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.61
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2001,10.14
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.68
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.26
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.9
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.24
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.77
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.44
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.87
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.82
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.12
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.97
USA-OH,USA-OH,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.16
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2012,9.13
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.98
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.18
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.69
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.01
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.83
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2006,16.67
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.61
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.55
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.71
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.34
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.59
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,2000,1.61
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1999,1.72
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.49
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.46
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.36
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.36
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.36
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.66
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.06
USA-OK,USA-OK,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.83
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.57
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.23
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.61
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.11
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.03
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.59
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.19
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2005,4.8
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.75
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.7
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.95
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.1
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.85
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.0
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.92
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.92
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.43
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.63
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.91
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.77
USA-OR,USA-OR,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.17
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.96
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.4
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2010,3.76
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.15
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.3
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.83
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2006,13.53
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.95
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.3
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.1
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.75
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.64
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.9
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.93
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.02
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.0
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.14
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1995,7.24
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.46
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1993,8.28
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.97
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.26
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.88
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2012,16.32
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.61
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2010,11.71
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.72
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.62
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.96
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.98
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.84
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.24
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.32
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.28
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.58
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.3
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.83
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.15
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.27
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.34
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.85
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1994,7.09
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1993,7.09
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.88
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.77
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.87
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2012,9.77
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.85
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2010,11.16
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2009,12.5
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.3
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.84
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2006,15.17
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.94
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.73
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.86
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.93
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.66
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.5
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.26
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.19
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.17
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.87
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.67
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.4
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2006,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.14
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2001,
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.48
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.83
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.95
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.48
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.76
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.89
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.17
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.19
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.08
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.13
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.18
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2011,12.32
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.16
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.74
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.79
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2007,13.91
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2006,14.7
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2005,13.19
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2004,10.76
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.27
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.43
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.83
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.07
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.08
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.98
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.59
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.49
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.08
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.69
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.63
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.35
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.11
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.29
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.14
