iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.56
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.97
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.98
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.09
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.38
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.95
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.55
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.78
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.53
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.37
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.28
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.49
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.72
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.96
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.2
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2012,6.03
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.04
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.74
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.29
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.29
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.34
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.0
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.64
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.2
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.36
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.96
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.64
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.43
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.74
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.01
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.85
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.98
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.53
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.98
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.98
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.52
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.37
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.34
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.2
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.0
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.96
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.59
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.17
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.15
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.82
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.03
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.73
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.18
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.01
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.36
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.37
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.67
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.26
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.49
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.02
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.23
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.24
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.62
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.99
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.77
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.87
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.94
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.78
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.36
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.45
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.12
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.02
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.02
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.87
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.38
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.53
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.2
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.05
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.16
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.2
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.15
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.18
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.83
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.26
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.57
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.51
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.0
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.5
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2016,6.41
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.76
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.33
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.35
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2012,7.73
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.14
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.19
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.64
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.47
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.46
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.35
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.78
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.72
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.45
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.03
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.82
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.3
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.61
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.43
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.84
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.3
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.35
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.98
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.69
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.17
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.0
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.06
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.23
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.0
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.15
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.73
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.46
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.3
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.17
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.48
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.57
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.57
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.23
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.54
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.91
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.5
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.18
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.07
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.24
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.22
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.06
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.34
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.44
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.34
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.32
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.1
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.08
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.23
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.83
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.8
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.99
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.9
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.61
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.7
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.89
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.04
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.08
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.12
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.24
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.41
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.97
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1986,4.07
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.22
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.07
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.82
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.03
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.24
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.71
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.39
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.56
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.58
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.26
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.04
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.48
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.68
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.37
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.87
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.35
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.52
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.84
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.04
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.03
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.84
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.73
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.06
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.98
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.67
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.07
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.52
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.85
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.11
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.92
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.63
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.83
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1989,2.72
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.79
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.72
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.31
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.93
USA-MN,USA-MN,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.21
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.22
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.4
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.63
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.22
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.64
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.76
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.99
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.27
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.85
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.17
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.06
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.03
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.53
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.53
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.67
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.99
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.12
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.56
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.33
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.96
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.34
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.33
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.75
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.25
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.73
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.05
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.2
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.86
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.92
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.14
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.0
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.87
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1987,2.87
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.0
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.36
USA-MO,USA-MO,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.82
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.35
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.77
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.21
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.39
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.78
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.86
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.29
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.44
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.97
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.29
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.73
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.56
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.91
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.47
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.13
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.85
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.44
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.19
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.22
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.0
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.66
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.88
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.0
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.39
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.27
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.53
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.83
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.9
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.62
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1991,2.55
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1990,2.89
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.08
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.29
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.38
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.36
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.54
USA-MS,USA-MS,Dollars per Thousand Cubic Feet,$/Mcf,1984,3.74
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.92
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.66
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.02
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.28
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.05
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.71
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.03
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.21
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.23
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.11
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.17
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.63
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.71
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.42
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.25
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.62
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.47
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.04
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.98
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.93
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.55
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.57
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.43
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.16
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.03
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.01
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.49
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.29
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.45
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.69
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.3
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.43
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1988,3.69
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.85
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1986,3.94
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.14
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,1984,4.21
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.27
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.85
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.13
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.92
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.44
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.81
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.41
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.63
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.0
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.45
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.02
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.44
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.32
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.55
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.42
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.11
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.45
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.79
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.52
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.74
USA-NC,USA-NC,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.09
