iso3166,geography,units,unitsshort,period,value
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.62
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.73
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2018,10.3
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.22
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.96
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.06
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.65
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.62
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.54
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.61
USA-NH,USA-NH,Dollars per Thousand Cubic Feet,$/Mcf,2007,
