iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,2009,96685.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2008,107403.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2007,116748.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2006,131498.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2005,132156.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2004,129426.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2003,111382.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2002,91226.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2001,80055.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2000,61937.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1999,58738.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1998,57762.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1997,63599.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1996,64751.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1995,73603.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1994,80839.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1993,62305.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1992,88537.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,15848.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,20762.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,12928.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,16970.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,16462.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,22653.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,27149.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2012,32875.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2011,36202.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2010,42034.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2009,40954.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2008,43079.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2007,48876.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2006,62156.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2005,74928.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2004,73457.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2003,85606.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2002,102972.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2001,113870.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2000,114881.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1999,118902.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1998,125231.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1997,115934.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1996,118996.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1995,105867.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1994,99801.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1993,127834.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1992,110067.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1991,100733.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1990,94642.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1989,72430.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1988,57878.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1987,53234.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1986,53460.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1985,53042.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1984,57052.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1983,56371.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1982,54298.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1981,57951.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1980,49396.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1979,56893.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1978,54124.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,160208.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,163763.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,170320.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,194677.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,152055.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,143353.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,117308.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,86515.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1992,79294.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1991,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1990,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1989,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1988,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1987,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,18153.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,18260.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,17865.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,23460.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,25111.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,24945.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,27182.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,27009.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,32602.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,29961.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,33294.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,33462.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,34077.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,153923.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,158576.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,167953.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,170991.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,178698.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,185054.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,193754.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,200815.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,204055.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,210211.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,209839.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,211942.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,219955.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,217043.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1992,212243.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,54343.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,57066.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,60931.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,65009.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,64184.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,70829.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,75660.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,87398.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,84270.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,101487.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,109214.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,125502.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,134451.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,145762.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,152902.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,165630.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,194339.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,202002.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,200862.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,201081.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,212673.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,222000.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,214414.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,209013.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,212895.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,228878.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,131508.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1992,112311.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1991,32603.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1990,19861.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1989,13.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1988,9.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1987,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,33821.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,45157.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,40916.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,28169.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,36061.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,53520.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,73493.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,76704.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,62083.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,71189.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,80500.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,89592.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,90800.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,92362.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,86915.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,78973.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,88637.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,88969.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,90877.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,87143.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,87067.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,77131.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,74540.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,80923.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,85934.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,102461.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,109587.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,140108.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,183.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,70.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,115.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,305.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,452.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,410.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,413.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,640.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,259.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,71.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,582.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,266.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,312.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,156.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1991,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1990,340.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1989,855.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1988,1413.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1987,2068.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1986,5342.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1985,6126.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1984,1319.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1983,1799.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1982,1931.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1981,2170.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1980,2446.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1979,2134.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1978,3537.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,640128.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,657980.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,708195.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,633821.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,640840.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,666337.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,710608.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,707705.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,819264.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,848745.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,1027728.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,1206498.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2007,1198183.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2006,1193417.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2005,1113163.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2004,1144415.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2003,1159574.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,1156657.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,1258623.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,1216923.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,1339649.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,1230813.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,1254326.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,1349015.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,1464206.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,1393543.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,1358799.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,1363397.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,24043.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,22161.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,31099.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,40401.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,48378.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,54080.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,70015.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,67801.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,64448.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,63222.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,72278.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,82061.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2007,63357.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2006,88657.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2005,99290.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2004,117946.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2003,123939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,125481.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,140358.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,124478.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,147014.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,170213.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,164847.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,173114.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,79515.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,137823.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,133261.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,116470.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1991,128891.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1990,161292.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1989,181332.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1988,190695.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1987,196901.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1986,173812.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1985,226832.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1984,289539.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1983,296078.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1982,342892.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1981,359785.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1980,394347.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1979,461073.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1978,468612.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,2266907.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,2276937.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,873732.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,890536.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,2009819.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,2661424.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,3101759.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,3603948.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,3771162.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,4413767.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,4823557.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,5238802.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,4962921.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,5625255.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,5295245.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,5029437.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,4895384.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,4773516.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,4844081.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,4812453.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,4642564.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,4771390.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,4609355.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,4545592.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,4398446.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,4310086.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,4162554.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,4032016.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,3073.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,3642.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,4793.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,7317.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,9036.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,10902.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,13650.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,15953.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,23791.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,27421.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,36820.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,46657.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,29121.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,24529.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,36532.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,44630.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,52206.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,54672.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,53285.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,40883.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,48537.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,59732.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,63903.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,62624.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,62381.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,83577.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,77883.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,76638.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,96885.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,107409.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,108398.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,95944.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,95053.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,112154.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,104052.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,108091.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,143948.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,242856.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,232143.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,251122.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,204717.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,166983.0
USA,USA,Million Cubic Feet,MMcf,2019,339032.0
USA,USA,Million Cubic Feet,MMcf,2018,373185.0
USA,USA,Million Cubic Feet,MMcf,2017,455475.0
USA,USA,Million Cubic Feet,MMcf,2016,573924.0
USA,USA,Million Cubic Feet,MMcf,2015,673930.0
USA,USA,Million Cubic Feet,MMcf,2014,713722.0
USA,USA,Million Cubic Feet,MMcf,2013,831636.0
USA,USA,Million Cubic Feet,MMcf,2012,1028474.0
USA,USA,Million Cubic Feet,MMcf,2011,1355489.0
USA,USA,Million Cubic Feet,MMcf,2010,1701665.0
USA,USA,Million Cubic Feet,MMcf,2009,1878928.0
USA,USA,Million Cubic Feet,MMcf,2008,1849891.0
USA,USA,Million Cubic Feet,MMcf,2007,2204379.0
USA,USA,Million Cubic Feet,MMcf,2006,2272669.0
USA,USA,Million Cubic Feet,MMcf,2005,2474076.0
USA,USA,Million Cubic Feet,MMcf,2004,3214488.0
USA,USA,Million Cubic Feet,MMcf,2003,3565614.0
USA,USA,Million Cubic Feet,MMcf,2002,3722249.0
USA,USA,Million Cubic Feet,MMcf,2001,4146993.0
USA,USA,Million Cubic Feet,MMcf,2000,4092681.0
USA,USA,Million Cubic Feet,MMcf,1999,4225452.0
USA,USA,Million Cubic Feet,MMcf,1998,4381022.0
USA,USA,Million Cubic Feet,MMcf,1997,4586352.0
USA,USA,Million Cubic Feet,MMcf,1996,4558997.0
USA,USA,Million Cubic Feet,MMcf,1995,4288219.0
USA,USA,Million Cubic Feet,MMcf,1994,4373962.0
USA,USA,Million Cubic Feet,MMcf,1993,4215015.0
USA,USA,Million Cubic Feet,MMcf,1992,4258686.0
USA,USA,Million Cubic Feet,MMcf,1991,4314407.0
USA,USA,Million Cubic Feet,MMcf,1990,4562144.0
USA,USA,Million Cubic Feet,MMcf,1989,4286261.0
USA,USA,Million Cubic Feet,MMcf,1988,4249592.0
USA,USA,Million Cubic Feet,MMcf,1987,4134700.0
USA,USA,Million Cubic Feet,MMcf,1986,3585537.0
USA,USA,Million Cubic Feet,MMcf,1985,3614786.0
USA,USA,Million Cubic Feet,MMcf,1984,4183582.0
USA,USA,Million Cubic Feet,MMcf,1983,3720437.0
USA,USA,Million Cubic Feet,MMcf,1982,4372744.0
USA,USA,Million Cubic Feet,MMcf,1981,4613422.0
USA,USA,Million Cubic Feet,MMcf,1980,4516781.0
USA,USA,Million Cubic Feet,MMcf,1979,4452146.0
USA,USA,Million Cubic Feet,MMcf,1978,3972095.0
USA,USA,Million Cubic Feet,MMcf,1977,3515143.0
