iso3166,geography,units,unitsshort,period,value
USA-NE,USA-NE,Million Cubic Feet,MMcf,1981,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1980,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1979,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1978,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1977,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1976,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1975,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1974,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1973,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1972,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1971,0.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1970,318.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1969,427.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1968,1200.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1967,1629.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,3007.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,4830.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,5738.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,26829.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,26382.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,17599.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,12583.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,9906.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,6687.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,7513.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,7740.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,7671.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,7637.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,7437.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,8151.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,8674.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,9817.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,20977.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,20009.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,15280.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,9781.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,10032.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,10456.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,10131.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,9615.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,18982.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,16568.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,16540.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,17094.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,16125.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,17104.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1988,15184.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1987,15465.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1986,14485.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1985,14993.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1984,12520.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1983,13759.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1982,12339.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1981,12173.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1980,13057.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1979,14470.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1978,16232.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1977,14832.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1976,7157.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1975,8128.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1974,8293.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1973,1022.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1969,403.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1968,355.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1967,1508.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,0.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1981,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1980,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1979,1234.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1978,1141.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1977,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1976,889.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1975,850.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1974,1808.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1973,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1972,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1971,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1970,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1969,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1968,0.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1967,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,0.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1980,101198.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1979,96366.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1978,91342.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1977,89365.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1976,85479.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1975,83486.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1974,83488.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1973,82396.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1972,82265.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1971,85027.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1970,86432.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1969,87196.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1968,86285.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1967,81755.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,0.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,50.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,44.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,43.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,39.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,43.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,55.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1996,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1995,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1994,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1993,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1992,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1991,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1990,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1989,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1988,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1987,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1986,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1985,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1984,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1983,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1982,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1981,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1980,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1979,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1978,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1977,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1976,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1975,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1974,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1973,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1972,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1971,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1970,273.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1969,312.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1968,320.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1967,375.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,22.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,19.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,30.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,77.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,253.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,335.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,363.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,231.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,92.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,394.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,371.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1983,200.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1982,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1981,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1980,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1979,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1977,64.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1976,47.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1975,35.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1974,48.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1973,10.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1972,8.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1971,9.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1970,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1969,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1968,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1967,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1981,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1980,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1979,538.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1978,897.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1977,436.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1976,146.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1975,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1974,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1973,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1972,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1971,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1970,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1969,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1968,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1967,0.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,578784.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,620164.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,554853.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,592484.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,533047.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,440153.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,423413.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,437367.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,502020.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,558854.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,552907.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,555796.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,546659.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,325967.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,303477.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,284491.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,237723.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,212638.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,195150.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,138372.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,202328.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,249055.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,250949.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,273301.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,296192.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,319360.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,348558.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,362458.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,360852.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,380032.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,450733.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,456627.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,406291.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,364168.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,371466.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,374612.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,354048.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,358584.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,368478.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,375345.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,391571.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,414103.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,417546.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,443671.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,471714.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,653815.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,739962.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,832808.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,897717.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,940505.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,950096.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,946090.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,973206.0
USA,USA,Million Cubic Feet,MMcf,2019,3549763.0
USA,USA,Million Cubic Feet,MMcf,2018,3587368.0
USA,USA,Million Cubic Feet,MMcf,2017,3538733.0
USA,USA,Million Cubic Feet,MMcf,2016,3548106.0
USA,USA,Million Cubic Feet,MMcf,2015,3412269.0
USA,USA,Million Cubic Feet,MMcf,2014,3291091.0
USA,USA,Million Cubic Feet,MMcf,2013,3331456.0
USA,USA,Million Cubic Feet,MMcf,2012,3277588.0
USA,USA,Million Cubic Feet,MMcf,2011,3365313.0
USA,USA,Million Cubic Feet,MMcf,2010,3431587.0
USA,USA,Million Cubic Feet,MMcf,2009,3522090.0
USA,USA,Million Cubic Feet,MMcf,2008,3638622.0
