iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.79
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.09
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.46
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.09
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.44
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.98
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1995,1.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1994,1.86
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1992,1.84
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1991,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1990,1.91
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1989,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1988,1.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1987,1.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1985,3.17
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.3
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.84
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.71
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.25
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.3
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.94
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,1.35
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,1.24
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,1.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,1.7
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.98
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,3.86
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.26
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.49
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.46
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.32
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.21
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.7
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.24
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,2.74
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.83
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.65
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.16
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.91
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,7.45
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.29
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.9
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,11.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.7
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.86
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.94
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.48
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.57
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.73
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.85
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.49
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.5
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.63
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.55
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.06
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.1
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.57
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,13.6
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.5
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.11
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.02
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.21
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,5.63
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,5.23
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,4.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.53
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.17
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.03
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.86
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.68
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.53
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.29
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.41
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.17
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.7
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.91
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.96
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.64
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.29
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.97
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.1
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.03
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.97
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.93
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.5
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.84
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.19
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.54
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.45
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.62
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.07
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.16
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,2.87
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.26
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.17
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.37
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.53
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,6.58
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.28
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.27
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.96
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.56
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,9.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.82
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.43
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.75
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.09
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.9
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,1.93
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,1.75
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.1
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,1.87
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.59
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.9
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.19
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.86
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.88
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.31
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.3
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.72
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.83
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.71
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.79
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.6
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,1.6
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.75
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.45
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.12
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.54
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.23
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.92
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.01
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.68
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.2
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.85
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.94
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.41
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.61
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.07
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.63
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.26
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.57
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.08
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.24
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.07
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.42
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.21
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.4
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,5.55
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.23
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.61
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.26
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.25
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.84
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.42
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.35
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.61
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.2
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.59
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.33
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.9
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.54
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.74
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.25
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.25
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.39
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.33
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.69
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.28
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.91
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.43
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.66
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.92
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.66
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.2
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.01
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.85
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,2.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.33
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.03
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,1.71
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.69
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.98
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.32
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.73
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.86
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.15
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.99
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.42
