iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,2013,2786496.0
USA,USA,Million Cubic Feet,MMcf,2012,2963140.0
USA,USA,Million Cubic Feet,MMcf,2011,3119753.0
USA,USA,Million Cubic Feet,MMcf,2010,3309747.0
USA,USA,Million Cubic Feet,MMcf,2009,3299402.0
USA,USA,Million Cubic Feet,MMcf,2008,3632403.0
USA,USA,Million Cubic Feet,MMcf,2007,3836770.0
USA,USA,Million Cubic Feet,MMcf,2006,3602744.0
USA,USA,Million Cubic Feet,MMcf,2005,3709774.0
USA,USA,Million Cubic Feet,MMcf,2004,3606543.0
USA,USA,Million Cubic Feet,MMcf,2003,3437230.0
USA,USA,Million Cubic Feet,MMcf,2002,3786733.0
USA,USA,Million Cubic Feet,MMcf,2001,3738814.0
USA,USA,Million Cubic Feet,MMcf,2000,3555567.0
USA,USA,Million Cubic Feet,MMcf,1999,3422075.0
USA,USA,Million Cubic Feet,MMcf,1998,3066605.0
USA,USA,Million Cubic Feet,MMcf,1997,2916394.0
USA,USA,Million Cubic Feet,MMcf,1996,2897138.0
USA,USA,Million Cubic Feet,MMcf,1995,2823130.0
USA,USA,Million Cubic Feet,MMcf,1994,2573061.0
USA,USA,Million Cubic Feet,MMcf,1993,2268429.0
USA,USA,Million Cubic Feet,MMcf,1992,2094387.0
USA,USA,Million Cubic Feet,MMcf,1991,1709716.0
USA,USA,Million Cubic Feet,MMcf,1990,1448065.0
USA,USA,Million Cubic Feet,MMcf,1989,1339357.0
USA,USA,Million Cubic Feet,MMcf,1988,1276322.0
USA,USA,Million Cubic Feet,MMcf,1987,992532.0
USA,USA,Million Cubic Feet,MMcf,1986,748780.0
USA,USA,Million Cubic Feet,MMcf,1985,926056.0
MEX,MEX,Million Cubic Feet,MMcf,2014,0.0
MEX,MEX,Million Cubic Feet,MMcf,2013,0.0
MEX,MEX,Million Cubic Feet,MMcf,2012,0.0
MEX,MEX,Million Cubic Feet,MMcf,2011,0.0
MEX,MEX,Million Cubic Feet,MMcf,2010,4685.0
MEX,MEX,Million Cubic Feet,MMcf,2009,13279.0
MEX,MEX,Million Cubic Feet,MMcf,2008,20653.0
MEX,MEX,Million Cubic Feet,MMcf,2007,22197.0
MEX,MEX,Million Cubic Feet,MMcf,2006,3880.0
MEX,MEX,Million Cubic Feet,MMcf,2005,2656.0
MEX,MEX,Million Cubic Feet,MMcf,2004,0.0
MEX,MEX,Million Cubic Feet,MMcf,2003,0.0
MEX,MEX,Million Cubic Feet,MMcf,2002,571.0
MEX,MEX,Million Cubic Feet,MMcf,2001,2984.0
MEX,MEX,Million Cubic Feet,MMcf,2000,8390.0
MEX,MEX,Million Cubic Feet,MMcf,1999,12651.0
MEX,MEX,Million Cubic Feet,MMcf,1998,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,31084.0
CAN,CAN,Million Cubic Feet,MMcf,2019,26494.0
CAN,CAN,Million Cubic Feet,MMcf,2018,30791.0
CAN,CAN,Million Cubic Feet,MMcf,2017,27325.0
CAN,CAN,Million Cubic Feet,MMcf,2016,23733.0
CAN,CAN,Million Cubic Feet,MMcf,2015,20708.0
CAN,CAN,Million Cubic Feet,MMcf,2014,17421.0
CAN,CAN,Million Cubic Feet,MMcf,2013,17235.0
CAN,CAN,Million Cubic Feet,MMcf,2012,15525.0
CAN,CAN,Million Cubic Feet,MMcf,2011,12807.0
CAN,CAN,Million Cubic Feet,MMcf,2010,6671.0
CAN,CAN,Million Cubic Feet,MMcf,2009,6702.0
CAN,CAN,Million Cubic Feet,MMcf,2008,4057.0
CAN,CAN,Million Cubic Feet,MMcf,2007,4580.0
CAN,CAN,Million Cubic Feet,MMcf,2006,7343.0
CAN,CAN,Million Cubic Feet,MMcf,2005,396.0
CAN,CAN,Million Cubic Feet,MMcf,2004,4333.0
CAN,CAN,Million Cubic Feet,MMcf,2003,4645.0
CAN,CAN,Million Cubic Feet,MMcf,2002,6326.0
CAN,CAN,Million Cubic Feet,MMcf,2001,2571.0
CAN,CAN,Million Cubic Feet,MMcf,2000,295.0
CAN,CAN,Million Cubic Feet,MMcf,1999,3841.0
CAN,CAN,Million Cubic Feet,MMcf,1998,17776.0
CAN,CAN,Million Cubic Feet,MMcf,1997,18477.0
CAN,CAN,Million Cubic Feet,MMcf,1996,16545.0
CAN,CAN,Million Cubic Feet,MMcf,2020,57616.0
CAN,CAN,Million Cubic Feet,MMcf,2019,56586.0
CAN,CAN,Million Cubic Feet,MMcf,2018,35339.0
CAN,CAN,Million Cubic Feet,MMcf,2017,21773.0
CAN,CAN,Million Cubic Feet,MMcf,2016,28725.0
CAN,CAN,Million Cubic Feet,MMcf,2015,43070.0
CAN,CAN,Million Cubic Feet,MMcf,2014,79590.0
CAN,CAN,Million Cubic Feet,MMcf,2013,55248.0
CAN,CAN,Million Cubic Feet,MMcf,2012,76540.0
CAN,CAN,Million Cubic Feet,MMcf,2011,149736.0
CAN,CAN,Million Cubic Feet,MMcf,2010,131035.0
CAN,CAN,Million Cubic Feet,MMcf,2009,114081.0
CAN,CAN,Million Cubic Feet,MMcf,2008,121295.0
CAN,CAN,Million Cubic Feet,MMcf,2007,106643.0
CAN,CAN,Million Cubic Feet,MMcf,2006,105650.0
CAN,CAN,Million Cubic Feet,MMcf,2005,135162.0
CAN,CAN,Million Cubic Feet,MMcf,2004,102292.0
CAN,CAN,Million Cubic Feet,MMcf,2003,115301.0
CAN,CAN,Million Cubic Feet,MMcf,2002,124991.0
CAN,CAN,Million Cubic Feet,MMcf,2001,152486.0
CAN,CAN,Million Cubic Feet,MMcf,2000,123521.0
CAN,CAN,Million Cubic Feet,MMcf,1999,
CAN,CAN,Million Cubic Feet,MMcf,1998,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,2698.0
CAN,CAN,Million Cubic Feet,MMcf,2019,3156.0
CAN,CAN,Million Cubic Feet,MMcf,2018,3161.0
CAN,CAN,Million Cubic Feet,MMcf,2017,3137.0
CAN,CAN,Million Cubic Feet,MMcf,2016,3408.0
CAN,CAN,Million Cubic Feet,MMcf,2015,4446.0
CAN,CAN,Million Cubic Feet,MMcf,2014,4922.0
CAN,CAN,Million Cubic Feet,MMcf,2013,7228.0
CAN,CAN,Million Cubic Feet,MMcf,2012,6766.0
CAN,CAN,Million Cubic Feet,MMcf,2011,8293.0
CAN,CAN,Million Cubic Feet,MMcf,2010,9173.0
CAN,CAN,Million Cubic Feet,MMcf,2009,13986.0
CAN,CAN,Million Cubic Feet,MMcf,2008,17964.0
CAN,CAN,Million Cubic Feet,MMcf,2007,17666.0
CAN,CAN,Million Cubic Feet,MMcf,2006,17721.0
CAN,CAN,Million Cubic Feet,MMcf,2005,17142.0
CAN,CAN,Million Cubic Feet,MMcf,2004,16502.0
CAN,CAN,Million Cubic Feet,MMcf,2003,12579.0
CAN,CAN,Million Cubic Feet,MMcf,2002,16904.0
CAN,CAN,Million Cubic Feet,MMcf,2001,17329.0
CAN,CAN,Million Cubic Feet,MMcf,2000,17436.0
CAN,CAN,Million Cubic Feet,MMcf,1999,17171.0
CAN,CAN,Million Cubic Feet,MMcf,1998,15258.0
CAN,CAN,Million Cubic Feet,MMcf,1997,16669.0
CAN,CAN,Million Cubic Feet,MMcf,1996,16104.0
CAN,CAN,Million Cubic Feet,MMcf,2020,40170.0
CAN,CAN,Million Cubic Feet,MMcf,2019,26620.0
CAN,CAN,Million Cubic Feet,MMcf,2018,9869.0
CAN,CAN,Million Cubic Feet,MMcf,2017,5400.0
CAN,CAN,Million Cubic Feet,MMcf,2016,28009.0
CAN,CAN,Million Cubic Feet,MMcf,2015,9024.0
CAN,CAN,Million Cubic Feet,MMcf,2014,16409.0
CAN,CAN,Million Cubic Feet,MMcf,2013,6019.0
CAN,CAN,Million Cubic Feet,MMcf,2012,3531.0
CAN,CAN,Million Cubic Feet,MMcf,2011,5228.0
CAN,CAN,Million Cubic Feet,MMcf,2010,5591.0
CAN,CAN,Million Cubic Feet,MMcf,2009,6544.0
CAN,CAN,Million Cubic Feet,MMcf,2008,9104.0
CAN,CAN,Million Cubic Feet,MMcf,2007,9633.0
CAN,CAN,Million Cubic Feet,MMcf,2006,10410.0
CAN,CAN,Million Cubic Feet,MMcf,2005,18281.0
CAN,CAN,Million Cubic Feet,MMcf,2004,22853.0
CAN,CAN,Million Cubic Feet,MMcf,2003,5202.0
CAN,CAN,Million Cubic Feet,MMcf,2002,28441.0
CAN,CAN,Million Cubic Feet,MMcf,2001,21747.0
CAN,CAN,Million Cubic Feet,MMcf,2000,17198.0
CAN,CAN,Million Cubic Feet,MMcf,1999,33388.0
CAN,CAN,Million Cubic Feet,MMcf,1998,34592.0
CAN,CAN,Million Cubic Feet,MMcf,1997,11855.0
CAN,CAN,Million Cubic Feet,MMcf,1996,14132.0
CAN,CAN,Million Cubic Feet,MMcf,2019,0.0
CAN,CAN,Million Cubic Feet,MMcf,2018,1427.0
CAN,CAN,Million Cubic Feet,MMcf,2017,1095.0
CAN,CAN,Million Cubic Feet,MMcf,2016,0.0
CAN,CAN,Million Cubic Feet,MMcf,2015,0.0
CAN,CAN,Million Cubic Feet,MMcf,2014,188.0
CAN,CAN,Million Cubic Feet,MMcf,2013,165.0
CAN,CAN,Million Cubic Feet,MMcf,2012,0.0
CAN,CAN,Million Cubic Feet,MMcf,2011,19.0
CAN,CAN,Million Cubic Feet,MMcf,2010,79.0
CAN,CAN,Million Cubic Feet,MMcf,2009,21.0
CAN,CAN,Million Cubic Feet,MMcf,2008,753.0
CAN,CAN,Million Cubic Feet,MMcf,2007,81.0
CAN,CAN,Million Cubic Feet,MMcf,2006,0.0
CAN,CAN,Million Cubic Feet,MMcf,2005,0.0
CAN,CAN,Million Cubic Feet,MMcf,2004,1117.0
CAN,CAN,Million Cubic Feet,MMcf,2003,2514.0
CAN,CAN,Million Cubic Feet,MMcf,2002,1948.0
CAN,CAN,Million Cubic Feet,MMcf,2001,405.0
CAN,CAN,Million Cubic Feet,MMcf,2000,6171.0
CAN,CAN,Million Cubic Feet,MMcf,1999,7671.0
CAN,CAN,Million Cubic Feet,MMcf,1998,10925.0
CAN,CAN,Million Cubic Feet,MMcf,1997,11501.0
CAN,CAN,Million Cubic Feet,MMcf,1996,14901.0
MEX,MEX,Million Cubic Feet,MMcf,2002,
MEX,MEX,Million Cubic Feet,MMcf,2001,
MEX,MEX,Million Cubic Feet,MMcf,2000,
MEX,MEX,Million Cubic Feet,MMcf,1999,
MEX,MEX,Million Cubic Feet,MMcf,1998,996.0
CAN,CAN,Million Cubic Feet,MMcf,2020,845735.0
CAN,CAN,Million Cubic Feet,MMcf,2019,808167.0
CAN,CAN,Million Cubic Feet,MMcf,2018,822535.0
CAN,CAN,Million Cubic Feet,MMcf,2017,760451.0
CAN,CAN,Million Cubic Feet,MMcf,2016,726750.0
CAN,CAN,Million Cubic Feet,MMcf,2015,673531.0
CAN,CAN,Million Cubic Feet,MMcf,2014,608147.0
CAN,CAN,Million Cubic Feet,MMcf,2013,686449.0
CAN,CAN,Million Cubic Feet,MMcf,2012,634194.0
CAN,CAN,Million Cubic Feet,MMcf,2011,606099.0
CAN,CAN,Million Cubic Feet,MMcf,2010,708806.0
CAN,CAN,Million Cubic Feet,MMcf,2009,693892.0
CAN,CAN,Million Cubic Feet,MMcf,2008,688782.0
CAN,CAN,Million Cubic Feet,MMcf,2007,704429.0
CAN,CAN,Million Cubic Feet,MMcf,2006,690781.0
CAN,CAN,Million Cubic Feet,MMcf,2005,624468.0
CAN,CAN,Million Cubic Feet,MMcf,2004,707885.0
CAN,CAN,Million Cubic Feet,MMcf,2003,623652.0
CAN,CAN,Million Cubic Feet,MMcf,2002,759647.0
CAN,CAN,Million Cubic Feet,MMcf,2001,802182.0
CAN,CAN,Million Cubic Feet,MMcf,2000,830351.0
CAN,CAN,Million Cubic Feet,MMcf,1999,800345.0
CAN,CAN,Million Cubic Feet,MMcf,1998,879840.0
CAN,CAN,Million Cubic Feet,MMcf,1997,856503.0
CAN,CAN,Million Cubic Feet,MMcf,1996,842114.0
CAN,CAN,Million Cubic Feet,MMcf,2020,24975.0
CAN,CAN,Million Cubic Feet,MMcf,2019,10528.0
CAN,CAN,Million Cubic Feet,MMcf,2018,5660.0
CAN,CAN,Million Cubic Feet,MMcf,2017,2676.0
CAN,CAN,Million Cubic Feet,MMcf,2016,1760.0
CAN,CAN,Million Cubic Feet,MMcf,2015,4940.0
CAN,CAN,Million Cubic Feet,MMcf,2014,1413.0
CAN,CAN,Million Cubic Feet,MMcf,2013,5758.0
CAN,CAN,Million Cubic Feet,MMcf,2012,23000.0
CAN,CAN,Million Cubic Feet,MMcf,2011,47616.0
CAN,CAN,Million Cubic Feet,MMcf,2010,63548.0
CAN,CAN,Million Cubic Feet,MMcf,2009,81898.0
CAN,CAN,Million Cubic Feet,MMcf,2008,61641.0
CAN,CAN,Million Cubic Feet,MMcf,2007,88886.0
CAN,CAN,Million Cubic Feet,MMcf,2006,80907.0
CAN,CAN,Million Cubic Feet,MMcf,2005,92474.0
CAN,CAN,Million Cubic Feet,MMcf,2004,66612.0
CAN,CAN,Million Cubic Feet,MMcf,2003,76421.0
CAN,CAN,Million Cubic Feet,MMcf,2002,110417.0
CAN,CAN,Million Cubic Feet,MMcf,2001,95639.0
CAN,CAN,Million Cubic Feet,MMcf,2000,49012.0
CAN,CAN,Million Cubic Feet,MMcf,1999,33140.0
CAN,CAN,Million Cubic Feet,MMcf,1998,44981.0
CAN,CAN,Million Cubic Feet,MMcf,1997,42302.0
CAN,CAN,Million Cubic Feet,MMcf,1996,42832.0
MEX,MEX,Million Cubic Feet,MMcf,2014,0.0
MEX,MEX,Million Cubic Feet,MMcf,2013,0.0
MEX,MEX,Million Cubic Feet,MMcf,2012,0.0
MEX,MEX,Million Cubic Feet,MMcf,2011,0.0
MEX,MEX,Million Cubic Feet,MMcf,2010,62.0
MEX,MEX,Million Cubic Feet,MMcf,2009,284.0
MEX,MEX,Million Cubic Feet,MMcf,2008,1201.0
MEX,MEX,Million Cubic Feet,MMcf,2007,5259.0
MEX,MEX,Million Cubic Feet,MMcf,2006,967.0
MEX,MEX,Million Cubic Feet,MMcf,2005,1342.0
MEX,MEX,Million Cubic Feet,MMcf,2004,0.0
MEX,MEX,Million Cubic Feet,MMcf,2003,0.0
MEX,MEX,Million Cubic Feet,MMcf,2002,782.0
MEX,MEX,Million Cubic Feet,MMcf,2001,7292.0
MEX,MEX,Million Cubic Feet,MMcf,2000,2093.0
MEX,MEX,Million Cubic Feet,MMcf,1999,41879.0
MEX,MEX,Million Cubic Feet,MMcf,1998,13496.0
MEX,MEX,Million Cubic Feet,MMcf,1997,17243.0
MEX,MEX,Million Cubic Feet,MMcf,1996,13609.0
CAN,CAN,Million Cubic Feet,MMcf,2020,12928.0
CAN,CAN,Million Cubic Feet,MMcf,2019,13607.0
CAN,CAN,Million Cubic Feet,MMcf,2018,13566.0
CAN,CAN,Million Cubic Feet,MMcf,2017,13406.0
CAN,CAN,Million Cubic Feet,MMcf,2016,14574.0
CAN,CAN,Million Cubic Feet,MMcf,2015,12445.0
CAN,CAN,Million Cubic Feet,MMcf,2014,10557.0
CAN,CAN,Million Cubic Feet,MMcf,2013,9769.0
CAN,CAN,Million Cubic Feet,MMcf,2012,8247.0
CAN,CAN,Million Cubic Feet,MMcf,2011,10319.0
CAN,CAN,Million Cubic Feet,MMcf,2010,8895.0
CAN,CAN,Million Cubic Feet,MMcf,2009,9319.0
CAN,CAN,Million Cubic Feet,MMcf,2008,8106.0
CAN,CAN,Million Cubic Feet,MMcf,2007,8021.0
CAN,CAN,Million Cubic Feet,MMcf,2006,8404.0
CAN,CAN,Million Cubic Feet,MMcf,2005,8392.0
CAN,CAN,Million Cubic Feet,MMcf,2004,8761.0
CAN,CAN,Million Cubic Feet,MMcf,2003,8272.0
CAN,CAN,Million Cubic Feet,MMcf,2002,8421.0
CAN,CAN,Million Cubic Feet,MMcf,2001,7815.0
CAN,CAN,Million Cubic Feet,MMcf,2000,9980.0
CAN,CAN,Million Cubic Feet,MMcf,1999,8141.0
CAN,CAN,Million Cubic Feet,MMcf,1998,7680.0
CAN,CAN,Million Cubic Feet,MMcf,1997,8136.0
CAN,CAN,Million Cubic Feet,MMcf,1996,7711.0
CAN,CAN,Million Cubic Feet,MMcf,2003,0.0
CAN,CAN,Million Cubic Feet,MMcf,2002,
CAN,CAN,Million Cubic Feet,MMcf,2001,
CAN,CAN,Million Cubic Feet,MMcf,2000,1309.0
CAN,CAN,Million Cubic Feet,MMcf,1999,
CAN,CAN,Million Cubic Feet,MMcf,1998,0.0
CAN,CAN,Million Cubic Feet,MMcf,2006,0.0
CAN,CAN,Million Cubic Feet,MMcf,2005,22.0
CAN,CAN,Million Cubic Feet,MMcf,2004,0.0
CAN,CAN,Million Cubic Feet,MMcf,2003,0.0
CAN,CAN,Million Cubic Feet,MMcf,2002,602.0
CAN,CAN,Million Cubic Feet,MMcf,2001,617.0
CAN,CAN,Million Cubic Feet,MMcf,2000,3022.0
CAN,CAN,Million Cubic Feet,MMcf,1999,4857.0
CAN,CAN,Million Cubic Feet,MMcf,1998,6103.0
CAN,CAN,Million Cubic Feet,MMcf,1997,6544.0
CAN,CAN,Million Cubic Feet,MMcf,1996,6373.0
CAN,CAN,Million Cubic Feet,MMcf,2020,146.0
CAN,CAN,Million Cubic Feet,MMcf,2019,710.0
CAN,CAN,Million Cubic Feet,MMcf,2018,0.0
CAN,CAN,Million Cubic Feet,MMcf,2017,462.0
CAN,CAN,Million Cubic Feet,MMcf,2016,1753.0
CAN,CAN,Million Cubic Feet,MMcf,2015,1961.0
CAN,CAN,Million Cubic Feet,MMcf,2014,4650.0
CAN,CAN,Million Cubic Feet,MMcf,2013,2337.0
CAN,CAN,Million Cubic Feet,MMcf,2012,8099.0
CAN,CAN,Million Cubic Feet,MMcf,2011,9946.0
CAN,CAN,Million Cubic Feet,MMcf,2010,5694.0
CAN,CAN,Million Cubic Feet,MMcf,2009,5651.0
CAN,CAN,Million Cubic Feet,MMcf,2008,2252.0
CAN,CAN,Million Cubic Feet,MMcf,2007,876.0
CAN,CAN,Million Cubic Feet,MMcf,2006,24.0
CAN,CAN,Million Cubic Feet,MMcf,2005,0.0
CAN,CAN,Million Cubic Feet,MMcf,2004,303.0
CAN,CAN,Million Cubic Feet,MMcf,2003,0.0
CAN,CAN,Million Cubic Feet,MMcf,2002,74.0
CAN,CAN,Million Cubic Feet,MMcf,2001,
CAN,CAN,Million Cubic Feet,MMcf,2000,
CAN,CAN,Million Cubic Feet,MMcf,1999,135.0
CAN,CAN,Million Cubic Feet,MMcf,1998,1827.0
CAN,CAN,Million Cubic Feet,MMcf,1996,10.0
MEX,MEX,Million Cubic Feet,MMcf,2014,0.0
MEX,MEX,Million Cubic Feet,MMcf,2013,0.0
MEX,MEX,Million Cubic Feet,MMcf,2012,0.0
MEX,MEX,Million Cubic Feet,MMcf,2011,0.0
MEX,MEX,Million Cubic Feet,MMcf,2010,2520.0
MEX,MEX,Million Cubic Feet,MMcf,2009,12535.0
MEX,MEX,Million Cubic Feet,MMcf,2008,20115.0
MEX,MEX,Million Cubic Feet,MMcf,2007,26605.0
MEX,MEX,Million Cubic Feet,MMcf,2006,7902.0
MEX,MEX,Million Cubic Feet,MMcf,2005,5322.0
MEX,MEX,Million Cubic Feet,MMcf,2004,0.0
MEX,MEX,Million Cubic Feet,MMcf,2003,0.0
MEX,MEX,Million Cubic Feet,MMcf,2002,402.0
MEX,MEX,Million Cubic Feet,MMcf,2001,
MEX,MEX,Million Cubic Feet,MMcf,2000,1118.0
MEX,MEX,Million Cubic Feet,MMcf,1999,
MEX,MEX,Million Cubic Feet,MMcf,1998,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,3125.0
CAN,CAN,Million Cubic Feet,MMcf,2019,3655.0
CAN,CAN,Million Cubic Feet,MMcf,2018,3567.0
CAN,CAN,Million Cubic Feet,MMcf,2017,2843.0
CAN,CAN,Million Cubic Feet,MMcf,2016,2770.0
CAN,CAN,Million Cubic Feet,MMcf,2015,3049.0
CAN,CAN,Million Cubic Feet,MMcf,2014,3819.0
CAN,CAN,Million Cubic Feet,MMcf,2013,4147.0
CAN,CAN,Million Cubic Feet,MMcf,2012,3992.0
CAN,CAN,Million Cubic Feet,MMcf,2011,3965.0
CAN,CAN,Million Cubic Feet,MMcf,2010,5595.0
CAN,CAN,Million Cubic Feet,MMcf,2009,5730.0
CAN,CAN,Million Cubic Feet,MMcf,2008,6588.0
CAN,CAN,Million Cubic Feet,MMcf,2007,6887.0
CAN,CAN,Million Cubic Feet,MMcf,2006,6588.0
CAN,CAN,Million Cubic Feet,MMcf,2005,6989.0
CAN,CAN,Million Cubic Feet,MMcf,2004,7357.0
CAN,CAN,Million Cubic Feet,MMcf,2003,6817.0
CAN,CAN,Million Cubic Feet,MMcf,2002,7662.0
CAN,CAN,Million Cubic Feet,MMcf,2001,6931.0
CAN,CAN,Million Cubic Feet,MMcf,2000,7309.0
CAN,CAN,Million Cubic Feet,MMcf,1999,7258.0
CAN,CAN,Million Cubic Feet,MMcf,1998,9184.0
CAN,CAN,Million Cubic Feet,MMcf,1997,12927.0
CAN,CAN,Million Cubic Feet,MMcf,1996,13642.0
CAN,CAN,Million Cubic Feet,MMcf,2020,263325.0
