iso3166,geography,units,unitsshort,period,value
TTO,TTO,Million Cubic Feet,MMcf,2007,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,5774.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,0.0
CAN,CAN,Million Cubic Feet,MMcf,2019,78.0
CAN,CAN,Million Cubic Feet,MMcf,2018,1742.0
CAN,CAN,Million Cubic Feet,MMcf,2017,1446.0
CAN,CAN,Million Cubic Feet,MMcf,2016,675.0
CAN,CAN,Million Cubic Feet,MMcf,2015,400.0
CAN,CAN,Million Cubic Feet,MMcf,2014,63.0
CAN,CAN,Million Cubic Feet,MMcf,2013,555.0
CAN,CAN,Million Cubic Feet,MMcf,2020,0.0
CAN,CAN,Million Cubic Feet,MMcf,2019,78.0
CAN,CAN,Million Cubic Feet,MMcf,2018,1742.0
CAN,CAN,Million Cubic Feet,MMcf,2017,1446.0
CAN,CAN,Million Cubic Feet,MMcf,2016,675.0
CAN,CAN,Million Cubic Feet,MMcf,2015,400.0
CAN,CAN,Million Cubic Feet,MMcf,2014,63.0
CAN,CAN,Million Cubic Feet,MMcf,2013,0.0
CAN,CAN,Million Cubic Feet,MMcf,2019,0.0
CAN,CAN,Million Cubic Feet,MMcf,2018,0.0
CAN,CAN,Million Cubic Feet,MMcf,2017,0.0
CAN,CAN,Million Cubic Feet,MMcf,2016,0.0
CAN,CAN,Million Cubic Feet,MMcf,2015,1.0
CAN,CAN,Million Cubic Feet,MMcf,2014,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,11.0
CAN,CAN,Million Cubic Feet,MMcf,2019,1.0
CAN,CAN,Million Cubic Feet,MMcf,2018,59.0
CAN,CAN,Million Cubic Feet,MMcf,2017,62.0
CAN,CAN,Million Cubic Feet,MMcf,2016,39.0
CAN,CAN,Million Cubic Feet,MMcf,2015,11.0
CAN,CAN,Million Cubic Feet,MMcf,2014,5.0
CAN,CAN,Million Cubic Feet,MMcf,2013,0.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,11.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,1.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,59.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,62.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,39.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,11.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,5.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,0.0
CAN,CAN,Million Cubic Feet,MMcf,2020,43.0
CAN,CAN,Million Cubic Feet,MMcf,2019,226.0
CAN,CAN,Million Cubic Feet,MMcf,2018,1885.0
CAN,CAN,Million Cubic Feet,MMcf,2017,1569.0
CAN,CAN,Million Cubic Feet,MMcf,2016,924.0
CAN,CAN,Million Cubic Feet,MMcf,2015,437.0
CAN,CAN,Million Cubic Feet,MMcf,2014,132.0
CAN,CAN,Million Cubic Feet,MMcf,2013,555.0
CAN,CAN,Million Cubic Feet,MMcf,2012,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2020,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2019,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2018,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2017,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2016,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2015,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2014,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2013,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2012,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2011,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2010,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2009,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2008,0.0
GNQ,GNQ,Million Cubic Feet,MMcf,2007,17795.0
NOR,NOR,Million Cubic Feet,MMcf,2020,3032.0
NOR,NOR,Million Cubic Feet,MMcf,2019,0.0
NOR,NOR,Million Cubic Feet,MMcf,2018,0.0
NOR,NOR,Million Cubic Feet,MMcf,2017,0.0
NOR,NOR,Million Cubic Feet,MMcf,2016,3253.0
NOR,NOR,Million Cubic Feet,MMcf,2015,12194.0
NOR,NOR,Million Cubic Feet,MMcf,2014,5616.0
NOR,NOR,Million Cubic Feet,MMcf,2013,5627.0
NOR,NOR,Million Cubic Feet,MMcf,2012,6212.0
NOR,NOR,Million Cubic Feet,MMcf,2011,15175.0
NOR,NOR,Million Cubic Feet,MMcf,2010,26014.0
NOR,NOR,Million Cubic Feet,MMcf,2009,29327.0
NOR,NOR,Million Cubic Feet,MMcf,2008,14882.0
NOR,NOR,Million Cubic Feet,MMcf,2007,0.0
PER,PER,Million Cubic Feet,MMcf,2020,0.0
PER,PER,Million Cubic Feet,MMcf,2019,0.0
PER,PER,Million Cubic Feet,MMcf,2018,0.0
PER,PER,Million Cubic Feet,MMcf,2017,0.0
PER,PER,Million Cubic Feet,MMcf,2016,0.0
PER,PER,Million Cubic Feet,MMcf,2015,0.0
PER,PER,Million Cubic Feet,MMcf,2014,0.0
PER,PER,Million Cubic Feet,MMcf,2013,0.0
PER,PER,Million Cubic Feet,MMcf,2012,0.0
PER,PER,Million Cubic Feet,MMcf,2011,16620.0
PER,PER,Million Cubic Feet,MMcf,2010,16045.0
PER,PER,Million Cubic Feet,MMcf,2009,0.0
PER,PER,Million Cubic Feet,MMcf,2008,0.0
PER,PER,Million Cubic Feet,MMcf,2007,0.0
