iso3166,geography,units,unitsshort,period,value
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,50439.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,55756.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,171024.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,202775.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,198605.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,95271.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,177192.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,174942.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,160000.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,135431.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,144883.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,143730.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,130078.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,2318486.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,2239778.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,2116818.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,1916238.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,1811992.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,1729760.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,1724725.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,1561322.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,1533724.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,1359868.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,1240038.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,1079375.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,1004020.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,719933.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,27821.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,12449.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,14283.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,63667.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,765254.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,711799.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,690356.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,623915.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,471095.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,407863.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,352858.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,416565.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,447615.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,395656.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,0.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,0.0
