iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Million Barrels,MMbbl,2015,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,
USA-LA,USA-LA,Million Barrels,MMbbl,2018,
USA-LA,USA-LA,Million Barrels,MMbbl,2017,
USA-LA,USA-LA,Million Barrels,MMbbl,2016,
USA-LA,USA-LA,Million Barrels,MMbbl,2015,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,
USA-LA,USA-LA,Million Barrels,MMbbl,2018,
USA-LA,USA-LA,Million Barrels,MMbbl,2017,
USA-LA,USA-LA,Million Barrels,MMbbl,2016,
USA-LA,USA-LA,Million Barrels,MMbbl,2015,15.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,52.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,49.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,49.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,17.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,25.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,24.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,
USA-NM,USA-NM,Million Barrels,MMbbl,2018,
USA-NM,USA-NM,Million Barrels,MMbbl,2017,
USA-NM,USA-NM,Million Barrels,MMbbl,2016,
USA-NM,USA-NM,Million Barrels,MMbbl,2015,287.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,221.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,217.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,192.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,113.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,76.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,76.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,
USA-NM,USA-NM,Million Barrels,MMbbl,2018,
USA-NM,USA-NM,Million Barrels,MMbbl,2017,
USA-NM,USA-NM,Million Barrels,MMbbl,2016,
USA-NM,USA-NM,Million Barrels,MMbbl,2015,19.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,39.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,10.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,234.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,591.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,484.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1194.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,593.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,137.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,254.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,486.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,590.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,761.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,296.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,72.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,115.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,73.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,29.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,31.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,43.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,96.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,49.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,30.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,233.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,309.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,227.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,254.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,121.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,88.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,569.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,605.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,375.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,500.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,332.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,196.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,202.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,31.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,45.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,67.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,
USA-TX,USA-TX,Million Barrels,MMbbl,2018,
USA-TX,USA-TX,Million Barrels,MMbbl,2017,
USA-TX,USA-TX,Million Barrels,MMbbl,2016,
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,0.0
USA,USA,Million Barrels,MMbbl,2019,
USA,USA,Million Barrels,MMbbl,2018,
USA,USA,Million Barrels,MMbbl,2017,
USA,USA,Million Barrels,MMbbl,2016,
