iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Million Barrels,MMbbl,2011,16.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,-30.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,6.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,3.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,32.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,11.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,-20.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,4.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,-7.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,-8.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,19.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,15.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,10.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,-62.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,65.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,5.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,-2.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,12.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,14.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,-15.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,14.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,12.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,-7.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,-4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,-3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,10.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,-5.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,-7.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,16.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,24.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,-6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,-28.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,38.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,16.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,16.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,4.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,-213.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,10.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,84.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,-53.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,41.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,34.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,-9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,-28.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,-25.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,4.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,-9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,8.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,28.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,-8.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,-2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,-3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,-2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,-1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,-2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-148.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,161.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,34.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-50.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,83.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-60.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,-19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,41.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,148.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-34.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-48.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,-11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-52.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,83.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,27.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-37.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-37.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-27.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-148.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,30.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,63.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,35.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-56.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,41.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,52.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,37.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,27.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-143.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,190.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,212.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-93.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,37.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,-7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,-18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-2.0
USA,USA,Million Barrels,MMbbl,2019,23.0
USA,USA,Million Barrels,MMbbl,2018,56.0
USA,USA,Million Barrels,MMbbl,2017,190.0
USA,USA,Million Barrels,MMbbl,2016,-22.0
USA,USA,Million Barrels,MMbbl,2015,-20.0
USA,USA,Million Barrels,MMbbl,2014,147.0
USA,USA,Million Barrels,MMbbl,2013,-246.0
USA,USA,Million Barrels,MMbbl,2012,-153.0
USA,USA,Million Barrels,MMbbl,2011,-1.0
USA,USA,Million Barrels,MMbbl,2010,-6.0
USA,USA,Million Barrels,MMbbl,2009,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2019,-56.0
USA-AK,USA-AK,Million Barrels,MMbbl,2018,3.0
USA-AK,USA-AK,Million Barrels,MMbbl,2017,4.0
USA-AK,USA-AK,Million Barrels,MMbbl,2016,-80.0
USA-AK,USA-AK,Million Barrels,MMbbl,2015,65.0
USA-AK,USA-AK,Million Barrels,MMbbl,2014,1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2013,1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2012,-1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2011,1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2010,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2009,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2019,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2018,2.0
USA-AL,USA-AL,Million Barrels,MMbbl,2017,-1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2016,-14.0
USA-AL,USA-AL,Million Barrels,MMbbl,2015,10.0
USA-AL,USA-AL,Million Barrels,MMbbl,2014,11.0
USA-AL,USA-AL,Million Barrels,MMbbl,2013,-12.0
USA-AL,USA-AL,Million Barrels,MMbbl,2012,6.0
USA-AL,USA-AL,Million Barrels,MMbbl,2011,2.0
USA-AL,USA-AL,Million Barrels,MMbbl,2010,12.0
USA-AL,USA-AL,Million Barrels,MMbbl,2009,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2019,4.0
USA-AR,USA-AR,Million Barrels,MMbbl,2018,4.0
USA-AR,USA-AR,Million Barrels,MMbbl,2017,3.0
USA-AR,USA-AR,Million Barrels,MMbbl,2016,3.0
USA-AR,USA-AR,Million Barrels,MMbbl,2015,13.0
USA-AR,USA-AR,Million Barrels,MMbbl,2014,23.0
USA-AR,USA-AR,Million Barrels,MMbbl,2013,-22.0
USA-AR,USA-AR,Million Barrels,MMbbl,2012,15.0
USA-AR,USA-AR,Million Barrels,MMbbl,2011,-2.0
USA-AR,USA-AR,Million Barrels,MMbbl,2010,3.0
USA-AR,USA-AR,Million Barrels,MMbbl,2009,2.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,84.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,-37.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,90.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,17.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,20.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,31.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,-52.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,8.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,32.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,14.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,-17.0
USA-CO,USA-CO,Million Barrels,MMbbl,2019,-6.0
USA-CO,USA-CO,Million Barrels,MMbbl,2018,30.0
USA-CO,USA-CO,Million Barrels,MMbbl,2017,161.0
USA-CO,USA-CO,Million Barrels,MMbbl,2016,11.0
USA-CO,USA-CO,Million Barrels,MMbbl,2015,86.0
USA-CO,USA-CO,Million Barrels,MMbbl,2014,51.0
USA-CO,USA-CO,Million Barrels,MMbbl,2013,-44.0
USA-CO,USA-CO,Million Barrels,MMbbl,2012,23.0
USA-CO,USA-CO,Million Barrels,MMbbl,2011,-1.0
USA-CO,USA-CO,Million Barrels,MMbbl,2010,25.0
USA-CO,USA-CO,Million Barrels,MMbbl,2009,-9.0
USA-FL,USA-FL,Million Barrels,MMbbl,2019,
USA-FL,USA-FL,Million Barrels,MMbbl,2018,
USA-FL,USA-FL,Million Barrels,MMbbl,2017,
USA-FL,USA-FL,Million Barrels,MMbbl,2016,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2015,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2014,-1.0
USA-FL,USA-FL,Million Barrels,MMbbl,2013,-1.0
USA-FL,USA-FL,Million Barrels,MMbbl,2012,2.0
USA-FL,USA-FL,Million Barrels,MMbbl,2011,-2.0
USA-FL,USA-FL,Million Barrels,MMbbl,2010,2.0
USA-FL,USA-FL,Million Barrels,MMbbl,2009,-1.0
USA-IL,USA-IL,Million Barrels,MMbbl,2019,
USA-IL,USA-IL,Million Barrels,MMbbl,2018,
USA-IL,USA-IL,Million Barrels,MMbbl,2017,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2016,7.0
USA-IL,USA-IL,Million Barrels,MMbbl,2015,10.0
USA-IL,USA-IL,Million Barrels,MMbbl,2014,-8.0
USA-IL,USA-IL,Million Barrels,MMbbl,2013,-6.0
USA-IL,USA-IL,Million Barrels,MMbbl,2012,-8.0
USA-IL,USA-IL,Million Barrels,MMbbl,2011,-10.0
USA-IL,USA-IL,Million Barrels,MMbbl,2010,10.0
USA-IL,USA-IL,Million Barrels,MMbbl,2009,3.0
USA-IN,USA-IN,Million Barrels,MMbbl,2019,
USA-IN,USA-IN,Million Barrels,MMbbl,2018,
USA-IN,USA-IN,Million Barrels,MMbbl,2017,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2016,-2.0
USA-IN,USA-IN,Million Barrels,MMbbl,2015,2.0
USA-IN,USA-IN,Million Barrels,MMbbl,2014,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2013,-4.0
USA-IN,USA-IN,Million Barrels,MMbbl,2012,3.0
USA-IN,USA-IN,Million Barrels,MMbbl,2011,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2010,1.0
USA-IN,USA-IN,Million Barrels,MMbbl,2009,-7.0
USA-KS,USA-KS,Million Barrels,MMbbl,2019,20.0
USA-KS,USA-KS,Million Barrels,MMbbl,2018,48.0
USA-KS,USA-KS,Million Barrels,MMbbl,2017,-10.0
USA-KS,USA-KS,Million Barrels,MMbbl,2016,92.0
USA-KS,USA-KS,Million Barrels,MMbbl,2015,26.0
USA-KS,USA-KS,Million Barrels,MMbbl,2014,-5.0
USA-KS,USA-KS,Million Barrels,MMbbl,2013,-35.0
USA-KS,USA-KS,Million Barrels,MMbbl,2012,7.0
USA-KS,USA-KS,Million Barrels,MMbbl,2011,22.0
USA-KS,USA-KS,Million Barrels,MMbbl,2010,61.0
USA-KS,USA-KS,Million Barrels,MMbbl,2009,20.0
USA-KY,USA-KY,Million Barrels,MMbbl,2019,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2018,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2017,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2016,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2015,-4.0
USA-KY,USA-KY,Million Barrels,MMbbl,2014,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2013,8.0
USA-KY,USA-KY,Million Barrels,MMbbl,2012,-10.0
USA-KY,USA-KY,Million Barrels,MMbbl,2011,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2010,-11.0
USA-KY,USA-KY,Million Barrels,MMbbl,2009,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,33.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,-11.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,43.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,-13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,24.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,44.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-8.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,7.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,-1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2019,12.0
USA-MI,USA-MI,Million Barrels,MMbbl,2018,11.0
USA-MI,USA-MI,Million Barrels,MMbbl,2017,5.0
USA-MI,USA-MI,Million Barrels,MMbbl,2016,13.0
USA-MI,USA-MI,Million Barrels,MMbbl,2015,-8.0
USA-MI,USA-MI,Million Barrels,MMbbl,2014,-6.0
USA-MI,USA-MI,Million Barrels,MMbbl,2013,-1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2012,-2.0
USA-MI,USA-MI,Million Barrels,MMbbl,2011,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2010,10.0
USA-MI,USA-MI,Million Barrels,MMbbl,2009,-13.0
USA-MS,USA-MS,Million Barrels,MMbbl,2019,-8.0
USA-MS,USA-MS,Million Barrels,MMbbl,2018,20.0
USA-MS,USA-MS,Million Barrels,MMbbl,2017,5.0
USA-MS,USA-MS,Million Barrels,MMbbl,2016,-23.0
USA-MS,USA-MS,Million Barrels,MMbbl,2015,11.0
USA-MS,USA-MS,Million Barrels,MMbbl,2014,12.0
USA-MS,USA-MS,Million Barrels,MMbbl,2013,-20.0
USA-MS,USA-MS,Million Barrels,MMbbl,2012,40.0
USA-MS,USA-MS,Million Barrels,MMbbl,2011,12.0
USA-MS,USA-MS,Million Barrels,MMbbl,2010,25.0
USA-MS,USA-MS,Million Barrels,MMbbl,2009,-1.0
USA-MT,USA-MT,Million Barrels,MMbbl,2019,53.0
USA-MT,USA-MT,Million Barrels,MMbbl,2018,30.0
USA-MT,USA-MT,Million Barrels,MMbbl,2017,10.0
USA-MT,USA-MT,Million Barrels,MMbbl,2016,21.0
USA-MT,USA-MT,Million Barrels,MMbbl,2015,8.0
USA-MT,USA-MT,Million Barrels,MMbbl,2014,-1.0
USA-MT,USA-MT,Million Barrels,MMbbl,2013,-10.0
USA-MT,USA-MT,Million Barrels,MMbbl,2012,-7.0
USA-MT,USA-MT,Million Barrels,MMbbl,2011,3.0
USA-MT,USA-MT,Million Barrels,MMbbl,2010,-4.0
USA-MT,USA-MT,Million Barrels,MMbbl,2009,21.0
USA-ND,USA-ND,Million Barrels,MMbbl,2019,-163.0
USA-ND,USA-ND,Million Barrels,MMbbl,2018,251.0
USA-ND,USA-ND,Million Barrels,MMbbl,2017,65.0
USA-ND,USA-ND,Million Barrels,MMbbl,2016,-110.0
USA-ND,USA-ND,Million Barrels,MMbbl,2015,218.0
USA-ND,USA-ND,Million Barrels,MMbbl,2014,-68.0
