iso3166,geography,units,unitsshort,period,value
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,242371.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,214346.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,225277.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,225263.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,205415.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,193006.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,218632.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,213063.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,224767.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,216058.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,172588.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2020,1403784.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,1323927.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,1189902.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,1111707.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,1072102.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,1038320.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,1039914.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,959041.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,918490.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,866775.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,811209.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,755938.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,705284.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,711945.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,625944.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,656097.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,662513.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,651938.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,632035.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,596041.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,659042.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,648194.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,609779.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,664782.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2020,93189.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,97248.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,99431.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,89234.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,83432.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,90780.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,85866.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,84450.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,94452.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,99452.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,92642.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,91843.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,88391.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,87150.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,76401.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,80070.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,72301.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,78074.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,87472.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,95326.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,88124.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,117758.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,130415.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,116871.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2020,329091.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,335120.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,327664.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,276582.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,273172.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,273217.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,228116.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,229768.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,241434.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,226089.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,216783.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,188081.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,167473.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,173092.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,172514.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,169605.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,161283.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,143833.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,181648.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,138866.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,156975.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,159338.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,156295.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,150978.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2020,80201.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,84818.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,82924.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,74313.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,74082.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,72407.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,74593.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,74182.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,62969.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,66320.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,66195.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,62376.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,60026.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,47675.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,34809.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,36259.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,34900.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,37011.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,35018.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,30766.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,30667.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,28910.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,29390.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,32294.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2020,
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,391301.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,383698.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,316119.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,319675.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,305050.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,298014.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,272304.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,266762.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,252200.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,247000.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,204990.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,219535.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,211020.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,212864.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,221088.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,220602.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,244484.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,243955.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,242184.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,256821.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,263607.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,262598.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,259790.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2020,
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,3977685.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,3925242.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,3379749.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,3527335.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,3621488.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,3434465.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,3350645.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,3377217.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,3305730.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,3185011.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,2947542.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,3128339.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,3133456.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,3068002.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,3154632.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,3595474.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,3747467.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,3966512.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,3917933.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,4073007.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,3658039.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,3809430.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,3732807.0
USA,USA,Million Cubic Feet,MMcf,2020,27727489.0
USA,USA,Million Cubic Feet,MMcf,2019,28308442.0
USA,USA,Million Cubic Feet,MMcf,2018,27568157.0
USA,USA,Million Cubic Feet,MMcf,2017,24834715.0
USA,USA,Million Cubic Feet,MMcf,2016,25212159.0
USA,USA,Million Cubic Feet,MMcf,2015,24989285.0
USA,USA,Million Cubic Feet,MMcf,2014,24381082.0
USA,USA,Million Cubic Feet,MMcf,2013,23838925.0
USA,USA,Million Cubic Feet,MMcf,2012,23411423.0
USA,USA,Million Cubic Feet,MMcf,2011,22467053.0
USA,USA,Million Cubic Feet,MMcf,2010,22127046.0
USA,USA,Million Cubic Feet,MMcf,2009,20964665.0
USA,USA,Million Cubic Feet,MMcf,2008,21409349.0
USA,USA,Million Cubic Feet,MMcf,2007,21256042.0
USA,USA,Million Cubic Feet,MMcf,2006,19972881.0
USA,USA,Million Cubic Feet,MMcf,2005,20318892.0
USA,USA,Million Cubic Feet,MMcf,2004,20738454.0
USA,USA,Million Cubic Feet,MMcf,2003,20562727.0
USA,USA,Million Cubic Feet,MMcf,2002,21247016.0
USA,USA,Million Cubic Feet,MMcf,2001,20495108.0
USA,USA,Million Cubic Feet,MMcf,2000,21539964.0
USA,USA,Million Cubic Feet,MMcf,1999,20680843.0
USA,USA,Million Cubic Feet,MMcf,1998,20437798.0
USA,USA,Million Cubic Feet,MMcf,1997,20782693.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,232719.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,211227.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,189155.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,201551.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,188297.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,197980.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,199684.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,178941.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,184581.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,185228.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,182187.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,192281.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,183237.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,152283.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,130286.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,128441.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,125899.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,135699.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,135123.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,137213.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,133518.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,139522.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,137700.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,665412.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,618001.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,551462.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,528331.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,484836.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,405383.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,401623.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,392255.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,352281.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,359208.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,304266.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,286497.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,309866.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,264954.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,292043.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,268674.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,254008.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,247351.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,228670.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,258975.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,267269.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,252233.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,240244.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2020,12639.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,13863.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,13732.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,11917.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,11959.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,11814.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,10553.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,9512.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,8077.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,8558.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,8428.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,8621.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,8609.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,8851.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,8041.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,8358.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,8672.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,8386.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,8353.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,7906.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,10411.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,8025.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,7726.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,8052.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,332431.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,294613.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,312571.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,289453.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,295715.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,297659.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,308148.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,255356.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,257945.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,278139.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,302930.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,291535.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,265211.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,256842.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,256580.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,253663.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,243072.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,227360.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,303060.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,280617.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,279656.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,281143.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,247530.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2020,532340.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,572662.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,539098.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,484150.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,478626.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,454356.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,459490.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,439741.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,400876.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,391128.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,369924.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,385418.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,406723.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,395519.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,369353.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,406550.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,380014.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,391185.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,381498.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,356915.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,389543.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,376409.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,363738.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,396107.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,99180.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,99422.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,93603.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,88389.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,86566.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,86874.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,80393.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,74459.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,77189.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,79432.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,75475.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,84485.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,88317.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,85507.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,90436.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,98525.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,102567.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,103119.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,102110.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,106057.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,104219.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,105099.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,119976.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,91981.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,95090.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,82362.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,79775.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,73433.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,73466.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,74597.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,73690.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,70862.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,67736.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,61774.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,66472.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,67693.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,65487.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,64753.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,65639.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,67627.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,69633.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,60385.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,63384.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,60593.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,77652.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,70792.0
