iso3166,geography,units,unitsshort,period,value
USA-MA,USA-MA,Million Cubic Feet,MMcf,2015,156795.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2014,134858.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2013,154217.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2012,179598.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2011,185903.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2010,185842.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2009,150161.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2008,154984.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2007,183231.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2006,168970.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2005,152429.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2004,157400.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2003,169252.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2002,128852.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2001,96294.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,2000,88089.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1999,93126.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1998,101682.0
USA-MA,USA-MA,Million Cubic Feet,MMcf,1997,117259.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2020,94673.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2019,98990.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2018,97671.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2017,50725.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2016,49486.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2015,39770.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2014,20403.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2013,24556.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2012,49211.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2011,21136.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2010,30728.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2009,18039.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2008,19910.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2007,23079.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2006,21830.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2005,20478.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2004,12045.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2003,10995.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2002,22273.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2001,17520.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2000,28926.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,1999,22842.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,1998,21515.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,1997,15524.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2020,
USA-ME,USA-ME,Million Cubic Feet,MMcf,2019,
USA-ME,USA-ME,Million Cubic Feet,MMcf,2018,13747.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2017,13761.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2016,22366.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2015,18034.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2014,23848.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2013,20904.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2012,28456.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2011,33555.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2010,40392.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2009,36746.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2008,36594.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2007,33872.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2006,40341.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2005,48647.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2004,63245.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2003,60666.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2002,90769.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2001,80044.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2000,27180.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,1999,517.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,1998,53.0
USA-ME,USA-ME,Million Cubic Feet,MMcf,1997,43.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2020,282292.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2019,280764.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2018,254337.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2017,213463.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2016,242787.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2015,166202.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2014,111819.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2013,110694.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2012,181235.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2011,112783.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2010,113245.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2009,83805.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2008,93453.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2007,123641.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2006,109230.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2005,130601.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2004,133186.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2003,103319.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2002,146133.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2001,133054.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2000,134870.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1999,150258.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1998,148126.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1997,142946.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2020,81505.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2019,75692.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2018,63110.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2017,49052.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2016,65227.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2015,53096.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2014,30437.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2013,49640.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2012,57190.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2011,28244.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2010,36076.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2009,23665.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2008,24900.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2007,34790.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2006,24911.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2005,26024.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2004,12773.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2003,16752.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2002,13181.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2001,10610.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2000,9895.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,1999,11334.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,1998,12974.0
USA-MN,USA-MN,Million Cubic Feet,MMcf,1997,6117.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2020,71469.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2019,64173.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2018,62977.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2017,46972.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2016,52480.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2015,38633.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2014,35127.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2013,37119.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2012,50538.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2011,37626.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2010,40216.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2009,29807.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2008,43009.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2007,41067.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2006,32480.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2005,31831.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2004,24574.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2003,21778.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2002,29911.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2001,32805.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2000,30481.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1999,19428.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1998,16034.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1997,7465.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2020,385648.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2019,367497.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2018,367855.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2017,340862.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2016,367040.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,330718.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,236533.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,234274.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,291341.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,244051.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,235250.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,183344.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,167345.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,182996.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,139918.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,135562.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,107432.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,96081.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,163664.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,149432.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,100643.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,106302.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,76447.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,73170.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2020,4413.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,5659.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,5129.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,4688.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,5363.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,6558.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,5662.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,4906.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,5370.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,4681.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,705.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,656.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,513.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,1000.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,544.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,213.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,195.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,259.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,116.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,161.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,192.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,291.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,522.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,420.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2020,306987.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2019,307876.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2018,330119.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2017,278240.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2016,293272.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2015,269354.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2014,205740.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2013,201489.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2012,150866.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2011,89799.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2010,73072.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2009,39916.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2008,35963.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2007,40154.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2006,28374.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2005,27009.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2004,21423.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2003,14350.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2002,31877.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2001,16247.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2000,12942.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,1999,12412.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,1998,13685.0
USA-NC,USA-NC,Million Cubic Feet,MMcf,1997,5917.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2020,16876.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,13130.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,9873.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,7223.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,11320.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,6546.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,1888.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,337.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,2.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,2.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,2.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,3.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,1.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,3.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,1.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2020,14032.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,11384.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,9196.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,6168.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,5791.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,4255.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,4189.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,5080.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,7696.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,4223.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,3949.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,3331.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,7230.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,10908.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,7787.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,8066.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,3340.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,4593.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,4947.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,4290.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,5522.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,4582.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,5080.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,2687.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2020,26063.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,25460.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,21563.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,25975.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,33841.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,42673.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,31240.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,29644.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,50408.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,46812.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,38937.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,38070.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,48688.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,39013.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,41339.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,45926.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,37732.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,28627.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,1096.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,527.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,783.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,572.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,151.0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,564.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2020,228997.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,299524.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,285296.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,275653.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,326982.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,283447.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,249676.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,217032.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,226469.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,199594.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,199059.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,164088.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,169853.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,157375.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,130664.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,125098.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,140664.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,130131.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,160363.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,128378.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,135350.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,140935.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,134563.0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,134807.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2020,104318.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,104225.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,98438.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,75459.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,81274.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,78337.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,76973.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,74817.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,74357.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,73379.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,70694.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,70102.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,68742.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,61050.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,55506.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,41207.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,30817.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,37849.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,37324.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,48981.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,46885.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,43018.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,45534.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,40256.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2020,202652.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,193078.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,199840.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,196541.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,209901.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,209692.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,166727.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,181326.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,189291.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,162778.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,175837.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,192049.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,180668.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,171473.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,166867.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,147743.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,136945.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,115960.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,109605.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,108510.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,121054.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,89954.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,84093.0
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,75656.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2020,422237.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,398926.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,415495.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,385490.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,472427.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,471586.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,452796.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,455846.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,499074.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,434019.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,425488.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,368353.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,399385.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,408260.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,388040.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,304059.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,258650.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,260733.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,365705.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,357409.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,373388.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,432513.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,377087.0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,413102.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2020,374502.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,361931.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,322926.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,207462.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,212528.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,208222.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,175221.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,161174.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,171590.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,92845.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,58161.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,37668.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,23493.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,37292.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,23184.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,27941.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,18258.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,18774.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,22722.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,10545.0
