iso3166,geography,units,unitsshort,period,value
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,177521.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,200828.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,175882.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,161231.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,146593.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,146977.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,142315.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,126204.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,120901.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,164229.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,177786.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,198105.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,206769.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2020,56245.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,57008.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,54267.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,57849.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,57760.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,53632.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,56522.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,57372.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,57506.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,56977.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,55822.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,57318.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,68785.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,68813.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,70091.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,69645.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,71687.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,67519.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,70510.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,69866.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,76273.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,107984.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,102770.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,90403.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2020,211483.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,249026.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,231734.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,219028.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,212253.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,212050.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,237013.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,215406.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,200169.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,199594.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,200016.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,173323.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,190126.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,190524.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,188533.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,185004.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,195349.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,195702.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,206034.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,197676.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,230008.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,231817.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,230376.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,237583.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2020,8361.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,8819.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,8817.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,8551.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,8474.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,8624.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,8008.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,8161.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,7841.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,7462.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,8033.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,7739.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,6775.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,6705.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,6395.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,5892.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,5530.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,4450.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,4455.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,6127.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,8039.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,34521.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,42278.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,24472.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2020,92671.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,94907.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,96485.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,92198.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,88148.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,84898.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,83443.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,83730.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,81165.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,76973.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,73397.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,64655.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,71924.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,76286.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,77171.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,74002.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,78421.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,78807.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,96268.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,79674.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,97295.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,102635.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,102324.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,102929.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2020,45442.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,46014.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,46972.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,45641.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,44570.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,44094.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,44205.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,44039.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,40432.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,40668.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,40755.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,36301.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,32466.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,20701.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,10426.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,10661.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,10967.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,11181.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,10584.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,4211.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,4323.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,5043.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,5607.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,6928.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2020,
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,147533.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,146889.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,134555.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,122953.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,114682.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,116882.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,110475.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,105046.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,106522.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,94320.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,83315.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,91835.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,91923.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,93600.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,94898.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,98701.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,112446.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,118241.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,118566.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,129716.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,144542.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,144560.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,138863.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2020,1889671.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,1799319.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,1838402.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,1678504.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,1649759.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,1606000.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,1585742.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,1544083.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,1526812.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,1464681.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,1418780.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,1198472.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,1326451.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,1296976.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,1288887.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,1341461.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,1814173.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,1866138.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,1978184.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,2029809.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,2110475.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,1864830.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,1998932.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,2049290.0
USA,USA,Million Cubic Feet,MMcf,2020,8257199.0
USA,USA,Million Cubic Feet,MMcf,2019,8421655.0
USA,USA,Million Cubic Feet,MMcf,2018,8417300.0
USA,USA,Million Cubic Feet,MMcf,2017,7943018.0
USA,USA,Million Cubic Feet,MMcf,2016,7728688.0
USA,USA,Million Cubic Feet,MMcf,2015,7521903.0
USA,USA,Million Cubic Feet,MMcf,2014,7646039.0
USA,USA,Million Cubic Feet,MMcf,2013,7425452.0
USA,USA,Million Cubic Feet,MMcf,2012,7226215.0
USA,USA,Million Cubic Feet,MMcf,2011,6994120.0
USA,USA,Million Cubic Feet,MMcf,2010,6826192.0
USA,USA,Million Cubic Feet,MMcf,2009,6167371.0
USA,USA,Million Cubic Feet,MMcf,2008,6670182.0
USA,USA,Million Cubic Feet,MMcf,2007,6654716.0
USA,USA,Million Cubic Feet,MMcf,2006,6526546.0
USA,USA,Million Cubic Feet,MMcf,2005,6601168.0
USA,USA,Million Cubic Feet,MMcf,2004,7256408.0
USA,USA,Million Cubic Feet,MMcf,2003,7150396.0
USA,USA,Million Cubic Feet,MMcf,2002,7527184.0
USA,USA,Million Cubic Feet,MMcf,2001,7344219.0
USA,USA,Million Cubic Feet,MMcf,2000,8142240.0
USA,USA,Million Cubic Feet,MMcf,1999,8079359.0
USA,USA,Million Cubic Feet,MMcf,1998,8320407.0
USA,USA,Million Cubic Feet,MMcf,1997,8510879.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,41348.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,39935.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,40007.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,38568.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,37189.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,38330.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,38009.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,36350.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,33633.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,32079.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,29845.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,33112.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,31578.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,29076.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,25370.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,26674.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,25200.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,26879.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,33585.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,39378.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,40859.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,45501.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,44162.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,100608.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,96794.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,94098.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,88422.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,86817.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,81040.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,75998.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,71486.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,66147.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,62243.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,57144.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,62642.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,71736.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,70420.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,73741.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,72250.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,69090.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,73973.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,65231.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,76263.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,95141.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,92801.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,85264.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2020,2228.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,2370.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,2284.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,2191.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,2172.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,2040.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,1858.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,1303.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,2711.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,2812.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,2909.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,2890.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,3000.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,2987.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,2762.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,2628.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,2784.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,2479.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,3085.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,2597.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,3949.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,2901.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,2105.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,2334.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,78490.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,77303.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,80656.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,79275.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,76527.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,79439.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,80889.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,78196.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,76289.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,71280.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,71271.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,75748.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,73572.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,70758.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,66874.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,67812.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,65884.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,67717.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,75017.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,83748.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,124371.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,133106.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,111159.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2020,152627.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,162622.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,164613.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,154920.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,144801.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,136709.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,141661.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,136034.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,124338.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,126856.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,121408.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,119711.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,127818.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,121111.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,118396.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,130570.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,141084.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,137605.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,137706.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,132982.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,151923.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,145703.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,141980.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,155677.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,36570.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,37374.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,38358.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,32281.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,25474.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,27796.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,26780.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,26926.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,25443.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,26023.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,24432.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,29777.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,35302.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,32274.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,33263.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,41308.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,41325.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,45492.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,39598.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,47598.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,44857.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,49807.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,57380.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,61755.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,66272.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,54512.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,52810.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,47667.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,47153.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,48387.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,51190.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,45462.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,43059.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,37654.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,41890.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,43830.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,43460.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,43304.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,43086.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,43000.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,42115.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,37136.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,39604.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,38475.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,54259.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,46936.0
