iso3166,geography,units,unitsshort,period,value
USA-DC,USA-DC,Million Cubic Feet,MMcf,199207,469.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199206,630.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199205,948.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199204,1820.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199203,2172.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199202,2829.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199201,2683.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199112,2001.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199111,1220.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199110,587.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199109,463.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199108,432.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199107,460.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199106,503.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199105,804.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199104,1493.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199103,2076.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199102,2543.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199101,2703.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199012,1828.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199011,1005.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199010,542.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199009,435.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199008,433.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199007,490.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199006,596.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199005,849.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199004,1522.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199003,1984.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199002,2193.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,199001,3258.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198912,2637.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198911,1099.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198910,655.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198909,494.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198908,483.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198907,507.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198906,649.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198905,1025.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198904,1663.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198903,2762.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198902,2556.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,198901,2903.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202102,2291.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202101,2417.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202012,1925.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202011,846.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202010,338.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202009,201.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202008,166.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202007,189.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202006,238.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202005,556.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,202004,
USA-DE,USA-DE,Million Cubic Feet,MMcf,202003,
USA-DE,USA-DE,Million Cubic Feet,MMcf,202002,
USA-DE,USA-DE,Million Cubic Feet,MMcf,202001,2044.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201912,1986.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201911,1266.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201910,288.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201909,178.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201908,168.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201907,184.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201906,192.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201905,363.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201904,689.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201903,1730.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201902,2084.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201901,2515.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201812,1879.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201811,1362.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201810,402.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201809,157.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201808,179.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201807,179.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201806,200.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201805,372.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201804,1178.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201803,2092.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201802,1655.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201801,2421.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201712,2007.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201711,953.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201710,249.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201709,172.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201708,158.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201707,151.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201706,207.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201705,350.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201704,612.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201703,1689.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201702,1397.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201701,1951.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201612,1711.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201611,794.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201610,281.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201609,165.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201608,155.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201607,164.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201606,224.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201605,458.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201604,794.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201603,1094.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201602,1812.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201601,2009.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201512,1049.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201511,772.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201510,406.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201509,168.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201508,178.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201507,175.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201506,194.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201505,289.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201504,754.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201503,2076.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201502,2533.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201501,2665.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201412,1644.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201411,949.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201410,292.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201409,158.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201408,161.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201407,137.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201406,196.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201405,496.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201404,825.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201403,1858.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201402,2138.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201401,2463.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201312,1663.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201311,1016.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201310,313.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201309,183.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201308,160.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201307,152.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201306,200.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201305,343.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201304,723.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201303,1688.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201302,1856.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201301,1901.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201212,1337.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201211,1132.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201210,326.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201209,161.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201208,141.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201207,155.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201206,195.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201205,332.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201204,604.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201203,912.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201202,1461.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201201,1808.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201112,1323.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201111,861.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201110,435.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201109,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201108,200.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201107,148.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201106,177.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201105,359.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201104,747.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201103,1383.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201102,1763.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201101,2456.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201012,1899.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201011,755.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201010,296.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201009,180.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201008,192.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201007,195.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201006,228.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201005,348.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201004,585.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201003,1309.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201002,1942.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,201001,2197.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200912,1513.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200911,702.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200910,370.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200909,186.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200908,175.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200907,190.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200906,242.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200905,370.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200904,806.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200903,1466.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200902,1792.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200901,2236.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200812,1675.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200811,882.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200810,278.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200809,165.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200808,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200807,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200806,306.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200805,423.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200804,770.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200803,1393.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200802,1782.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200801,1849.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200712,1559.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200711,798.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200710,221.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200709,183.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200708,168.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200707,188.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200706,256.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200705,421.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200704,916.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200703,1594.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200702,2133.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200701,1561.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200612,1317.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200611,808.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200610,363.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200609,182.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200608,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200607,192.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200606,232.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200605,343.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200604,710.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200603,1346.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200602,1700.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200601,1743.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200512,1679.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200511,721.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200510,285.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200509,182.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200508,181.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200507,197.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200506,276.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200505,468.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200504,790.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200503,1705.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200502,1824.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200501,2031.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200412,1509.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200411,818.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200410,345.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200409,199.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200408,180.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200407,193.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200406,219.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200405,398.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200404,905.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200403,1330.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200402,1962.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200401,2339.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200312,1338.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200311,759.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200310,412.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200309,194.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200308,181.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200307,217.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200306,350.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200305,535.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200304,966.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200303,1566.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200302,2018.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200301,2231.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200212,1568.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200211,865.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200210,275.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200209,180.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200208,171.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200207,201.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200206,279.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200205,483.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200204,955.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200203,1352.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200202,1455.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200201,1766.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200112,815.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200111,615.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200110,334.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200109,183.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200108,161.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200107,212.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200106,269.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200105,451.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200104,1026.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200103,1531.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200102,1678.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200101,1902.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200012,1404.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200011,615.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200010,270.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200009,172.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200008,188.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200007,246.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200006,294.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200005,655.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200004,985.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200003,1178.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200002,1662.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200001,1800.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199912,1116.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199911,576.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199910,278.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199909,169.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199908,168.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199907,202.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199906,254.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199905,498.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199904,991.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199903,1577.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199902,1472.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199901,1562.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199812,895.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199811,571.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199810,231.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199809,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199808,164.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199807,196.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199806,250.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199805,446.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199804,840.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199803,1240.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199802,1351.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199801,1398.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199712,1213.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199711,671.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199710,252.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199709,184.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199708,179.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199707,195.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199706,320.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199705,560.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199704,948.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199703,1272.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199702,1621.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199701,1558.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199612,1236.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199611,648.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199610,291.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199609,181.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199608,175.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199607,196.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199606,310.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199605,516.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199604,1116.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199603,1504.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199602,1918.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199601,1701.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199512,1231.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199511,601.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199510,230.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199509,176.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199508,177.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199507,197.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199506,264.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199505,501.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199504,865.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199503,1417.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199502,1487.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199501,1359.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199412,869.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199411,459.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199410,259.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199409,180.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199408,159.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199407,179.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199406,281.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199405,397.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199404,879.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199403,1480.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199402,1836.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199401,1579.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199312,974.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199311,609.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199310,289.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199309,185.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199308,167.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199307,185.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199306,243.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199305,448.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199304,1019.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199303,1487.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199302,1386.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199301,1304.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199212,1044.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199211,628.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199210,307.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199209,183.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199208,179.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199207,197.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199206,301.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199205,528.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199204,948.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199203,1158.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199202,1417.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199201,1303.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199112,892.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199111,547.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199110,261.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199109,175.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199108,186.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199107,169.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199106,211.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199105,409.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199104,795.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199103,1079.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199102,1217.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199101,1249.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199012,830.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,199011,483.0
