iso3166,geography,units,unitsshort,period,value
USA-NJ,USA-NJ,Number of Elements,Count,2006,205392
USA-NJ,USA-NJ,Number of Elements,Count,2005,205741
USA-NJ,USA-NJ,Number of Elements,Count,2004,203046
USA-NJ,USA-NJ,Number of Elements,Count,2003,201583
USA-NJ,USA-NJ,Number of Elements,Count,2002,192994
USA-NJ,USA-NJ,Number of Elements,Count,2001,193985
USA-NJ,USA-NJ,Number of Elements,Count,2000,218371
USA-NJ,USA-NJ,Number of Elements,Count,1999,206976
USA-NJ,USA-NJ,Number of Elements,Count,1998,208614
USA-NM,USA-NM,Number of Elements,Count,2019,47088
USA-NM,USA-NM,Number of Elements,Count,2018,47034
USA-NM,USA-NM,Number of Elements,Count,2017,46947
USA-NM,USA-NM,Number of Elements,Count,2016,46766
USA-NM,USA-NM,Number of Elements,Count,2015,46604
USA-NM,USA-NM,Number of Elements,Count,2014,46299
USA-NM,USA-NM,Number of Elements,Count,2013,46348
USA-NM,USA-NM,Number of Elements,Count,2012,45298
USA-NM,USA-NM,Number of Elements,Count,2011,46104
USA-NM,USA-NM,Number of Elements,Count,2010,45679
USA-NM,USA-NM,Number of Elements,Count,2006,45406
USA-NM,USA-NM,Number of Elements,Count,2005,45979
USA-NM,USA-NM,Number of Elements,Count,2004,44677
USA-NM,USA-NM,Number of Elements,Count,2003,44322
USA-NM,USA-NM,Number of Elements,Count,2002,44449
USA-NM,USA-NM,Number of Elements,Count,2001,42976
USA-NM,USA-NM,Number of Elements,Count,2000,42977
USA-NM,USA-NM,Number of Elements,Count,1999,42740
USA-NM,USA-NM,Number of Elements,Count,1998,41210
USA-NV,USA-NV,Number of Elements,Count,2019,45174
USA-NV,USA-NV,Number of Elements,Count,2018,44418
USA-NV,USA-NV,Number of Elements,Count,2017,43769
USA-NV,USA-NV,Number of Elements,Count,2016,43236
USA-NV,USA-NV,Number of Elements,Count,2015,42682
USA-NV,USA-NV,Number of Elements,Count,2014,42163
USA-NV,USA-NV,Number of Elements,Count,2013,41536
USA-NV,USA-NV,Number of Elements,Count,2012,41023
USA-NV,USA-NV,Number of Elements,Count,2011,40786
USA-NV,USA-NV,Number of Elements,Count,2010,40655
USA-NV,USA-NV,Number of Elements,Count,2006,38414
USA-NV,USA-NV,Number of Elements,Count,2005,36965
USA-NV,USA-NV,Number of Elements,Count,2004,35663
USA-NV,USA-NV,Number of Elements,Count,2003,34481
USA-NV,USA-NV,Number of Elements,Count,2002,33765
USA-NV,USA-NV,Number of Elements,Count,2001,32709
USA-NV,USA-NV,Number of Elements,Count,2000,31561
USA-NV,USA-NV,Number of Elements,Count,1999,30314
USA-NV,USA-NV,Number of Elements,Count,1998,28966
USA-NY,USA-NY,Number of Elements,Count,2019,298987
USA-NY,USA-NY,Number of Elements,Count,2018,290045
USA-NY,USA-NY,Number of Elements,Count,2017,277882
USA-NY,USA-NY,Number of Elements,Count,2016,272840
USA-NY,USA-NY,Number of Elements,Count,2015,264176
USA-NY,USA-NY,Number of Elements,Count,2014,257375
USA-NY,USA-NY,Number of Elements,Count,2013,247946
USA-NY,USA-NY,Number of Elements,Count,2012,250101
USA-NY,USA-NY,Number of Elements,Count,2011,255460
USA-NY,USA-NY,Number of Elements,Count,2010,263352
USA-NY,USA-NY,Number of Elements,Count,2006,326281
USA-NY,USA-NY,Number of Elements,Count,2005,319618
USA-NY,USA-NY,Number of Elements,Count,2004,308665
USA-NY,USA-NY,Number of Elements,Count,2003,336414
USA-NY,USA-NY,Number of Elements,Count,2002,319130
USA-NY,USA-NY,Number of Elements,Count,2001,316135
USA-NY,USA-NY,Number of Elements,Count,2000,319045
USA-NY,USA-NY,Number of Elements,Count,1999,318704
USA-NY,USA-NY,Number of Elements,Count,1998,324919
USA-OH,USA-OH,Number of Elements,Count,2019,30008
USA-OH,USA-OH,Number of Elements,Count,2018,29856
USA-OH,USA-OH,Number of Elements,Count,2017,30551
USA-OH,USA-OH,Number of Elements,Count,2016,31526
USA-OH,USA-OH,Number of Elements,Count,2015,36612
USA-OH,USA-OH,Number of Elements,Count,2014,37035
USA-OH,USA-OH,Number of Elements,Count,2013,35966
USA-OH,USA-OH,Number of Elements,Count,2012,51308
USA-OH,USA-OH,Number of Elements,Count,2011,85877
USA-OH,USA-OH,Number of Elements,Count,2010,92621
USA-OH,USA-OH,Number of Elements,Count,2006,152786
USA-OH,USA-OH,Number of Elements,Count,2005,165238
USA-OH,USA-OH,Number of Elements,Count,2004,162613
USA-OH,USA-OH,Number of Elements,Count,2003,164218
USA-OH,USA-OH,Number of Elements,Count,2002,176466
USA-OH,USA-OH,Number of Elements,Count,2001,177290
USA-OH,USA-OH,Number of Elements,Count,2000,202226
USA-OH,USA-OH,Number of Elements,Count,1999,199481
USA-OH,USA-OH,Number of Elements,Count,1998,220563
USA-OK,USA-OK,Number of Elements,Count,2019,92158
USA-OK,USA-OK,Number of Elements,Count,2018,91416
USA-OK,USA-OK,Number of Elements,Count,2017,91151
USA-OK,USA-OK,Number of Elements,Count,2016,90650
USA-OK,USA-OK,Number of Elements,Count,2015,91807
USA-OK,USA-OK,Number of Elements,Count,2014,91403
USA-OK,USA-OK,Number of Elements,Count,2013,90861
USA-OK,USA-OK,Number of Elements,Count,2012,90097
USA-OK,USA-OK,Number of Elements,Count,2011,89573
USA-OK,USA-OK,Number of Elements,Count,2010,88217
USA-OK,USA-OK,Number of Elements,Count,2006,76908
USA-OK,USA-OK,Number of Elements,Count,2005,76894
USA-OK,USA-OK,Number of Elements,Count,2004,77743
USA-OK,USA-OK,Number of Elements,Count,2003,78832
USA-OK,USA-OK,Number of Elements,Count,2002,79696
USA-OK,USA-OK,Number of Elements,Count,2001,78751
USA-OK,USA-OK,Number of Elements,Count,2000,79728
USA-OK,USA-OK,Number of Elements,Count,1999,80320
USA-OK,USA-OK,Number of Elements,Count,1998,89086
USA-OR,USA-OR,Number of Elements,Count,2019,84071
USA-OR,USA-OR,Number of Elements,Count,2018,83043
USA-OR,USA-OR,Number of Elements,Count,2017,82365
USA-OR,USA-OR,Number of Elements,Count,2016,81501
USA-OR,USA-OR,Number of Elements,Count,2015,80772
USA-OR,USA-OR,Number of Elements,Count,2014,80422
USA-OR,USA-OR,Number of Elements,Count,2013,79227
USA-OR,USA-OR,Number of Elements,Count,2012,78197
USA-OR,USA-OR,Number of Elements,Count,2011,77793
USA-OR,USA-OR,Number of Elements,Count,2010,77351
USA-OR,USA-OR,Number of Elements,Count,2006,74674
USA-OR,USA-OR,Number of Elements,Count,2005,73512
USA-OR,USA-OR,Number of Elements,Count,2004,71752
USA-OR,USA-OR,Number of Elements,Count,2003,74508
USA-OR,USA-OR,Number of Elements,Count,2002,69145
USA-OR,USA-OR,Number of Elements,Count,2001,68093
USA-OR,USA-OR,Number of Elements,Count,2000,66887
USA-OR,USA-OR,Number of Elements,Count,1999,65028
USA-OR,USA-OR,Number of Elements,Count,1998,63075
USA-PA,USA-PA,Number of Elements,Count,2019,175239
USA-PA,USA-PA,Number of Elements,Count,2018,175481
USA-PA,USA-PA,Number of Elements,Count,2017,179665
USA-PA,USA-PA,Number of Elements,Count,2016,176933
USA-PA,USA-PA,Number of Elements,Count,2015,182303
USA-PA,USA-PA,Number of Elements,Count,2014,183683
USA-PA,USA-PA,Number of Elements,Count,2013,183197
USA-PA,USA-PA,Number of Elements,Count,2012,183249
USA-PA,USA-PA,Number of Elements,Count,2011,194216
USA-PA,USA-PA,Number of Elements,Count,2010,200123
USA-PA,USA-PA,Number of Elements,Count,2006,210101
USA-PA,USA-PA,Number of Elements,Count,2005,210380
USA-PA,USA-PA,Number of Elements,Count,2004,209193
USA-PA,USA-PA,Number of Elements,Count,2003,205395
USA-PA,USA-PA,Number of Elements,Count,2002,202706
USA-PA,USA-PA,Number of Elements,Count,2001,199869
USA-PA,USA-PA,Number of Elements,Count,2000,200700
USA-PA,USA-PA,Number of Elements,Count,1999,192317
USA-PA,USA-PA,Number of Elements,Count,1998,194813
USA-RI,USA-RI,Number of Elements,Count,2019,21808
USA-RI,USA-RI,Number of Elements,Count,2018,21841
USA-RI,USA-RI,Number of Elements,Count,2017,21845
USA-RI,USA-RI,Number of Elements,Count,2016,22041
USA-RI,USA-RI,Number of Elements,Count,2015,22084
USA-RI,USA-RI,Number of Elements,Count,2014,21947
USA-RI,USA-RI,Number of Elements,Count,2013,21731
USA-RI,USA-RI,Number of Elements,Count,2012,21442
USA-RI,USA-RI,Number of Elements,Count,2011,21421
USA-RI,USA-RI,Number of Elements,Count,2010,21507
USA-RI,USA-RI,Number of Elements,Count,2006,22119
USA-RI,USA-RI,Number of Elements,Count,2005,22182
USA-RI,USA-RI,Number of Elements,Count,2004,22013
USA-RI,USA-RI,Number of Elements,Count,2003,22348
USA-RI,USA-RI,Number of Elements,Count,2002,22147
USA-RI,USA-RI,Number of Elements,Count,2001,21448
USA-RI,USA-RI,Number of Elements,Count,2000,21281
USA-RI,USA-RI,Number of Elements,Count,1999,20591
USA-RI,USA-RI,Number of Elements,Count,1998,20637
USA-SC,USA-SC,Number of Elements,Count,2019,58051
USA-SC,USA-SC,Number of Elements,Count,2018,59700
USA-SC,USA-SC,Number of Elements,Count,2017,57665
USA-SC,USA-SC,Number of Elements,Count,2016,58987
USA-SC,USA-SC,Number of Elements,Count,2015,58600
USA-SC,USA-SC,Number of Elements,Count,2014,56225
USA-SC,USA-SC,Number of Elements,Count,2013,55902
USA-SC,USA-SC,Number of Elements,Count,2012,55815
USA-SC,USA-SC,Number of Elements,Count,2011,55760
USA-SC,USA-SC,Number of Elements,Count,2010,55776
USA-SC,USA-SC,Number of Elements,Count,2006,57410
USA-SC,USA-SC,Number of Elements,Count,2005,56936
USA-SC,USA-SC,Number of Elements,Count,2004,56003
USA-SC,USA-SC,Number of Elements,Count,2003,55872
USA-SC,USA-SC,Number of Elements,Count,2002,55603
USA-SC,USA-SC,Number of Elements,Count,2001,55256
USA-SC,USA-SC,Number of Elements,Count,2000,54793
USA-SC,USA-SC,Number of Elements,Count,1999,53391
USA-SC,USA-SC,Number of Elements,Count,1998,52190
USA-SD,USA-SD,Number of Elements,Count,2019,24843
USA-SD,USA-SD,Number of Elements,Count,2018,25005
USA-SD,USA-SD,Number of Elements,Count,2017,24645
USA-SD,USA-SD,Number of Elements,Count,2016,24280
USA-SD,USA-SD,Number of Elements,Count,2015,23784
USA-SD,USA-SD,Number of Elements,Count,2014,23330
USA-SD,USA-SD,Number of Elements,Count,2013,22947
USA-SD,USA-SD,Number of Elements,Count,2012,22716
USA-SD,USA-SD,Number of Elements,Count,2011,22332
USA-SD,USA-SD,Number of Elements,Count,2010,22028
USA-SD,USA-SD,Number of Elements,Count,2006,20963
USA-SD,USA-SD,Number of Elements,Count,2005,20626
USA-SD,USA-SD,Number of Elements,Count,2004,20317
USA-SD,USA-SD,Number of Elements,Count,2003,19926
USA-SD,USA-SD,Number of Elements,Count,2002,19643
USA-SD,USA-SD,Number of Elements,Count,2001,19231
USA-SD,USA-SD,Number of Elements,Count,2000,18953
USA-SD,USA-SD,Number of Elements,Count,1999,18296
USA-SD,USA-SD,Number of Elements,Count,1998,17809
USA-TN,USA-TN,Number of Elements,Count,2019,134180
USA-TN,USA-TN,Number of Elements,Count,2018,135181
USA-TN,USA-TN,Number of Elements,Count,2017,133877
USA-TN,USA-TN,Number of Elements,Count,2016,133101
USA-TN,USA-TN,Number of Elements,Count,2015,132453
USA-TN,USA-TN,Number of Elements,Count,2014,130931
USA-TN,USA-TN,Number of Elements,Count,2013,130989
USA-TN,USA-TN,Number of Elements,Count,2012,130035
USA-TN,USA-TN,Number of Elements,Count,2011,128866
USA-TN,USA-TN,Number of Elements,Count,2010,127806
USA-TN,USA-TN,Number of Elements,Count,2006,126880
USA-TN,USA-TN,Number of Elements,Count,2005,124664
USA-TN,USA-TN,Number of Elements,Count,2004,124954
USA-TN,USA-TN,Number of Elements,Count,2003,131828
USA-TN,USA-TN,Number of Elements,Count,2002,120048
USA-TN,USA-TN,Number of Elements,Count,2001,118399
USA-TN,USA-TN,Number of Elements,Count,2000,115657
USA-TN,USA-TN,Number of Elements,Count,1999,112905
USA-TN,USA-TN,Number of Elements,Count,1998,109720
USA-TX,USA-TX,Number of Elements,Count,2019,327211
USA-TX,USA-TX,Number of Elements,Count,2018,323231
USA-TX,USA-TX,Number of Elements,Count,2017,320129
USA-TX,USA-TX,Number of Elements,Count,2016,318674
USA-TX,USA-TX,Number of Elements,Count,2015,315883
USA-TX,USA-TX,Number of Elements,Count,2014,313971
USA-TX,USA-TX,Number of Elements,Count,2013,311493
USA-TX,USA-TX,Number of Elements,Count,2012,312574
USA-TX,USA-TX,Number of Elements,Count,2011,312164
USA-TX,USA-TX,Number of Elements,Count,2010,310842
USA-TX,USA-TX,Number of Elements,Count,2006,328706
USA-TX,USA-TX,Number of Elements,Count,2005,321838
USA-TX,USA-TX,Number of Elements,Count,2004,321172
USA-TX,USA-TX,Number of Elements,Count,2003,319736
USA-TX,USA-TX,Number of Elements,Count,2002,316514
USA-TX,USA-TX,Number of Elements,Count,2001,314321
USA-TX,USA-TX,Number of Elements,Count,2000,314604
USA-TX,USA-TX,Number of Elements,Count,1999,313372
USA-TX,USA-TX,Number of Elements,Count,1998,319179
USA-UT,USA-UT,Number of Elements,Count,2019,69568
USA-UT,USA-UT,Number of Elements,Count,2018,68654
USA-UT,USA-UT,Number of Elements,Count,2017,67540
USA-UT,USA-UT,Number of Elements,Count,2016,66691
USA-UT,USA-UT,Number of Elements,Count,2015,65917
USA-UT,USA-UT,Number of Elements,Count,2014,64931
USA-UT,USA-UT,Number of Elements,Count,2013,63960
USA-UT,USA-UT,Number of Elements,Count,2012,63298
USA-UT,USA-UT,Number of Elements,Count,2011,62831
USA-UT,USA-UT,Number of Elements,Count,2010,61929
USA-UT,USA-UT,Number of Elements,Count,2006,55794
USA-UT,USA-UT,Number of Elements,Count,2005,55144
USA-UT,USA-UT,Number of Elements,Count,2004,51422
USA-UT,USA-UT,Number of Elements,Count,2003,51026
USA-UT,USA-UT,Number of Elements,Count,2002,50168
USA-UT,USA-UT,Number of Elements,Count,2001,47433
USA-UT,USA-UT,Number of Elements,Count,2000,47163
USA-UT,USA-UT,Number of Elements,Count,1999,43833
USA-UT,USA-UT,Number of Elements,Count,1998,42026
USA-VA,USA-VA,Number of Elements,Count,2019,91574
USA-VA,USA-VA,Number of Elements,Count,2018,90579
USA-VA,USA-VA,Number of Elements,Count,2017,88691
USA-VA,USA-VA,Number of Elements,Count,2016,88279
USA-VA,USA-VA,Number of Elements,Count,2015,87674
USA-VA,USA-VA,Number of Elements,Count,2014,87470
USA-VA,USA-VA,Number of Elements,Count,2013,86618
USA-VA,USA-VA,Number of Elements,Count,2012,85595
USA-VA,USA-VA,Number of Elements,Count,2011,85522
USA-VA,USA-VA,Number of Elements,Count,2010,85521
USA-VA,USA-VA,Number of Elements,Count,2006,83545
USA-VA,USA-VA,Number of Elements,Count,2005,83507
USA-VA,USA-VA,Number of Elements,Count,2004,81540
USA-VA,USA-VA,Number of Elements,Count,2003,81080
USA-VA,USA-VA,Number of Elements,Count,2002,80182
USA-VA,USA-VA,Number of Elements,Count,2001,79583
USA-VA,USA-VA,Number of Elements,Count,2000,79963
USA-VA,USA-VA,Number of Elements,Count,1999,76739
USA-VA,USA-VA,Number of Elements,Count,1998,76836
USA-VT,USA-VT,Number of Elements,Count,2019,6067
USA-VT,USA-VT,Number of Elements,Count,2018,5968
USA-VT,USA-VT,Number of Elements,Count,2017,5736
USA-VT,USA-VT,Number of Elements,Count,2016,5760
USA-VT,USA-VT,Number of Elements,Count,2015,5696
USA-VT,USA-VT,Number of Elements,Count,2014,5589
USA-VT,USA-VT,Number of Elements,Count,2013,5441
USA-VT,USA-VT,Number of Elements,Count,2012,5535
USA-VT,USA-VT,Number of Elements,Count,2011,5256
USA-VT,USA-VT,Number of Elements,Count,2010,5137
USA-VT,USA-VT,Number of Elements,Count,2006,4861
USA-VT,USA-VT,Number of Elements,Count,2005,4781
USA-VT,USA-VT,Number of Elements,Count,2004,4684
USA-VT,USA-VT,Number of Elements,Count,2003,4602
USA-VT,USA-VT,Number of Elements,Count,2002,4516
USA-VT,USA-VT,Number of Elements,Count,2001,4416
USA-VT,USA-VT,Number of Elements,Count,2000,4316
USA-VT,USA-VT,Number of Elements,Count,1999,4219
USA-VT,USA-VT,Number of Elements,Count,1998,4034
USA-WA,USA-WA,Number of Elements,Count,2019,106632
USA-WA,USA-WA,Number of Elements,Count,2018,105401
USA-WA,USA-WA,Number of Elements,Count,2017,104420
USA-WA,USA-WA,Number of Elements,Count,2016,103220
USA-WA,USA-WA,Number of Elements,Count,2015,102129
USA-WA,USA-WA,Number of Elements,Count,2014,101606
USA-WA,USA-WA,Number of Elements,Count,2013,100819
USA-WA,USA-WA,Number of Elements,Count,2012,99930
USA-WA,USA-WA,Number of Elements,Count,2011,99584
USA-WA,USA-WA,Number of Elements,Count,2010,99166
USA-WA,USA-WA,Number of Elements,Count,2006,93584
USA-WA,USA-WA,Number of Elements,Count,2005,92373
USA-WA,USA-WA,Number of Elements,Count,2004,93512
USA-WA,USA-WA,Number of Elements,Count,2003,87031
USA-WA,USA-WA,Number of Elements,Count,2002,85245
USA-WA,USA-WA,Number of Elements,Count,2001,84592
USA-WA,USA-WA,Number of Elements,Count,2000,83157
USA-WA,USA-WA,Number of Elements,Count,1999,80959
USA-WA,USA-WA,Number of Elements,Count,1998,77721
USA-WI,USA-WI,Number of Elements,Count,2019,170746
USA-WI,USA-WI,Number of Elements,Count,2018,169532
USA-WI,USA-WI,Number of Elements,Count,2017,168381
USA-WI,USA-WI,Number of Elements,Count,2016,169595
USA-WI,USA-WI,Number of Elements,Count,2015,168097
USA-WI,USA-WI,Number of Elements,Count,2014,166750
USA-WI,USA-WI,Number of Elements,Count,2013,165718
USA-WI,USA-WI,Number of Elements,Count,2012,164575
USA-WI,USA-WI,Number of Elements,Count,2011,163905
USA-WI,USA-WI,Number of Elements,Count,2010,163060
USA-WI,USA-WI,Number of Elements,Count,2006,157822
USA-WI,USA-WI,Number of Elements,Count,2005,153956
USA-WI,USA-WI,Number of Elements,Count,2004,150931
USA-WI,USA-WI,Number of Elements,Count,2003,149145
USA-WI,USA-WI,Number of Elements,Count,2002,148840
USA-WI,USA-WI,Number of Elements,Count,2001,141785
USA-WI,USA-WI,Number of Elements,Count,2000,138339
USA-WI,USA-WI,Number of Elements,Count,1999,134441
USA-WI,USA-WI,Number of Elements,Count,1998,133648
USA-WV,USA-WV,Number of Elements,Count,2019,34209
USA-WV,USA-WV,Number of Elements,Count,2018,34187
USA-WV,USA-WV,Number of Elements,Count,2017,34070
USA-WV,USA-WV,Number of Elements,Count,2016,33827
USA-WV,USA-WV,Number of Elements,Count,2015,33718
USA-WV,USA-WV,Number of Elements,Count,2014,33574
USA-WV,USA-WV,Number of Elements,Count,2013,33466
USA-WV,USA-WV,Number of Elements,Count,2012,33257
USA-WV,USA-WV,Number of Elements,Count,2011,33228
USA-WV,USA-WV,Number of Elements,Count,2010,33258
USA-WV,USA-WV,Number of Elements,Count,2006,34283
USA-WV,USA-WV,Number of Elements,Count,2005,36165
USA-WV,USA-WV,Number of Elements,Count,2004,34556
USA-WV,USA-WV,Number of Elements,Count,2003,34830
USA-WV,USA-WV,Number of Elements,Count,2002,34591
USA-WV,USA-WV,Number of Elements,Count,2001,35275
USA-WV,USA-WV,Number of Elements,Count,2000,40331
USA-WV,USA-WV,Number of Elements,Count,1999,34048
USA-WV,USA-WV,Number of Elements,Count,1998,33565
USA-WY,USA-WY,Number of Elements,Count,2019,14445
USA-WY,USA-WY,Number of Elements,Count,2018,14552
USA-WY,USA-WY,Number of Elements,Count,2017,14673
USA-WY,USA-WY,Number of Elements,Count,2016,14742
USA-WY,USA-WY,Number of Elements,Count,2015,14291
USA-WY,USA-WY,Number of Elements,Count,2014,14452
USA-WY,USA-WY,Number of Elements,Count,2013,14221
USA-WY,USA-WY,Number of Elements,Count,2012,14187
USA-WY,USA-WY,Number of Elements,Count,2011,14292
USA-WY,USA-WY,Number of Elements,Count,2010,14319
USA-WY,USA-WY,Number of Elements,Count,2006,9279
USA-WY,USA-WY,Number of Elements,Count,2005,9197
USA-WY,USA-WY,Number of Elements,Count,2004,9225
USA-WY,USA-WY,Number of Elements,Count,2003,8970
USA-WY,USA-WY,Number of Elements,Count,2002,8072
USA-WY,USA-WY,Number of Elements,Count,2001,14662
USA-WY,USA-WY,Number of Elements,Count,2000,14995
USA-WY,USA-WY,Number of Elements,Count,1999,14956
USA-WY,USA-WY,Number of Elements,Count,1998,14804
