iso3166,geography,units,unitsshort,period,value
USA-KS,USA-KS,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.47
USA-KS,USA-KS,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.45
USA-KS,USA-KS,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.42
USA-KS,USA-KS,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.43
USA-KS,USA-KS,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.41
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2020,8.68
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.6
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.43
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2017,9.06
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2016,7.89
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.75
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.06
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.32
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.28
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.79
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.61
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.89
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.25
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.29
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2006,13.22
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2005,12.27
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2004,10.18
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.62
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2002,7.05
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2001,9.2
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.68
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.14
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.43
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.79
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.09
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.6
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.98
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.82
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.47
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.44
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.52
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.35
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1988,4.21
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1987,4.26
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1986,4.73
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.1
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1984,5.04
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1983,5.16
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.39
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1981,3.39
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1980,2.92
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.2
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.83
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.66
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.15
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.06
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.91
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.81
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.75
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.71
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.67
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.65
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.64
USA-KY,USA-KY,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.68
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.41
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.71
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2017,8.99
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2016,7.92
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.01
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2014,9.01
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.59
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.44
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.36
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.88
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.46
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.52
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2007,11.83
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2006,11.84
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.41
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.56
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.81
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.74
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.58
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,2000,7.41
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.73
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.64
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.22
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.09
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.15
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.42
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.33
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.79
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.9
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1990,5.26
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1989,5.19
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.14
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1987,4.97
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.25
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.28
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1984,5.54
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1983,5.71
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.93
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1981,3.69
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1980,2.69
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.28
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1978,1.44
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1977,1.4
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.1
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1975,0.8
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1974,0.6
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.51
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.46
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.41
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1970,0.38
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1969,0.38
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1968,0.37
USA-LA,USA-LA,Dollars per Thousand Cubic Feet,$/Mcf,1967,0.41
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2020,11.03
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2019,11.32
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2018,12.84
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2017,10.16
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2016,9.48
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2015,10.81
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2014,12.48
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2013,11.25
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.68
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2011,11.68
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2010,12.0
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2009,12.85
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2008,15.25
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2007,15.08
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2006,15.74
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2005,14.29
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2004,12.48
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2003,10.96
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2002,8.81
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2001,11.41
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,2000,8.61
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1999,7.63
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1998,7.32
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1997,7.34
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.74
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1995,6.59
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.82
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1993,6.04
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.86
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1991,6.17
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1990,6.35
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1989,5.87
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1988,6.11
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.92
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1986,6.65
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1985,7.04
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1984,7.18
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1983,7.42
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1982,6.42
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1981,5.73
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1980,4.72
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.84
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1978,3.54
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1977,3.43
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1976,3.08
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1975,2.65
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1974,2.15
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.81
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.71
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.6
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.42
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.41
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.41
USA-MA,USA-MA,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.38
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2020,10.81
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2019,10.14
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2018,9.57
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2017,10.27
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2016,8.94
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2015,9.8
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.52
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2013,10.06
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2012,10.0
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.29
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.87
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.87
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.12
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.3
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2006,13.28
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.97
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.33
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.12
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.9
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2001,10.15
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,2000,8.08
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.94
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1998,6.64
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1997,6.52
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1996,6.08
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.06
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1994,5.46
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.72
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.24
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.04
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1990,5.35
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1989,5.43
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.09
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.1
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.74
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1985,6.38
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1984,6.66
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1983,6.71
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1982,5.55
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.48
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.96
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.17
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.96
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.72
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1976,2.16
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.99
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.43
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.26
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.22
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.15
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.11
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.11
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.13
USA-MD,USA-MD,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.16
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2019,12.62
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2018,13.01
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2017,11.33
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2016,10.63
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2015,14.16
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2014,15.13
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2013,12.79
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2012,12.22
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2011,11.69
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2010,11.71
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2009,13.94
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2008,15.87
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2007,14.82
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2006,15.66
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2005,14.38
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2004,12.3
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2003,11.39
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2002,9.55
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2001,10.77
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.06
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.65
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1998,7.23
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1997,7.7
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1996,7.09
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1995,6.51
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1994,6.97
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1993,6.76
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1992,6.19
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1991,6.02
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1990,6.72
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1989,6.3
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1988,6.25
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1987,6.98
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1986,7.48
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1985,8.0
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1984,8.61
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1983,8.9
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1982,7.32
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1981,6.13
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1980,5.12
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.61
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1978,3.27
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1977,3.23
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1976,2.65
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1975,2.12
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.88
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.7
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.63
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.5
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.44
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.4
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.46
USA-ME,USA-ME,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.36
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2020,6.87
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.81
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.91
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.02
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2016,6.9
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.51
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.28
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2013,7.82
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.35
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.14
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.95
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2009,9.38
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.66
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.02
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.75
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.38
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.98
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.93
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.97
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.44
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.8
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.87
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.9
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.0
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.75
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.46
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.68
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.66
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.65
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.7
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.63
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.85
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.0
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.03
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1986,5.23
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1985,5.74
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1984,5.57
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1983,5.63
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1982,4.66
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1981,3.83
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1980,3.19
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1979,2.58
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.23
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.12
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1976,1.82
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.48
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.13
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1973,0.96
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1972,0.9
USA-MI,USA-MI,Dollars per Thousand Cubic Feet,$/Mcf,1971,0.87
