iso3166,geography,units,unitsshort,period,value
USA-NY,USA-NY,Million Cubic Feet,MMcf,1967,508
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,1125
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,1201
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,1230
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,1283
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,1332
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,1366
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,1450
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,1476
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,5129
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,3876
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,4869
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,5802
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,5243
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,5442
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,5741
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,4377
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,3671
USA-OH,USA-OH,Million Cubic Feet,MMcf,1981,1776
USA-OH,USA-OH,Million Cubic Feet,MMcf,1980,1941
USA-OH,USA-OH,Million Cubic Feet,MMcf,1979,22094
USA-OH,USA-OH,Million Cubic Feet,MMcf,1978,3477
USA-OH,USA-OH,Million Cubic Feet,MMcf,1977,2814
USA-OH,USA-OH,Million Cubic Feet,MMcf,1976,2742
USA-OH,USA-OH,Million Cubic Feet,MMcf,1975,2925
USA-OH,USA-OH,Million Cubic Feet,MMcf,1974,2957
USA-OH,USA-OH,Million Cubic Feet,MMcf,1973,3548
USA-OH,USA-OH,Million Cubic Feet,MMcf,1972,3397
USA-OH,USA-OH,Million Cubic Feet,MMcf,1971,4302
USA-OH,USA-OH,Million Cubic Feet,MMcf,1970,3140
USA-OH,USA-OH,Million Cubic Feet,MMcf,1969,2879
USA-OH,USA-OH,Million Cubic Feet,MMcf,1968,3505
USA-OH,USA-OH,Million Cubic Feet,MMcf,1967,2656
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,61543
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,81412
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,73039
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,80846
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,91039
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,99869
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,92978
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,88366
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,111567
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,90225
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,100926
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,104415
USA-OK,USA-OK,Million Cubic Feet,MMcf,1986,84200
USA-OK,USA-OK,Million Cubic Feet,MMcf,1985,88185
USA-OK,USA-OK,Million Cubic Feet,MMcf,1984,91707
USA-OK,USA-OK,Million Cubic Feet,MMcf,1983,79230
USA-OK,USA-OK,Million Cubic Feet,MMcf,1982,91465
USA-OK,USA-OK,Million Cubic Feet,MMcf,1981,56785
USA-OK,USA-OK,Million Cubic Feet,MMcf,1980,59934
USA-OK,USA-OK,Million Cubic Feet,MMcf,1979,128475
USA-OK,USA-OK,Million Cubic Feet,MMcf,1978,82046
USA-OK,USA-OK,Million Cubic Feet,MMcf,1977,77631
USA-OK,USA-OK,Million Cubic Feet,MMcf,1976,84025
USA-OK,USA-OK,Million Cubic Feet,MMcf,1975,79728
USA-OK,USA-OK,Million Cubic Feet,MMcf,1974,80780
USA-OK,USA-OK,Million Cubic Feet,MMcf,1973,80233
USA-OK,USA-OK,Million Cubic Feet,MMcf,1972,98784
USA-OK,USA-OK,Million Cubic Feet,MMcf,1971,101126
USA-OK,USA-OK,Million Cubic Feet,MMcf,1970,98417
USA-OK,USA-OK,Million Cubic Feet,MMcf,1969,103361
USA-OK,USA-OK,Million Cubic Feet,MMcf,1968,84259
USA-OK,USA-OK,Million Cubic Feet,MMcf,1967,65167
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,40
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,66
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,95
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,118
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,68
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,60
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,93
USA-OR,USA-OR,Million Cubic Feet,MMcf,1989,59
USA-OR,USA-OR,Million Cubic Feet,MMcf,1988,115
USA-OR,USA-OR,Million Cubic Feet,MMcf,1987,130
USA-OR,USA-OR,Million Cubic Feet,MMcf,1986,131
USA-OR,USA-OR,Million Cubic Feet,MMcf,1985,120
USA-OR,USA-OR,Million Cubic Feet,MMcf,1984,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1983,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1982,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1981,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1980,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1979,30
USA-OR,USA-OR,Million Cubic Feet,MMcf,1978,30
USA-OR,USA-OR,Million Cubic Feet,MMcf,1977,37
USA-OR,USA-OR,Million Cubic Feet,MMcf,1976,30
USA-OR,USA-OR,Million Cubic Feet,MMcf,1975,32
USA-OR,USA-OR,Million Cubic Feet,MMcf,1974,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1973,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1972,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1971,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1970,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1969,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1968,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1967,0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,1706
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,2275
USA-PA,USA-PA,Million Cubic Feet,MMcf,1996,3299
USA-PA,USA-PA,Million Cubic Feet,MMcf,1995,3069
USA-PA,USA-PA,Million Cubic Feet,MMcf,1994,3252
USA-PA,USA-PA,Million Cubic Feet,MMcf,1993,4145
USA-PA,USA-PA,Million Cubic Feet,MMcf,1992,3381
USA-PA,USA-PA,Million Cubic Feet,MMcf,1991,3502
USA-PA,USA-PA,Million Cubic Feet,MMcf,1990,6031
USA-PA,USA-PA,Million Cubic Feet,MMcf,1989,4767
USA-PA,USA-PA,Million Cubic Feet,MMcf,1988,4983
USA-PA,USA-PA,Million Cubic Feet,MMcf,1987,5799
USA-PA,USA-PA,Million Cubic Feet,MMcf,1986,4715
USA-PA,USA-PA,Million Cubic Feet,MMcf,1985,4575
USA-PA,USA-PA,Million Cubic Feet,MMcf,1984,5236
USA-PA,USA-PA,Million Cubic Feet,MMcf,1983,3543
USA-PA,USA-PA,Million Cubic Feet,MMcf,1982,3278
USA-PA,USA-PA,Million Cubic Feet,MMcf,1981,1580
USA-PA,USA-PA,Million Cubic Feet,MMcf,1980,1320
USA-PA,USA-PA,Million Cubic Feet,MMcf,1979,2889
USA-PA,USA-PA,Million Cubic Feet,MMcf,1978,2134
USA-PA,USA-PA,Million Cubic Feet,MMcf,1977,3210
USA-PA,USA-PA,Million Cubic Feet,MMcf,1976,3043
USA-PA,USA-PA,Million Cubic Feet,MMcf,1975,1760
USA-PA,USA-PA,Million Cubic Feet,MMcf,1974,1649
USA-PA,USA-PA,Million Cubic Feet,MMcf,1973,2725
USA-PA,USA-PA,Million Cubic Feet,MMcf,1972,2847
USA-PA,USA-PA,Million Cubic Feet,MMcf,1971,2419
USA-PA,USA-PA,Million Cubic Feet,MMcf,1970,2251
USA-PA,USA-PA,Million Cubic Feet,MMcf,1969,1924
USA-PA,USA-PA,Million Cubic Feet,MMcf,1968,1530
USA-PA,USA-PA,Million Cubic Feet,MMcf,1967,2270
USA-RI,USA-RI,Million Cubic Feet,MMcf,1992,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1991,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1990,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1989,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1988,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1985,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1984,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1983,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1982,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1981,4
USA-RI,USA-RI,Million Cubic Feet,MMcf,1980,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1979,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1978,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1977,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1976,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1975,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1974,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1973,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1972,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1971,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1970,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1969,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1968,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1967,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,848
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,911
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,424
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,404
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,437
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,452
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,451
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,393
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,158
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,112
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,123
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,125
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,70
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,93
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,76
USA-SD,USA-SD,Million Cubic Feet,MMcf,1983,61
USA-SD,USA-SD,Million Cubic Feet,MMcf,1982,63
USA-SD,USA-SD,Million Cubic Feet,MMcf,1981,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1980,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1979,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1978,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1977,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1976,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1975,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1974,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1973,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1972,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1971,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1970,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1969,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1968,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1967,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,31
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,45
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,37
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,47
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,44
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,49
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,39
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,44
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,74
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,45
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,60
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,93
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,98
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,138
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,153
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,113
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,78
USA-TN,USA-TN,Million Cubic Feet,MMcf,1981,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1980,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1979,616
USA-TN,USA-TN,Million Cubic Feet,MMcf,1978,516
USA-TN,USA-TN,Million Cubic Feet,MMcf,1977,509
USA-TN,USA-TN,Million Cubic Feet,MMcf,1976,537
USA-TN,USA-TN,Million Cubic Feet,MMcf,1975,387
USA-TN,USA-TN,Million Cubic Feet,MMcf,1974,1087
USA-TN,USA-TN,Million Cubic Feet,MMcf,1973,1263
USA-TN,USA-TN,Million Cubic Feet,MMcf,1972,1150
USA-TN,USA-TN,Million Cubic Feet,MMcf,1971,1524
USA-TN,USA-TN,Million Cubic Feet,MMcf,1970,1265
USA-TN,USA-TN,Million Cubic Feet,MMcf,1969,986
USA-TN,USA-TN,Million Cubic Feet,MMcf,1968,753
USA-TN,USA-TN,Million Cubic Feet,MMcf,1967,355
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,330228
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,301800
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,330547
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,333548
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,298253
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,296423
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,293845
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,297233
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,394605
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,291977
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,318922
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,355765
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,302266
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,307759
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,326662
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,307717
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,347846
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,505322
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,536766
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,717462
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,757853
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,732428
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,729946
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,763107
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,817194
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,828139
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,802112
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,784773
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,769500
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,741902
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,711720
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,645058
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,27466
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,24619
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,27119
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,27012
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,13273
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,12526
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,12611
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,13738
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,19719
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,16211
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,16889
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,17671
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,13289
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,9001
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,8375
USA-UT,USA-UT,Million Cubic Feet,MMcf,1983,4538
USA-UT,USA-UT,Million Cubic Feet,MMcf,1982,5965
USA-UT,USA-UT,Million Cubic Feet,MMcf,1981,511
USA-UT,USA-UT,Million Cubic Feet,MMcf,1980,7594
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,14123
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,8325
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,7585
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,9150
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,7240
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,4193
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,2435
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,1978
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,2115
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,633
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,2113
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,1503
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,1956
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,1243
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,1330
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,1183
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,1296
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,1102
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,1120
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,653
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,327
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,489
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,425
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,536
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,669
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,438
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,443
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,272
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,124
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,181
USA-VA,USA-VA,Million Cubic Feet,MMcf,1981,361
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,240
USA-VA,USA-VA,Million Cubic Feet,MMcf,1979,266
USA-VA,USA-VA,Million Cubic Feet,MMcf,1978,191
USA-VA,USA-VA,Million Cubic Feet,MMcf,1977,157
USA-VA,USA-VA,Million Cubic Feet,MMcf,1976,157
USA-VA,USA-VA,Million Cubic Feet,MMcf,1975,168
USA-VA,USA-VA,Million Cubic Feet,MMcf,1974,307
USA-VA,USA-VA,Million Cubic Feet,MMcf,1973,170
USA-VA,USA-VA,Million Cubic Feet,MMcf,1972,157
USA-VA,USA-VA,Million Cubic Feet,MMcf,1971,213
USA-VA,USA-VA,Million Cubic Feet,MMcf,1970,252
USA-VA,USA-VA,Million Cubic Feet,MMcf,1969,211
USA-VA,USA-VA,Million Cubic Feet,MMcf,1968,128
USA-VA,USA-VA,Million Cubic Feet,MMcf,1967,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1979,326
USA-WA,USA-WA,Million Cubic Feet,MMcf,1978,440
USA-WA,USA-WA,Million Cubic Feet,MMcf,1977,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1976,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1975,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1974,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1973,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1972,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1971,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1970,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1969,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1968,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1967,0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,6893
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,7210
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,6554
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,8045
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,8087
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,7065
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,8097
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,7744
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,9631
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,7882
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,8343
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,8835
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,6658
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,7190
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,7232
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,5826
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,6426
USA-WV,USA-WV,Million Cubic Feet,MMcf,1981,2515
USA-WV,USA-WV,Million Cubic Feet,MMcf,1980,2482
USA-WV,USA-WV,Million Cubic Feet,MMcf,1979,1218
USA-WV,USA-WV,Million Cubic Feet,MMcf,1978,1233
USA-WV,USA-WV,Million Cubic Feet,MMcf,1977,1527
USA-WV,USA-WV,Million Cubic Feet,MMcf,1976,1490
USA-WV,USA-WV,Million Cubic Feet,MMcf,1975,1791
USA-WV,USA-WV,Million Cubic Feet,MMcf,1974,1909
USA-WV,USA-WV,Million Cubic Feet,MMcf,1973,2160
USA-WV,USA-WV,Million Cubic Feet,MMcf,1972,3808
USA-WV,USA-WV,Million Cubic Feet,MMcf,1971,3043
USA-WV,USA-WV,Million Cubic Feet,MMcf,1970,2551
USA-WV,USA-WV,Million Cubic Feet,MMcf,1969,0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1968,2276
USA-WV,USA-WV,Million Cubic Feet,MMcf,1967,2052
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,20001
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,19696
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,19661
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,19466
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,18615
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,20643
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,40599
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,35142
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,41415
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,40361
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,40698
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,41371
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,30599
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,34709
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,34459
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,28010
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,26559
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,17527
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,17763
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,31081
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,20363
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,16601
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,16726
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,15102
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,14302
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,21151
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,22402
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,20348
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,19625
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,19964
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,17271
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,15722
