iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,0.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,32375.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,34710.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,37408.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,40973.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,43730.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,46680.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,49918.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,54722.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,60392.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,66223.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,72492.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,74399.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,78367.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,76705.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,89553.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,94043.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,95909.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,99414.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,104741.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,111197.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,99542.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,107383.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,112219.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,107736.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,106408.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,101567.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,86275.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,81624.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,7305.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,7836.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,8230.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,10343.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,12409.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,95449.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,116030.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,142173.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,162961.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,202428.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,264146.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,328780.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,429731.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,508739.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,569667.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,590205.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,563274.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,445665.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,0.0
