iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,152724
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,152862
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,164908
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,164794
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,144609
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,150008
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,139841
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,146048
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,128583
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,130336
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,132656
USA-LA,USA-LA,Million Cubic Feet,MMcf,1991,129154
USA-LA,USA-LA,Million Cubic Feet,MMcf,1990,119405
USA-LA,USA-LA,Million Cubic Feet,MMcf,1989,121425
USA-LA,USA-LA,Million Cubic Feet,MMcf,1988,120092
USA-LA,USA-LA,Million Cubic Feet,MMcf,1987,124890
USA-LA,USA-LA,Million Cubic Feet,MMcf,1986,115604
USA-LA,USA-LA,Million Cubic Feet,MMcf,1985,117736
USA-LA,USA-LA,Million Cubic Feet,MMcf,1984,132501
USA-LA,USA-LA,Million Cubic Feet,MMcf,1983,124193
USA-LA,USA-LA,Million Cubic Feet,MMcf,1982,128858
USA-LA,USA-LA,Million Cubic Feet,MMcf,1981,142423
USA-LA,USA-LA,Million Cubic Feet,MMcf,1980,142171
USA-LA,USA-LA,Million Cubic Feet,MMcf,1979,165515
USA-LA,USA-LA,Million Cubic Feet,MMcf,1978,161511
USA-LA,USA-LA,Million Cubic Feet,MMcf,1977,166392
USA-LA,USA-LA,Million Cubic Feet,MMcf,1976,172584
USA-LA,USA-LA,Million Cubic Feet,MMcf,1975,189541
USA-LA,USA-LA,Million Cubic Feet,MMcf,1974,194329
USA-LA,USA-LA,Million Cubic Feet,MMcf,1973,206833
USA-LA,USA-LA,Million Cubic Feet,MMcf,1972,197967
USA-LA,USA-LA,Million Cubic Feet,MMcf,1971,195072
USA-LA,USA-LA,Million Cubic Feet,MMcf,1970,193209
USA-LA,USA-LA,Million Cubic Feet,MMcf,1969,179117
USA-LA,USA-LA,Million Cubic Feet,MMcf,1968,140290
USA-LA,USA-LA,Million Cubic Feet,MMcf,1967,115177
USA-MI,USA-MI,Million Cubic Feet,MMcf,2019,1118
USA-MI,USA-MI,Million Cubic Feet,MMcf,2018,1340
USA-MI,USA-MI,Million Cubic Feet,MMcf,2017,1279
USA-MI,USA-MI,Million Cubic Feet,MMcf,2016,1450
USA-MI,USA-MI,Million Cubic Feet,MMcf,2015,1793
USA-MI,USA-MI,Million Cubic Feet,MMcf,2014,1922
USA-MI,USA-MI,Million Cubic Feet,MMcf,2013,2345
USA-MI,USA-MI,Million Cubic Feet,MMcf,2012,2480
USA-MI,USA-MI,Million Cubic Feet,MMcf,2011,2465
USA-MI,USA-MI,Million Cubic Feet,MMcf,2010,2943
USA-MI,USA-MI,Million Cubic Feet,MMcf,2009,2334
USA-MI,USA-MI,Million Cubic Feet,MMcf,2008,3921
USA-MI,USA-MI,Million Cubic Feet,MMcf,2007,3094
USA-MI,USA-MI,Million Cubic Feet,MMcf,2006,3277
USA-MI,USA-MI,Million Cubic Feet,MMcf,2005,3708
USA-MI,USA-MI,Million Cubic Feet,MMcf,2004,4199
USA-MI,USA-MI,Million Cubic Feet,MMcf,2003,3838
USA-MI,USA-MI,Million Cubic Feet,MMcf,2002,4230
USA-MI,USA-MI,Million Cubic Feet,MMcf,2001,4502
USA-MI,USA-MI,Million Cubic Feet,MMcf,2000,5322
USA-MI,USA-MI,Million Cubic Feet,MMcf,1999,5945
USA-MI,USA-MI,Million Cubic Feet,MMcf,1998,5938
USA-MI,USA-MI,Million Cubic Feet,MMcf,1997,6147
USA-MI,USA-MI,Million Cubic Feet,MMcf,1996,6399
USA-MI,USA-MI,Million Cubic Feet,MMcf,1995,6328
USA-MI,USA-MI,Million Cubic Feet,MMcf,1994,6371
USA-MI,USA-MI,Million Cubic Feet,MMcf,1993,7012
USA-MI,USA-MI,Million Cubic Feet,MMcf,1992,8093
USA-MI,USA-MI,Million Cubic Feet,MMcf,1991,8103
USA-MI,USA-MI,Million Cubic Feet,MMcf,1990,8317
USA-MI,USA-MI,Million Cubic Feet,MMcf,1989,9886
USA-MI,USA-MI,Million Cubic Feet,MMcf,1988,10483
USA-MI,USA-MI,Million Cubic Feet,MMcf,1987,10876
USA-MI,USA-MI,Million Cubic Feet,MMcf,1986,11644
USA-MI,USA-MI,Million Cubic Feet,MMcf,1985,11129
USA-MI,USA-MI,Million Cubic Feet,MMcf,1984,12829
USA-MI,USA-MI,Million Cubic Feet,MMcf,1983,13537
USA-MI,USA-MI,Million Cubic Feet,MMcf,1982,14182
USA-MI,USA-MI,Million Cubic Feet,MMcf,1981,14540
USA-MI,USA-MI,Million Cubic Feet,MMcf,1980,15933
USA-MI,USA-MI,Million Cubic Feet,MMcf,1979,15686
USA-MI,USA-MI,Million Cubic Feet,MMcf,1978,14641
USA-MI,USA-MI,Million Cubic Feet,MMcf,1977,11494
USA-MI,USA-MI,Million Cubic Feet,MMcf,1976,6665
USA-MI,USA-MI,Million Cubic Feet,MMcf,1975,2879
USA-MI,USA-MI,Million Cubic Feet,MMcf,1974,1921
USA-MI,USA-MI,Million Cubic Feet,MMcf,1973,1581
USA-MI,USA-MI,Million Cubic Feet,MMcf,1972,1912
USA-MI,USA-MI,Million Cubic Feet,MMcf,1971,2013
USA-MI,USA-MI,Million Cubic Feet,MMcf,1970,2330
USA-MI,USA-MI,Million Cubic Feet,MMcf,1969,2705
USA-MI,USA-MI,Million Cubic Feet,MMcf,1968,3244
USA-MI,USA-MI,Million Cubic Feet,MMcf,1967,3351
USA-MS,USA-MS,Million Cubic Feet,MMcf,2019,5
USA-MS,USA-MS,Million Cubic Feet,MMcf,2018,7
USA-MS,USA-MS,Million Cubic Feet,MMcf,2017,32
USA-MS,USA-MS,Million Cubic Feet,MMcf,2016,262
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,348
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,495
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,466
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,486
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,11221
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,18405
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,18354
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,10846
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,13097
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,14662
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,14308
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,13697
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,11430
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,16477
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,15454
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,11377
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,5462
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,495
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,300
USA-MS,USA-MS,Million Cubic Feet,MMcf,1996,340
USA-MS,USA-MS,Million Cubic Feet,MMcf,1995,377
USA-MS,USA-MS,Million Cubic Feet,MMcf,1994,425
USA-MS,USA-MS,Million Cubic Feet,MMcf,1993,395
USA-MS,USA-MS,Million Cubic Feet,MMcf,1992,416
USA-MS,USA-MS,Million Cubic Feet,MMcf,1991,511
USA-MS,USA-MS,Million Cubic Feet,MMcf,1990,445
USA-MS,USA-MS,Million Cubic Feet,MMcf,1989,380
USA-MS,USA-MS,Million Cubic Feet,MMcf,1988,811
USA-MS,USA-MS,Million Cubic Feet,MMcf,1987,437
USA-MS,USA-MS,Million Cubic Feet,MMcf,1986,463
USA-MS,USA-MS,Million Cubic Feet,MMcf,1985,458
USA-MS,USA-MS,Million Cubic Feet,MMcf,1984,618
USA-MS,USA-MS,Million Cubic Feet,MMcf,1983,633
USA-MS,USA-MS,Million Cubic Feet,MMcf,1982,831
USA-MS,USA-MS,Million Cubic Feet,MMcf,1981,830
USA-MS,USA-MS,Million Cubic Feet,MMcf,1980,553
USA-MS,USA-MS,Million Cubic Feet,MMcf,1979,1146
USA-MS,USA-MS,Million Cubic Feet,MMcf,1978,485
USA-MS,USA-MS,Million Cubic Feet,MMcf,1977,367
USA-MS,USA-MS,Million Cubic Feet,MMcf,1976,520
USA-MS,USA-MS,Million Cubic Feet,MMcf,1975,567
USA-MS,USA-MS,Million Cubic Feet,MMcf,1974,679
USA-MS,USA-MS,Million Cubic Feet,MMcf,1973,878
USA-MS,USA-MS,Million Cubic Feet,MMcf,1972,1058
USA-MS,USA-MS,Million Cubic Feet,MMcf,1971,1217
USA-MS,USA-MS,Million Cubic Feet,MMcf,1970,1270
USA-MS,USA-MS,Million Cubic Feet,MMcf,1969,1334
USA-MS,USA-MS,Million Cubic Feet,MMcf,1968,971
USA-MS,USA-MS,Million Cubic Feet,MMcf,1967,1127
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,1460
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,1434
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,1551
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,1547
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,1730
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,1670
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,1645
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,1491
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,1252
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,1367
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,1853
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,1622
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,1576
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,1422
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,1149
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,634
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,615
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,575
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,470
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,272
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,435
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,410
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,409
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,576
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,597
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,631
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,741
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,907
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,1055
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,1091
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,1095
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,1072
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,1058
USA-MT,USA-MT,Million Cubic Feet,MMcf,1986,1086
USA-MT,USA-MT,Million Cubic Feet,MMcf,1985,1189
USA-MT,USA-MT,Million Cubic Feet,MMcf,1984,1069
USA-MT,USA-MT,Million Cubic Feet,MMcf,1983,1049
USA-MT,USA-MT,Million Cubic Feet,MMcf,1982,940
USA-MT,USA-MT,Million Cubic Feet,MMcf,1981,818
USA-MT,USA-MT,Million Cubic Feet,MMcf,1980,890
USA-MT,USA-MT,Million Cubic Feet,MMcf,1979,776
USA-MT,USA-MT,Million Cubic Feet,MMcf,1978,503
USA-MT,USA-MT,Million Cubic Feet,MMcf,1977,630
USA-MT,USA-MT,Million Cubic Feet,MMcf,1976,761
USA-MT,USA-MT,Million Cubic Feet,MMcf,1975,831
USA-MT,USA-MT,Million Cubic Feet,MMcf,1974,857
USA-MT,USA-MT,Million Cubic Feet,MMcf,1973,918
USA-MT,USA-MT,Million Cubic Feet,MMcf,1972,839
USA-MT,USA-MT,Million Cubic Feet,MMcf,1971,750
USA-MT,USA-MT,Million Cubic Feet,MMcf,1970,3032
USA-MT,USA-MT,Million Cubic Feet,MMcf,1969,705
USA-MT,USA-MT,Million Cubic Feet,MMcf,1968,744
USA-MT,USA-MT,Million Cubic Feet,MMcf,1967,744
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,160662
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,140239
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,129671
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,119946
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,102118
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,50590
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,36840
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,26114
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,14182
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,11381
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,10140
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,7878
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,7438
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,7254
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,6858
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,6233
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,5818
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,5996
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,6168
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,6021
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,5804
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,5481
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,5076
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,4937
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,5327
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,5671
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,5924
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,6055
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,6342
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,6444
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,6133
USA-ND,USA-ND,Million Cubic Feet,MMcf,1988,6945
USA-ND,USA-ND,Million Cubic Feet,MMcf,1987,7859
USA-ND,USA-ND,Million Cubic Feet,MMcf,1986,6956
USA-ND,USA-ND,Million Cubic Feet,MMcf,1985,8420
USA-ND,USA-ND,Million Cubic Feet,MMcf,1984,7860
USA-ND,USA-ND,Million Cubic Feet,MMcf,1983,7171
USA-ND,USA-ND,Million Cubic Feet,MMcf,1982,5602
USA-ND,USA-ND,Million Cubic Feet,MMcf,1981,5008
USA-ND,USA-ND,Million Cubic Feet,MMcf,1980,3677
USA-ND,USA-ND,Million Cubic Feet,MMcf,1979,2986
USA-ND,USA-ND,Million Cubic Feet,MMcf,1978,2394
USA-ND,USA-ND,Million Cubic Feet,MMcf,1977,2257
USA-ND,USA-ND,Million Cubic Feet,MMcf,1976,2421
USA-ND,USA-ND,Million Cubic Feet,MMcf,1975,2404
USA-ND,USA-ND,Million Cubic Feet,MMcf,1974,2571
USA-ND,USA-ND,Million Cubic Feet,MMcf,1973,2969
USA-ND,USA-ND,Million Cubic Feet,MMcf,1972,3199
USA-ND,USA-ND,Million Cubic Feet,MMcf,1971,3592
USA-ND,USA-ND,Million Cubic Feet,MMcf,1970,4490
USA-ND,USA-ND,Million Cubic Feet,MMcf,1969,4707
USA-ND,USA-ND,Million Cubic Feet,MMcf,1968,5428
USA-ND,USA-ND,Million Cubic Feet,MMcf,1967,5150
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,8
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,3
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,13
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,29
USA-NE,USA-NE,Million Cubic Feet,MMcf,1988,59
USA-NE,USA-NE,Million Cubic Feet,MMcf,1987,81
USA-NE,USA-NE,Million Cubic Feet,MMcf,1986,77
USA-NE,USA-NE,Million Cubic Feet,MMcf,1985,115
USA-NE,USA-NE,Million Cubic Feet,MMcf,1984,132
USA-NE,USA-NE,Million Cubic Feet,MMcf,1983,137
USA-NE,USA-NE,Million Cubic Feet,MMcf,1982,133
USA-NE,USA-NE,Million Cubic Feet,MMcf,1981,153
USA-NE,USA-NE,Million Cubic Feet,MMcf,1980,126
USA-NE,USA-NE,Million Cubic Feet,MMcf,1979,139
USA-NE,USA-NE,Million Cubic Feet,MMcf,1978,168
USA-NE,USA-NE,Million Cubic Feet,MMcf,1977,226
USA-NE,USA-NE,Million Cubic Feet,MMcf,1976,259
USA-NE,USA-NE,Million Cubic Feet,MMcf,1975,313
USA-NE,USA-NE,Million Cubic Feet,MMcf,1974,460
USA-NE,USA-NE,Million Cubic Feet,MMcf,1973,474
USA-NE,USA-NE,Million Cubic Feet,MMcf,1972,539
USA-NE,USA-NE,Million Cubic Feet,MMcf,1971,599
USA-NE,USA-NE,Million Cubic Feet,MMcf,1970,555
USA-NE,USA-NE,Million Cubic Feet,MMcf,1969,598
USA-NE,USA-NE,Million Cubic Feet,MMcf,1968,794
USA-NE,USA-NE,Million Cubic Feet,MMcf,1967,1170
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,170177
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,125141
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,96526
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,89821
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,93652
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,88894
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,86795
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,84562
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,90291
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,91963
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,94840
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,92579
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,96250
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,99971
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,101064
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,105412
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,111292
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,110036
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,108958
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,110411
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,107850
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,106665
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,109046
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,108341
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,85668
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,86607
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,83193
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,75520
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,70463
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,66626
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,61594
USA-NM,USA-NM,Million Cubic Feet,MMcf,1988,63355
USA-NM,USA-NM,Million Cubic Feet,MMcf,1987,65156
USA-NM,USA-NM,Million Cubic Feet,MMcf,1986,51295
USA-NM,USA-NM,Million Cubic Feet,MMcf,1985,53953
USA-NM,USA-NM,Million Cubic Feet,MMcf,1984,58580
USA-NM,USA-NM,Million Cubic Feet,MMcf,1983,56304
USA-NM,USA-NM,Million Cubic Feet,MMcf,1982,56857
USA-NM,USA-NM,Million Cubic Feet,MMcf,1981,60544
USA-NM,USA-NM,Million Cubic Feet,MMcf,1980,59457
USA-NM,USA-NM,Million Cubic Feet,MMcf,1979,62107
USA-NM,USA-NM,Million Cubic Feet,MMcf,1978,77653
USA-NM,USA-NM,Million Cubic Feet,MMcf,1977,72484
USA-NM,USA-NM,Million Cubic Feet,MMcf,1976,61778
USA-NM,USA-NM,Million Cubic Feet,MMcf,1975,56109
USA-NM,USA-NM,Million Cubic Feet,MMcf,1974,54986
USA-NM,USA-NM,Million Cubic Feet,MMcf,1973,55782
USA-NM,USA-NM,Million Cubic Feet,MMcf,1972,54157
USA-NM,USA-NM,Million Cubic Feet,MMcf,1971,53810
USA-NM,USA-NM,Million Cubic Feet,MMcf,1970,52647
USA-NM,USA-NM,Million Cubic Feet,MMcf,1969,50484
USA-NM,USA-NM,Million Cubic Feet,MMcf,1968,48635
USA-NM,USA-NM,Million Cubic Feet,MMcf,1967,46149
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,51980
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,62570
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,59669
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,70451
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,59490
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,33332
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,2116
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,155
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,9
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,5
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,29
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,58
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,68
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,72
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,86
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,78
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,78
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,78
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,83
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,85
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,94
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,104
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,95
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,72
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,49
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,58
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,46
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,44
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,50
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,68
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,67
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,41
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,29
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,23
USA-OH,USA-OH,Million Cubic Feet,MMcf,1981,20
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,285386
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,250548
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,197203
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,174440
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,163408
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,169864
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,142595
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,139928
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,134032
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,120631
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,112891
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,104689
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,96643
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,91937
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,87404
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,84355
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,74745
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,81287
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,88885
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,96787
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,93308
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,92785
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,96830
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,100379
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,94930
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,101564
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,101962
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,104609
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,101851
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,96698
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,94889
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,103302
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,99170
USA-OK,USA-OK,Million Cubic Feet,MMcf,1986,100305
USA-OK,USA-OK,Million Cubic Feet,MMcf,1985,99933
USA-OK,USA-OK,Million Cubic Feet,MMcf,1984,98307
USA-OK,USA-OK,Million Cubic Feet,MMcf,1983,90772
USA-OK,USA-OK,Million Cubic Feet,MMcf,1982,85934
USA-OK,USA-OK,Million Cubic Feet,MMcf,1981,80401
USA-OK,USA-OK,Million Cubic Feet,MMcf,1980,74434
USA-OK,USA-OK,Million Cubic Feet,MMcf,1979,71559
USA-OK,USA-OK,Million Cubic Feet,MMcf,1978,61868
USA-OK,USA-OK,Million Cubic Feet,MMcf,1977,55238
