iso3166,geography,units,unitsshort,period,value
USA-IN,USA-IN,Million Cubic Feet,MMcf,1983,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1982,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1981,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1980,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1979,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1978,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1977,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1976,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1975,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1974,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1973,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1972,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1971,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1970,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1969,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1968,0.0
USA-IN,USA-IN,Million Cubic Feet,MMcf,1967,92.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2019,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2018,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2017,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2016,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2015,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2014,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2013,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2012,0.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2011,37194.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2010,39071.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2009,42647.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2008,45038.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2007,44023.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2006,44643.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2005,45390.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2004,47784.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2003,50403.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2002,54736.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2001,57773.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,2000,63222.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1999,66590.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1998,72626.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1997,71037.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1996,85876.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1995,86807.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1994,85759.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1993,82579.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1992,79169.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1991,79943.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1990,107622.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1989,92331.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1988,111129.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1987,96501.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1986,11946.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1985,106073.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1984,96788.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1983,89572.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1982,87641.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1981,109448.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1980,132468.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1979,122436.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1978,119496.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1977,105351.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1976,127467.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1975,140418.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1974,141870.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1973,151627.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1972,141815.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1971,160330.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1970,151541.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1969,142972.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1968,149557.0
USA-KS,USA-KS,Million Cubic Feet,MMcf,1967,145591.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2019,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2018,2301.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2017,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2016,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2015,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2014,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2013,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2012,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2011,1665.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2010,1809.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2009,1518.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2008,1529.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2007,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2006,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2005,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2004,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2003,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2002,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2001,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,2000,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1999,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1998,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1997,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1996,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1995,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1994,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1993,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1992,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1991,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1990,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1989,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1988,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1987,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1986,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1985,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1984,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1983,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1982,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1981,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1980,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1979,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1978,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1977,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1976,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1975,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1974,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1973,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1972,0.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1971,177.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1970,197.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1969,218.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1968,330.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,1967,357.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,30674.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,33359.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,36317.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,39898.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,44917.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,50722.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,51948.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,49380.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,68505.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,63638.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,58037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,61663.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2007,106303.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2006,96163.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2005,97460.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2004,114934.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2003,94615.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,100324.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,125693.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,143129.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,112250.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,178409.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,118830.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,663252.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,681392.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,699055.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,670803.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,629760.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1991,616378.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1990,576558.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1989,586441.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1988,641000.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1987,698508.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1986,747374.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1985,723841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1984,698099.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1983,641967.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1982,600278.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1981,599600.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1980,591362.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1979,615375.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1978,778402.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1977,738911.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1976,777266.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1975,786718.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1974,882571.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1973,1143462.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1972,1235559.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1971,1306885.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1970,1264823.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1969,1255130.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1968,1153555.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1967,1016600.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2019,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2018,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2017,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2016,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2015,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2014,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2013,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2012,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2011,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2010,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2009,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2008,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2007,0.0
USA-MD,USA-MD,Million Cubic Feet,MMcf,2006,0.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2019,2812.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2018,3487.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2017,4262.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2016,4258.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2015,4813.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2014,5560.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2013,4912.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2012,4470.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2011,11620.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2010,9453.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2009,12919.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2008,10716.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2007,54114.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2006,53735.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2005,53355.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2004,53069.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2003,48530.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2002,56028.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2001,56140.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2000,60444.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1999,56606.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1998,56748.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1997,62323.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1996,50281.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1995,97547.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1994,91332.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1993,84119.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1992,80192.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1991,80565.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1990,71126.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1989,68387.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1988,66796.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1987,67455.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1986,61368.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1985,60301.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1984,68103.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1983,70088.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1982,63310.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1981,65095.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1980,74459.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1979,62812.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1978,54318.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1977,47189.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1976,40003.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1975,31994.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1974,24719.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1973,22424.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1972,21730.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1971,15482.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1970,16264.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1969,16405.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1968,19779.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1967,20383.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2019,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2018,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2017,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2016,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2015,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2014,0.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2013,1.0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2012,
USA-MO,USA-MO,Million Cubic Feet,MMcf,2011,
USA-MO,USA-MO,Million Cubic Feet,MMcf,2010,
USA-MO,USA-MO,Million Cubic Feet,MMcf,2009,
USA-MO,USA-MO,Million Cubic Feet,MMcf,2008,
USA-MO,USA-MO,Million Cubic Feet,MMcf,2007,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2019,5782.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2018,4931.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2017,5558.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2016,6641.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,9212.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,7136.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,7256.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,43421.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,8159.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,8714.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,8934.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,7542.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,6203.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,4511.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,4966.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,4414.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,4950.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,5344.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,5132.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,5339.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,5750.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,8628.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,7276.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1996,6210.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1995,6051.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1994,9597.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1993,15631.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1992,20384.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1991,22155.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1990,19983.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1989,15856.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1988,14640.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1987,14463.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1986,15132.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1985,11685.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1984,13881.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1983,13216.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1982,11822.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1981,12597.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1980,12394.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1979,12023.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1978,13199.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1977,17162.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1976,16776.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1975,18133.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1974,22700.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1973,26985.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1972,25377.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1971,28809.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1970,33283.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1969,35609.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1968,34645.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1967,41701.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,27933.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,25113.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,20698.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,22041.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,25113.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,22757.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,23152.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,20085.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,21777.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,19292.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,21522.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,22995.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,23092.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,20278.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,16722.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,10546.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,8256.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,10371.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,9816.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,8451.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,7058.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,7733.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,7008.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,6514.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,6393.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,6722.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,7330.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,7892.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,8553.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,9168.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,9598.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,10948.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,11289.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1986,11950.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1985,12335.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1984,11156.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1983,12060.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1982,13901.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1981,13665.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1980,4873.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1979,4566.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1978,3841.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1977,3679.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1976,3412.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1975,3073.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1974,7880.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1973,5602.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1972,3179.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1971,6941.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1970,10618.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1969,30901.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1968,21021.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1967,21302.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,26462.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,26966.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,9186.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,10138.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,11561.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,13973.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,12854.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,17434.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,27739.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,38306.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,45776.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,54896.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,47335.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,46351.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,41350.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,41768.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,43362.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,44848.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,44141.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,42262.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,39820.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,39394.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,38107.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,38906.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,39760.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,43640.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,46059.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,47518.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,49298.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,49854.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,58070.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1988,66093.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1987,71612.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1986,70703.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1985,84438.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1984,78598.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1983,70268.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1982,53373.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1981,51620.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1980,49841.0
