iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,157751.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,169631.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,166500.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,154323.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,138558.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,134434.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,129825.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,123585.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,114919.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,135786.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,141785.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,136708.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,176262.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,144787.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,177508.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,178827.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,139427.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,130916.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,123111.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,125198.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,228485.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,163218.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,200239.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,229053.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,189173.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,193822.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,204390.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,183870.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,15913.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,17315.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,18088.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,21205.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,24944.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,24824.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,28165.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,28165.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,23209.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,22022.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,20222.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,18169.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,21715.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,20221.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,17216.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,15802.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,16398.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,17163.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,14578.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,16394.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,15930.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,19481.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,16478.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,18570.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,18520.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,3322.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,3241.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,3866.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,4597.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,10573.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,6596.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,7970.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,8970.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,6775.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,6286.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,5621.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1983,1806.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,6180.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,6477.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,6506.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,6907.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,7697.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,6898.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,8408.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,8408.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,7206.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,6121.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,6040.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,4406.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,3143.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,3809.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,2749.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,3307.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,2108.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,3000.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,1641.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,1820.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,1519.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,1243.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,1330.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,1183.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,1296.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,1102.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,1120.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,653.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,327.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,489.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,425.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,536.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,669.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,438.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,443.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,272.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,124.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,83960.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,69002.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,59224.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,54045.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,50851.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,42427.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,28682.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,21569.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,15571.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,11348.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,11348.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,8423.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,6483.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,8339.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,6729.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,4277.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,4881.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,7420.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,6384.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,6720.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,3705.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,4549.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,4500.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,4292.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,4846.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,4815.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,3749.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,4807.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,4353.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,6427.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,4203.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,5017.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,5480.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,3849.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,4270.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,4377.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,3720.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,27877.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,32277.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,32069.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,7895.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,8188.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,22185.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,32004.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,33826.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,39114.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,34459.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,36290.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,35569.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,33309.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,5279.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,5010.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,4823.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,4590.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,4369.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,4032.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,3236.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,3125.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,3477.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,4099.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,4252.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,4570.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,4676.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,7592.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,27382.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,20988.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,29233.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,20541.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,23252.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,25122.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,16966.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,17619.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,18274.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,15438.0
