iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,238897.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,200233.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,196463.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,184258.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,180003.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,173399.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,155631.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,159113.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,144134.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,125757.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,114344.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,122014.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,120436.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,107991.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,115157.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,140186.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,135990.0
USA,USA,Million Cubic Feet,MMcf,2019,289028.0
USA,USA,Million Cubic Feet,MMcf,2018,258703.0
USA,USA,Million Cubic Feet,MMcf,2017,260066.0
USA,USA,Million Cubic Feet,MMcf,2016,413013.0
USA,USA,Million Cubic Feet,MMcf,2015,440789.0
USA,USA,Million Cubic Feet,MMcf,2014,322620.0
USA,USA,Million Cubic Feet,MMcf,2013,368469.0
USA,USA,Million Cubic Feet,MMcf,2012,768598.0
USA,USA,Million Cubic Feet,MMcf,2011,867922.0
USA,USA,Million Cubic Feet,MMcf,2010,836698.0
USA,USA,Million Cubic Feet,MMcf,2009,721507.0
USA,USA,Million Cubic Feet,MMcf,2008,718674.0
USA,USA,Million Cubic Feet,MMcf,2007,661168.0
USA,USA,Million Cubic Feet,MMcf,2006,730946.0
USA,USA,Million Cubic Feet,MMcf,2005,711095.0
USA,USA,Million Cubic Feet,MMcf,2004,654124.0
USA,USA,Million Cubic Feet,MMcf,2003,498724.0
USA,USA,Million Cubic Feet,MMcf,2002,502176.0
USA,USA,Million Cubic Feet,MMcf,2001,462738.0
USA,USA,Million Cubic Feet,MMcf,2000,505472.0
USA,USA,Million Cubic Feet,MMcf,1999,615014.0
USA,USA,Million Cubic Feet,MMcf,1998,616715.0
USA,USA,Million Cubic Feet,MMcf,1997,598691.0
USA,USA,Million Cubic Feet,MMcf,1996,518425.0
USA,USA,Million Cubic Feet,MMcf,1995,388392.0
USA,USA,Million Cubic Feet,MMcf,1994,412178.0
USA,USA,Million Cubic Feet,MMcf,1993,413971.0
USA,USA,Million Cubic Feet,MMcf,1992,280370.0
USA,USA,Million Cubic Feet,MMcf,1991,275831.0
USA,USA,Million Cubic Feet,MMcf,1990,289374.0
USA,USA,Million Cubic Feet,MMcf,1989,362457.0
USA,USA,Million Cubic Feet,MMcf,1988,459883.0
USA,USA,Million Cubic Feet,MMcf,1987,376033.0
USA,USA,Million Cubic Feet,MMcf,1986,336851.0
USA,USA,Million Cubic Feet,MMcf,1985,326497.0
USA,USA,Million Cubic Feet,MMcf,1984,224118.0
USA,USA,Million Cubic Feet,MMcf,1983,221937.0
USA,USA,Million Cubic Feet,MMcf,1982,208492.0
USA,USA,Million Cubic Feet,MMcf,1981,221878.0
USA,USA,Million Cubic Feet,MMcf,1980,199063.0
USA,USA,Million Cubic Feet,MMcf,1979,
USA,USA,Million Cubic Feet,MMcf,1978,
USA,USA,Million Cubic Feet,MMcf,1977,
USA,USA,Million Cubic Feet,MMcf,1976,
USA,USA,Million Cubic Feet,MMcf,1975,
USA,USA,Million Cubic Feet,MMcf,1974,
USA,USA,Million Cubic Feet,MMcf,1973,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,778.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,1573.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,3343.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,5177.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,6205.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,6116.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,8883.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,10592.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,13810.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,15219.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,15086.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,9329.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,34025.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,37333.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,49630.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,154883.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,171491.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,171580.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,152803.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,151288.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,152421.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,164221.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,155366.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,161952.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,154157.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,149561.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,161732.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,155825.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,148987.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,151566.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,149240.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,177553.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,144756.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,142739.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,146414.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,144194.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,145724.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,138056.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,151239.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,22793.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,28631.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,28188.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,99686.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,204371.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,143787.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,138322.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,131894.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,33893.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,44683.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,3169.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,2143.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,2469.0
