iso3166,geography,units,unitsshort,period,value
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,88610.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,85508.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,143644.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,76915.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,71543.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,71545.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,72189.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,57263.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,58249.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,54290.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,49818.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,50259.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,37840.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,24733.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,14906.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,14774.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,17935.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,18424.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,19223.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,15427.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,15041.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,8901.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,4346.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,6880.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,1967622.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,1612761.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,1382837.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,1280207.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,1237709.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,1009532.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,722289.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,528973.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,385498.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,256567.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,255650.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,236489.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,223113.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,217513.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,213433.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,189561.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,180497.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,180289.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,180795.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,253741.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,168681.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,172663.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,165089.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,162746.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,178835.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,172872.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,160194.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,172564.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,188860.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,168892.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,167071.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,165103.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,151170.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,126750.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,135293.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,135092.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,122573.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,143764.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,1405429.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,1572514.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,1528311.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,1606284.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,1759967.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,1717470.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,1783798.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,1919726.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,2061834.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,2212748.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,2241532.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,2191928.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,1973648.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,1748766.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,1571754.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,1521372.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,1469501.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,1379570.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,1298139.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,1023243.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,920591.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,859478.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,689035.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,617782.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,637717.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,662532.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,605839.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,811198.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,745058.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,707137.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,636452.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,479624.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,473153.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,377447.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,384694.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,487514.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,424320.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,409175.0
