iso3166,geography,units,unitsshort,period,value
USA-OH,USA-OH,Number of Elements,Count,2014,31060.0
USA-OH,USA-OH,Number of Elements,Count,2013,30804.0
USA-OH,USA-OH,Number of Elements,Count,2012,31647.0
USA-OH,USA-OH,Number of Elements,Count,2011,31966.0
USA-OH,USA-OH,Number of Elements,Count,2010,34931.0
USA-OH,USA-OH,Number of Elements,Count,2009,34963.0
USA-OH,USA-OH,Number of Elements,Count,2008,34416.0
USA-OH,USA-OH,Number of Elements,Count,2007,34416.0
USA-OH,USA-OH,Number of Elements,Count,2006,33945.0
USA-OH,USA-OH,Number of Elements,Count,2005,33735.0
USA-OH,USA-OH,Number of Elements,Count,2004,33828.0
USA-OH,USA-OH,Number of Elements,Count,2003,33828.0
USA-OH,USA-OH,Number of Elements,Count,2002,34593.0
USA-OH,USA-OH,Number of Elements,Count,2001,33917.0
USA-OH,USA-OH,Number of Elements,Count,2000,33897.0
USA-OH,USA-OH,Number of Elements,Count,1999,33982.0
USA-OH,USA-OH,Number of Elements,Count,1998,34098.0
USA-OH,USA-OH,Number of Elements,Count,1997,34238.0
USA-OH,USA-OH,Number of Elements,Count,1996,34380.0
USA-OH,USA-OH,Number of Elements,Count,1995,34520.0
USA-OH,USA-OH,Number of Elements,Count,1994,34731.0
USA-OH,USA-OH,Number of Elements,Count,1993,34782.0
USA-OH,USA-OH,Number of Elements,Count,1992,34784.0
USA-OH,USA-OH,Number of Elements,Count,1991,34760.0
USA-OH,USA-OH,Number of Elements,Count,1990,34586.0
USA-OH,USA-OH,Number of Elements,Count,1989,34450.0
USA-OK,USA-OK,Number of Elements,Count,2019,43232.0
USA-OK,USA-OK,Number of Elements,Count,2018,44647.0
USA-OK,USA-OK,Number of Elements,Count,2017,46987.0
USA-OK,USA-OK,Number of Elements,Count,2016,48595.0
USA-OK,USA-OK,Number of Elements,Count,2015,49522.0
USA-OK,USA-OK,Number of Elements,Count,2014,50044.0
USA-OK,USA-OK,Number of Elements,Count,2013,50606.0
USA-OK,USA-OK,Number of Elements,Count,2012,51472.0
USA-OK,USA-OK,Number of Elements,Count,2011,51712.0
USA-OK,USA-OK,Number of Elements,Count,2010,44000.0
USA-OK,USA-OK,Number of Elements,Count,2009,43600.0
USA-OK,USA-OK,Number of Elements,Count,2008,41921.0
USA-OK,USA-OK,Number of Elements,Count,2007,38364.0
USA-OK,USA-OK,Number of Elements,Count,2006,38060.0
USA-OK,USA-OK,Number of Elements,Count,2005,36704.0
USA-OK,USA-OK,Number of Elements,Count,2004,35612.0
USA-OK,USA-OK,Number of Elements,Count,2003,34334.0
USA-OK,USA-OK,Number of Elements,Count,2002,33279.0
USA-OK,USA-OK,Number of Elements,Count,2001,32672.0
USA-OK,USA-OK,Number of Elements,Count,2000,21507.0
USA-OK,USA-OK,Number of Elements,Count,1999,21790.0
USA-OK,USA-OK,Number of Elements,Count,1998,30101.0
USA-OK,USA-OK,Number of Elements,Count,1997,29734.0
USA-OK,USA-OK,Number of Elements,Count,1996,29733.0
USA-OK,USA-OK,Number of Elements,Count,1995,29733.0
USA-OK,USA-OK,Number of Elements,Count,1994,29121.0
USA-OK,USA-OK,Number of Elements,Count,1993,29118.0
USA-OK,USA-OK,Number of Elements,Count,1992,28902.0
USA-OK,USA-OK,Number of Elements,Count,1991,28216.0
USA-OK,USA-OK,Number of Elements,Count,1990,24547.0
USA-OK,USA-OK,Number of Elements,Count,1989,27443.0
USA-OR,USA-OR,Number of Elements,Count,2019,13.0
USA-OR,USA-OR,Number of Elements,Count,2018,14.0
USA-OR,USA-OR,Number of Elements,Count,2017,14.0
USA-OR,USA-OR,Number of Elements,Count,2016,16.0
USA-OR,USA-OR,Number of Elements,Count,2015,13.0
USA-OR,USA-OR,Number of Elements,Count,2014,12.0
USA-OR,USA-OR,Number of Elements,Count,2013,24.0
USA-OR,USA-OR,Number of Elements,Count,2012,24.0
USA-OR,USA-OR,Number of Elements,Count,2011,28.0
USA-OR,USA-OR,Number of Elements,Count,2010,26.0
USA-OR,USA-OR,Number of Elements,Count,2009,24.0
USA-OR,USA-OR,Number of Elements,Count,2008,21.0
USA-OR,USA-OR,Number of Elements,Count,2007,18.0
USA-OR,USA-OR,Number of Elements,Count,2006,14.0
USA-OR,USA-OR,Number of Elements,Count,2005,15.0
USA-OR,USA-OR,Number of Elements,Count,2004,15.0
USA-OR,USA-OR,Number of Elements,Count,2003,15.0
USA-OR,USA-OR,Number of Elements,Count,2002,18.0
USA-OR,USA-OR,Number of Elements,Count,2001,20.0
USA-OR,USA-OR,Number of Elements,Count,2000,17.0
USA-OR,USA-OR,Number of Elements,Count,1999,19.0
USA-OR,USA-OR,Number of Elements,Count,1998,15.0
USA-OR,USA-OR,Number of Elements,Count,1997,17.0
USA-OR,USA-OR,Number of Elements,Count,1996,18.0
USA-OR,USA-OR,Number of Elements,Count,1995,17.0
USA-OR,USA-OR,Number of Elements,Count,1994,19.0
USA-OR,USA-OR,Number of Elements,Count,1993,18.0
USA-OR,USA-OR,Number of Elements,Count,1992,16.0
USA-OR,USA-OR,Number of Elements,Count,1991,16.0
USA-OR,USA-OR,Number of Elements,Count,1990,19.0
USA-OR,USA-OR,Number of Elements,Count,1989,18.0
USA-PA,USA-PA,Number of Elements,Count,2019,69025.0
USA-PA,USA-PA,Number of Elements,Count,2018,69430.0
USA-PA,USA-PA,Number of Elements,Count,2017,68807.0
USA-PA,USA-PA,Number of Elements,Count,2016,68412.0
USA-PA,USA-PA,Number of Elements,Count,2015,70051.0
USA-PA,USA-PA,Number of Elements,Count,2014,67621.0
USA-PA,USA-PA,Number of Elements,Count,2013,61838.0
USA-PA,USA-PA,Number of Elements,Count,2012,62922.0
USA-PA,USA-PA,Number of Elements,Count,2011,61815.0
USA-PA,USA-PA,Number of Elements,Count,2010,44500.0
USA-PA,USA-PA,Number of Elements,Count,2009,57356.0
USA-PA,USA-PA,Number of Elements,Count,2008,55631.0
USA-PA,USA-PA,Number of Elements,Count,2007,52700.0
USA-PA,USA-PA,Number of Elements,Count,2006,49750.0
USA-PA,USA-PA,Number of Elements,Count,2005,46654.0
USA-PA,USA-PA,Number of Elements,Count,2004,44227.0
USA-PA,USA-PA,Number of Elements,Count,2003,42437.0
USA-PA,USA-PA,Number of Elements,Count,2002,40830.0
USA-PA,USA-PA,Number of Elements,Count,2001,40100.0
USA-PA,USA-PA,Number of Elements,Count,2000,36000.0
USA-PA,USA-PA,Number of Elements,Count,1999,23822.0
USA-PA,USA-PA,Number of Elements,Count,1998,21576.0
USA-PA,USA-PA,Number of Elements,Count,1997,32692.0
USA-PA,USA-PA,Number of Elements,Count,1996,31792.0
USA-PA,USA-PA,Number of Elements,Count,1995,31025.0
USA-PA,USA-PA,Number of Elements,Count,1994,31150.0
USA-PA,USA-PA,Number of Elements,Count,1993,31100.0
USA-PA,USA-PA,Number of Elements,Count,1992,31000.0
USA-PA,USA-PA,Number of Elements,Count,1991,31000.0
USA-PA,USA-PA,Number of Elements,Count,1990,30300.0
USA-PA,USA-PA,Number of Elements,Count,1989,30000.0
USA-SD,USA-SD,Number of Elements,Count,2019,92.0
USA-SD,USA-SD,Number of Elements,Count,2018,88.0
USA-SD,USA-SD,Number of Elements,Count,2017,94.0
USA-SD,USA-SD,Number of Elements,Count,2016,105.0
USA-SD,USA-SD,Number of Elements,Count,2015,122.0
USA-SD,USA-SD,Number of Elements,Count,2014,128.0
USA-SD,USA-SD,Number of Elements,Count,2013,133.0
USA-SD,USA-SD,Number of Elements,Count,2012,159.0
USA-SD,USA-SD,Number of Elements,Count,2011,155.0
USA-SD,USA-SD,Number of Elements,Count,2010,102.0
USA-SD,USA-SD,Number of Elements,Count,2009,89.0
USA-SD,USA-SD,Number of Elements,Count,2008,71.0
USA-SD,USA-SD,Number of Elements,Count,2007,71.0
USA-SD,USA-SD,Number of Elements,Count,2006,69.0
USA-SD,USA-SD,Number of Elements,Count,2005,69.0
USA-SD,USA-SD,Number of Elements,Count,2004,61.0
USA-SD,USA-SD,Number of Elements,Count,2003,61.0
USA-SD,USA-SD,Number of Elements,Count,2002,69.0
USA-SD,USA-SD,Number of Elements,Count,2001,68.0
USA-SD,USA-SD,Number of Elements,Count,2000,71.0
USA-SD,USA-SD,Number of Elements,Count,1999,60.0
USA-SD,USA-SD,Number of Elements,Count,1998,59.0
USA-SD,USA-SD,Number of Elements,Count,1997,60.0
USA-SD,USA-SD,Number of Elements,Count,1996,61.0
USA-SD,USA-SD,Number of Elements,Count,1995,56.0
USA-SD,USA-SD,Number of Elements,Count,1994,55.0
USA-SD,USA-SD,Number of Elements,Count,1993,47.0
USA-SD,USA-SD,Number of Elements,Count,1992,38.0
USA-SD,USA-SD,Number of Elements,Count,1991,54.0
USA-SD,USA-SD,Number of Elements,Count,1990,54.0
USA-SD,USA-SD,Number of Elements,Count,1989,53.0
USA-TN,USA-TN,Number of Elements,Count,2019,
USA-TN,USA-TN,Number of Elements,Count,2018,
USA-TN,USA-TN,Number of Elements,Count,2017,
USA-TN,USA-TN,Number of Elements,Count,2016,923.0
USA-TN,USA-TN,Number of Elements,Count,2015,1005.0
USA-TN,USA-TN,Number of Elements,Count,2014,1006.0
USA-TN,USA-TN,Number of Elements,Count,2013,1089.0
USA-TN,USA-TN,Number of Elements,Count,2012,1027.0
USA-TN,USA-TN,Number of Elements,Count,2011,1027.0
USA-TN,USA-TN,Number of Elements,Count,2010,230.0
USA-TN,USA-TN,Number of Elements,Count,2009,310.0
USA-TN,USA-TN,Number of Elements,Count,2008,285.0
USA-TN,USA-TN,Number of Elements,Count,2007,305.0
USA-TN,USA-TN,Number of Elements,Count,2006,330.0
USA-TN,USA-TN,Number of Elements,Count,2005,400.0
USA-TN,USA-TN,Number of Elements,Count,2004,280.0
USA-TN,USA-TN,Number of Elements,Count,2003,430.0
USA-TN,USA-TN,Number of Elements,Count,2002,400.0
USA-TN,USA-TN,Number of Elements,Count,2001,350.0
USA-TN,USA-TN,Number of Elements,Count,2000,380.0
USA-TN,USA-TN,Number of Elements,Count,1999,420.0
USA-TN,USA-TN,Number of Elements,Count,1998,460.0
USA-TN,USA-TN,Number of Elements,Count,1997,505.0
USA-TN,USA-TN,Number of Elements,Count,1992,600.0
USA-TN,USA-TN,Number of Elements,Count,1991,650.0
USA-TN,USA-TN,Number of Elements,Count,1990,690.0
USA-TN,USA-TN,Number of Elements,Count,1989,700.0
USA-TX,USA-TX,Number of Elements,Count,2019,122879.0
USA-TX,USA-TX,Number of Elements,Count,2018,123928.0
USA-TX,USA-TX,Number of Elements,Count,2017,130033.0
USA-TX,USA-TX,Number of Elements,Count,2016,134958.0
USA-TX,USA-TX,Number of Elements,Count,2015,135560.0
USA-TX,USA-TX,Number of Elements,Count,2014,142292.0
USA-TX,USA-TX,Number of Elements,Count,2013,140964.0
USA-TX,USA-TX,Number of Elements,Count,2012,140087.0
USA-TX,USA-TX,Number of Elements,Count,2011,139368.0
USA-TX,USA-TX,Number of Elements,Count,2010,95014.0
USA-TX,USA-TX,Number of Elements,Count,2009,93507.0
USA-TX,USA-TX,Number of Elements,Count,2008,87556.0
USA-TX,USA-TX,Number of Elements,Count,2007,76436.0
USA-TX,USA-TX,Number of Elements,Count,2006,74265.0
USA-TX,USA-TX,Number of Elements,Count,2005,74827.0
USA-TX,USA-TX,Number of Elements,Count,2004,72237.0
USA-TX,USA-TX,Number of Elements,Count,2003,68572.0
USA-TX,USA-TX,Number of Elements,Count,2002,65779.0
USA-TX,USA-TX,Number of Elements,Count,2001,63704.0
USA-TX,USA-TX,Number of Elements,Count,2000,60577.0
USA-TX,USA-TX,Number of Elements,Count,1999,58712.0
USA-TX,USA-TX,Number of Elements,Count,1998,58736.0
USA-TX,USA-TX,Number of Elements,Count,1997,56747.0
USA-TX,USA-TX,Number of Elements,Count,1996,53816.0
USA-TX,USA-TX,Number of Elements,Count,1995,54635.0
USA-TX,USA-TX,Number of Elements,Count,1994,48654.0
USA-TX,USA-TX,Number of Elements,Count,1993,47101.0
USA-TX,USA-TX,Number of Elements,Count,1992,46298.0
USA-TX,USA-TX,Number of Elements,Count,1991,47615.0
USA-TX,USA-TX,Number of Elements,Count,1990,50867.0
USA-TX,USA-TX,Number of Elements,Count,1989,48609.0
USA-UT,USA-UT,Number of Elements,Count,2019,7640.0
USA-UT,USA-UT,Number of Elements,Count,2018,7951.0
USA-UT,USA-UT,Number of Elements,Count,2017,8261.0
USA-UT,USA-UT,Number of Elements,Count,2016,8430.0
USA-UT,USA-UT,Number of Elements,Count,2015,8583.0
USA-UT,USA-UT,Number of Elements,Count,2014,8537.0
USA-UT,USA-UT,Number of Elements,Count,2013,8300.0
USA-UT,USA-UT,Number of Elements,Count,2012,8121.0
USA-UT,USA-UT,Number of Elements,Count,2011,7603.0
USA-UT,USA-UT,Number of Elements,Count,2010,6075.0
USA-UT,USA-UT,Number of Elements,Count,2009,5774.0
USA-UT,USA-UT,Number of Elements,Count,2008,5578.0
USA-UT,USA-UT,Number of Elements,Count,2007,5197.0
USA-UT,USA-UT,Number of Elements,Count,2006,4858.0
USA-UT,USA-UT,Number of Elements,Count,2005,4092.0
USA-UT,USA-UT,Number of Elements,Count,2004,3657.0
USA-UT,USA-UT,Number of Elements,Count,2003,3220.0
USA-UT,USA-UT,Number of Elements,Count,2002,3005.0
USA-UT,USA-UT,Number of Elements,Count,2001,4601.0
USA-UT,USA-UT,Number of Elements,Count,2000,4178.0
USA-UT,USA-UT,Number of Elements,Count,1999,1978.0
USA-UT,USA-UT,Number of Elements,Count,1998,1643.0
USA-UT,USA-UT,Number of Elements,Count,1997,1475.0
USA-UT,USA-UT,Number of Elements,Count,1996,1339.0
USA-UT,USA-UT,Number of Elements,Count,1995,1127.0
USA-UT,USA-UT,Number of Elements,Count,1994,1303.0
USA-UT,USA-UT,Number of Elements,Count,1993,1061.0
USA-UT,USA-UT,Number of Elements,Count,1992,1006.0
USA-UT,USA-UT,Number of Elements,Count,1991,913.0
USA-UT,USA-UT,Number of Elements,Count,1990,822.0
USA-UT,USA-UT,Number of Elements,Count,1989,834.0
USA-VA,USA-VA,Number of Elements,Count,2019,7978.0
USA-VA,USA-VA,Number of Elements,Count,2018,7958.0
USA-VA,USA-VA,Number of Elements,Count,2017,7980.0
USA-VA,USA-VA,Number of Elements,Count,2016,8152.0
USA-VA,USA-VA,Number of Elements,Count,2015,8111.0
USA-VA,USA-VA,Number of Elements,Count,2014,8061.0
USA-VA,USA-VA,Number of Elements,Count,2013,7956.0
USA-VA,USA-VA,Number of Elements,Count,2012,7874.0
USA-VA,USA-VA,Number of Elements,Count,2011,7781.0
USA-VA,USA-VA,Number of Elements,Count,2010,7470.0
USA-VA,USA-VA,Number of Elements,Count,2009,7303.0
USA-VA,USA-VA,Number of Elements,Count,2008,6426.0
USA-VA,USA-VA,Number of Elements,Count,2007,5735.0
USA-VA,USA-VA,Number of Elements,Count,2006,5179.0
USA-VA,USA-VA,Number of Elements,Count,2005,4132.0
USA-VA,USA-VA,Number of Elements,Count,2004,3870.0
USA-VA,USA-VA,Number of Elements,Count,2003,3506.0
USA-VA,USA-VA,Number of Elements,Count,2002,3429.0
USA-VA,USA-VA,Number of Elements,Count,2001,3521.0
USA-VA,USA-VA,Number of Elements,Count,2000,3051.0
USA-VA,USA-VA,Number of Elements,Count,1999,2752.0
USA-VA,USA-VA,Number of Elements,Count,1998,2388.0
USA-VA,USA-VA,Number of Elements,Count,1997,2046.0
USA-VA,USA-VA,Number of Elements,Count,1996,1671.0
USA-VA,USA-VA,Number of Elements,Count,1995,1671.0
USA-VA,USA-VA,Number of Elements,Count,1994,1470.0
USA-VA,USA-VA,Number of Elements,Count,1993,1426.0
USA-VA,USA-VA,Number of Elements,Count,1992,1153.0
USA-VA,USA-VA,Number of Elements,Count,1991,886.0
USA-VA,USA-VA,Number of Elements,Count,1990,819.0
USA-VA,USA-VA,Number of Elements,Count,1989,752.0
USA-WV,USA-WV,Number of Elements,Count,2019,45808.0
USA-WV,USA-WV,Number of Elements,Count,2018,47717.0
USA-WV,USA-WV,Number of Elements,Count,2017,52497.0
USA-WV,USA-WV,Number of Elements,Count,2016,53267.0
USA-WV,USA-WV,Number of Elements,Count,2015,48977.0
USA-WV,USA-WV,Number of Elements,Count,2014,53060.0
USA-WV,USA-WV,Number of Elements,Count,2013,50097.0
USA-WV,USA-WV,Number of Elements,Count,2012,51646.0
USA-WV,USA-WV,Number of Elements,Count,2011,51629.0
USA-WV,USA-WV,Number of Elements,Count,2010,52498.0
USA-WV,USA-WV,Number of Elements,Count,2009,50602.0
USA-WV,USA-WV,Number of Elements,Count,2008,49364.0
USA-WV,USA-WV,Number of Elements,Count,2007,48215.0
USA-WV,USA-WV,Number of Elements,Count,2006,53003.0
USA-WV,USA-WV,Number of Elements,Count,2005,49335.0
USA-WV,USA-WV,Number of Elements,Count,2004,47117.0
USA-WV,USA-WV,Number of Elements,Count,2003,46203.0
USA-WV,USA-WV,Number of Elements,Count,2002,45000.0
USA-WV,USA-WV,Number of Elements,Count,2001,42000.0
USA-WV,USA-WV,Number of Elements,Count,2000,42475.0
USA-WV,USA-WV,Number of Elements,Count,1999,36575.0
USA-WV,USA-WV,Number of Elements,Count,1998,39072.0
USA-WV,USA-WV,Number of Elements,Count,1997,31000.0
USA-WV,USA-WV,Number of Elements,Count,1996,35148.0
USA-WV,USA-WV,Number of Elements,Count,1995,36144.0
USA-WV,USA-WV,Number of Elements,Count,1994,39830.0
USA-WV,USA-WV,Number of Elements,Count,1993,33716.0
USA-WV,USA-WV,Number of Elements,Count,1992,38250.0
USA-WV,USA-WV,Number of Elements,Count,1991,37800.0
USA-WV,USA-WV,Number of Elements,Count,1990,37500.0
USA-WV,USA-WV,Number of Elements,Count,1989,36240.0
USA-WY,USA-WY,Number of Elements,Count,2019,20768.0
USA-WY,USA-WY,Number of Elements,Count,2018,21969.0
USA-WY,USA-WY,Number of Elements,Count,2017,23453.0
USA-WY,USA-WY,Number of Elements,Count,2016,23693.0
USA-WY,USA-WY,Number of Elements,Count,2015,25297.0
USA-WY,USA-WY,Number of Elements,Count,2014,26055.0
USA-WY,USA-WY,Number of Elements,Count,2013,27141.0
USA-WY,USA-WY,Number of Elements,Count,2012,29254.0
USA-WY,USA-WY,Number of Elements,Count,2011,30653.0
USA-WY,USA-WY,Number of Elements,Count,2010,26124.0
USA-WY,USA-WY,Number of Elements,Count,2009,25710.0
USA-WY,USA-WY,Number of Elements,Count,2008,28969.0
USA-WY,USA-WY,Number of Elements,Count,2007,27350.0
USA-WY,USA-WY,Number of Elements,Count,2006,25052.0
USA-WY,USA-WY,Number of Elements,Count,2005,23734.0
USA-WY,USA-WY,Number of Elements,Count,2004,20244.0
USA-WY,USA-WY,Number of Elements,Count,2003,18154.0
USA-WY,USA-WY,Number of Elements,Count,2002,15608.0
USA-WY,USA-WY,Number of Elements,Count,2001,13978.0
USA-WY,USA-WY,Number of Elements,Count,2000,9907.0
USA-WY,USA-WY,Number of Elements,Count,1999,4950.0
USA-WY,USA-WY,Number of Elements,Count,1998,5166.0
USA-WY,USA-WY,Number of Elements,Count,1997,5160.0
USA-WY,USA-WY,Number of Elements,Count,1996,4510.0
USA-WY,USA-WY,Number of Elements,Count,1995,4196.0
USA-WY,USA-WY,Number of Elements,Count,1994,3942.0
USA-WY,USA-WY,Number of Elements,Count,1993,3615.0
USA-WY,USA-WY,Number of Elements,Count,1992,3111.0
USA-WY,USA-WY,Number of Elements,Count,1991,2821.0
USA-WY,USA-WY,Number of Elements,Count,1990,2600.0
USA-WY,USA-WY,Number of Elements,Count,1989,2431.0
USA-FL,USA-FL,Number of Elements,Count,2019,35.0
USA-FL,USA-FL,Number of Elements,Count,2018,35.0
USA-FL,USA-FL,Number of Elements,Count,2017,40.0
USA-FL,USA-FL,Number of Elements,Count,2016,43.0
USA-FL,USA-FL,Number of Elements,Count,2015,44.0
USA-FL,USA-FL,Number of Elements,Count,2014,43.0
USA-FL,USA-FL,Number of Elements,Count,2013,40.0
USA-FL,USA-FL,Number of Elements,Count,2012,41.0
USA-FL,USA-FL,Number of Elements,Count,2011,46.0
