iso3166,geography,units,unitsshort,period,value
USA-PA,USA-PA,Million Cubic Feet,MMcf,1980,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1979,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1978,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1977,75.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1976,99.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1975,96.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1974,98.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1973,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1972,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1971,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1970,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1969,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1968,0.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1967,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,13957.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,2120.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,2136.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,2160.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,2073.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,2177.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,1931.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,2071.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,2135.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,2100.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,1880.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,2043.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,1806.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,1555.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,1526.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,1639.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,7636.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,7122.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,5805.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,5732.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,5476.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,4844.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,3648.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,140.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,194.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,165.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1983,85.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1982,54.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1981,52.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1980,5.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1979,5.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1977,5.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1976,5.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1975,4.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1974,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1973,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1972,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1971,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1970,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1969,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1968,0.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1967,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1981,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1980,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1979,126.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1978,117.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1977,156.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1976,339.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1975,585.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1974,376.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1973,165.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1972,180.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1971,408.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1970,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1969,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1968,0.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1967,0.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,251186.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,238054.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,96946.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,87527.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,113786.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,90125.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,76113.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,47530.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,35248.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,39569.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,41234.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,42541.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,36682.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,43169.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,38654.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,26947.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,23781.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,27379.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,26823.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,32010.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,35675.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,25949.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,47922.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,45382.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,46183.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,42037.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,34486.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,19689.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,30638.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,28247.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,29770.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,31832.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,29325.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,26050.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,30776.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,32256.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,28420.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,33061.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,32907.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,28837.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,27350.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,25556.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,27340.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,30402.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,31295.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,34431.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,36133.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,59821.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,70222.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,100305.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,111499.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,124584.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,129403.0
USA,USA,Million Cubic Feet,MMcf,2019,538479.0
USA,USA,Million Cubic Feet,MMcf,2018,470601.0
USA,USA,Million Cubic Feet,MMcf,2017,255488.0
USA,USA,Million Cubic Feet,MMcf,2016,230410.0
USA,USA,Million Cubic Feet,MMcf,2015,289545.0
USA,USA,Million Cubic Feet,MMcf,2014,293916.0
USA,USA,Million Cubic Feet,MMcf,2013,260394.0
USA,USA,Million Cubic Feet,MMcf,2012,212848.0
USA,USA,Million Cubic Feet,MMcf,2011,209439.0
USA,USA,Million Cubic Feet,MMcf,2010,165928.0
USA,USA,Million Cubic Feet,MMcf,2009,165360.0
USA,USA,Million Cubic Feet,MMcf,2008,166909.0
USA,USA,Million Cubic Feet,MMcf,2007,143457.0
USA,USA,Million Cubic Feet,MMcf,2006,129469.0
USA,USA,Million Cubic Feet,MMcf,2005,119097.0
USA,USA,Million Cubic Feet,MMcf,2004,96408.0
USA,USA,Million Cubic Feet,MMcf,2003,98113.0
USA,USA,Million Cubic Feet,MMcf,2002,99178.0
USA,USA,Million Cubic Feet,MMcf,2001,96913.0
USA,USA,Million Cubic Feet,MMcf,2000,91232.0
USA,USA,Million Cubic Feet,MMcf,1999,110285.0
USA,USA,Million Cubic Feet,MMcf,1998,103019.0
USA,USA,Million Cubic Feet,MMcf,1997,256351.0
USA,USA,Million Cubic Feet,MMcf,1996,272117.0
USA,USA,Million Cubic Feet,MMcf,1995,283739.0
USA,USA,Million Cubic Feet,MMcf,1994,228336.0
USA,USA,Million Cubic Feet,MMcf,1993,226743.0
USA,USA,Million Cubic Feet,MMcf,1992,167519.0
USA,USA,Million Cubic Feet,MMcf,1991,169909.0
USA,USA,Million Cubic Feet,MMcf,1990,150415.0
USA,USA,Million Cubic Feet,MMcf,1989,141642.0
USA,USA,Million Cubic Feet,MMcf,1988,142525.0
USA,USA,Million Cubic Feet,MMcf,1987,123707.0
USA,USA,Million Cubic Feet,MMcf,1986,97633.0
USA,USA,Million Cubic Feet,MMcf,1985,94778.0
USA,USA,Million Cubic Feet,MMcf,1984,107913.0
USA,USA,Million Cubic Feet,MMcf,1983,94962.0
USA,USA,Million Cubic Feet,MMcf,1982,93365.0
USA,USA,Million Cubic Feet,MMcf,1981,98017.0
USA,USA,Million Cubic Feet,MMcf,1980,125451.0
USA,USA,Million Cubic Feet,MMcf,1979,167019.0
USA,USA,Million Cubic Feet,MMcf,1978,153350.0
USA,USA,Million Cubic Feet,MMcf,1977,136807.0
USA,USA,Million Cubic Feet,MMcf,1976,131930.0
USA,USA,Million Cubic Feet,MMcf,1975,133913.0
USA,USA,Million Cubic Feet,MMcf,1974,169381.0
USA,USA,Million Cubic Feet,MMcf,1973,248292.0
USA,USA,Million Cubic Feet,MMcf,1972,248119.0
USA,USA,Million Cubic Feet,MMcf,1971,284561.0
USA,USA,Million Cubic Feet,MMcf,1970,489460.0
USA,USA,Million Cubic Feet,MMcf,1969,525750.0
USA,USA,Million Cubic Feet,MMcf,1968,516508.0
USA,USA,Million Cubic Feet,MMcf,1967,489877.0
USA,USA,Million Cubic Feet,MMcf,1966,375695.0
USA,USA,Million Cubic Feet,MMcf,1965,319143.0
USA,USA,Million Cubic Feet,MMcf,1964,341853.0
USA,USA,Million Cubic Feet,MMcf,1963,383408.0
USA,USA,Million Cubic Feet,MMcf,1962,425629.0
USA,USA,Million Cubic Feet,MMcf,1961,523533.0
USA,USA,Million Cubic Feet,MMcf,1960,562877.0
USA,USA,Million Cubic Feet,MMcf,1959,571048.0
USA,USA,Million Cubic Feet,MMcf,1958,633412.0
USA,USA,Million Cubic Feet,MMcf,1957,809148.0
USA,USA,Million Cubic Feet,MMcf,1956,864334.0
USA,USA,Million Cubic Feet,MMcf,1955,773639.0
USA,USA,Million Cubic Feet,MMcf,1954,723567.0
USA,USA,Million Cubic Feet,MMcf,1953,810276.0
USA,USA,Million Cubic Feet,MMcf,1952,848608.0
USA,USA,Million Cubic Feet,MMcf,1951,793186.0
USA,USA,Million Cubic Feet,MMcf,1950,801044.0
USA,USA,Million Cubic Feet,MMcf,1949,853884.0
USA,USA,Million Cubic Feet,MMcf,1948,810178.0
USA,USA,Million Cubic Feet,MMcf,1947,1067938.0
USA,USA,Million Cubic Feet,MMcf,1946,1102033.0
USA,USA,Million Cubic Feet,MMcf,1945,896208.0
USA,USA,Million Cubic Feet,MMcf,1944,1010285.0
USA,USA,Million Cubic Feet,MMcf,1943,684115.0
USA,USA,Million Cubic Feet,MMcf,1942,626782.0
USA,USA,Million Cubic Feet,MMcf,1941,630212.0
USA,USA,Million Cubic Feet,MMcf,1940,655967.0
USA,USA,Million Cubic Feet,MMcf,1939,677311.0
USA,USA,Million Cubic Feet,MMcf,1938,649106.0
USA,USA,Million Cubic Feet,MMcf,1937,526159.0
USA,USA,Million Cubic Feet,MMcf,1936,392528.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,1755.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,2080.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,1398.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,1285.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,1005.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,585.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,595.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,688.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,705.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,955.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,1847.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,1941.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,13835.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,19365.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,16790.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,27277.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,35069.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,3363.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,2153.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,1284.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,1625.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,1338.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,1161.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,1766.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,1572.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,3682.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,2740.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,2439.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,560.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,469.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,691.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,1048.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,1806.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,5259.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,7664.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,5506.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,2926.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,2852.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,2802.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,2906.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,3000.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,258.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,297.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,27.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1981,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1979,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1978,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1977,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1976,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1975,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1974,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1973,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1972,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1971,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1970,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1969,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1968,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1967,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,0.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,8886.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,8958.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,18417.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,11610.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,3473.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,27220.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,34622.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,45429.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,57711.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,42101.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,42530.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,42346.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,47783.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,31661.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,31161.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,16848.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,16685.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,12356.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,7462.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,9945.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,9002.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,8711.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,140147.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,145452.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,148721.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,126722.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,126362.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,89736.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,82854.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,63216.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,47793.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,45342.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,25107.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,2413.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,1330.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,3271.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,5233.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,2149.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,983.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,1117.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,1830.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,559.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,699.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,1916.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,3223.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,6102.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,6618.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,8376.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,3860.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,18419.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,17632.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,13038.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,1498.0
