iso3166,geography,units,unitsshort,period,value
USA-RI,USA-RI,Million Cubic Feet,MMcf,1992,1216
USA-RI,USA-RI,Million Cubic Feet,MMcf,1991,355
USA-RI,USA-RI,Million Cubic Feet,MMcf,1990,188
USA-RI,USA-RI,Million Cubic Feet,MMcf,1989,202
USA-RI,USA-RI,Million Cubic Feet,MMcf,1988,143
USA-RI,USA-RI,Million Cubic Feet,MMcf,1987,295
USA-RI,USA-RI,Million Cubic Feet,MMcf,1986,36
USA-RI,USA-RI,Million Cubic Feet,MMcf,1985,120
USA-RI,USA-RI,Million Cubic Feet,MMcf,1984,66
USA-RI,USA-RI,Million Cubic Feet,MMcf,1983,55
USA-RI,USA-RI,Million Cubic Feet,MMcf,1982,260
USA-RI,USA-RI,Million Cubic Feet,MMcf,1981,192
USA-RI,USA-RI,Million Cubic Feet,MMcf,1980,316
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,577
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,1561
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,1125
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,720
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,916
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,1252
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,914
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,491
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,1183
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,1574
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,1268
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,1847
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,987
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,892
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,757
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,622
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,718
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,488
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,651
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,1194
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,493
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,406
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,461
USA-SC,USA-SC,Million Cubic Feet,MMcf,1996,910
USA-SC,USA-SC,Million Cubic Feet,MMcf,1995,754
USA-SC,USA-SC,Million Cubic Feet,MMcf,1994,682
USA-SC,USA-SC,Million Cubic Feet,MMcf,1993,752
USA-SC,USA-SC,Million Cubic Feet,MMcf,1992,323
USA-SC,USA-SC,Million Cubic Feet,MMcf,1991,396
USA-SC,USA-SC,Million Cubic Feet,MMcf,1990,247
USA-SC,USA-SC,Million Cubic Feet,MMcf,1989,547
USA-SC,USA-SC,Million Cubic Feet,MMcf,1988,547
USA-SC,USA-SC,Million Cubic Feet,MMcf,1987,481
USA-SC,USA-SC,Million Cubic Feet,MMcf,1986,342
USA-SC,USA-SC,Million Cubic Feet,MMcf,1985,293
USA-SC,USA-SC,Million Cubic Feet,MMcf,1984,258
USA-SC,USA-SC,Million Cubic Feet,MMcf,1983,292
USA-SC,USA-SC,Million Cubic Feet,MMcf,1982,401
USA-SC,USA-SC,Million Cubic Feet,MMcf,1981,546
USA-SC,USA-SC,Million Cubic Feet,MMcf,1980,342
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,85
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,66
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,74
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,53
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,143
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,13
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,15
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,4210
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,5799
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,4291
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,4587
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,7463
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,7759
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,3505
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,2963
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,1499
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,2738
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,2748
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,3509
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,3864
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,1121
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,1487
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,1564
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,2960
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,2234
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,2273
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,2664
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,3005
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,3562
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,2416
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,3985
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,3035
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,2879
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,2931
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,3065
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,1923
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,2377
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,3757
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,2053
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,1228
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,1695
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,2477
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,1303
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,2222
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,1850
USA-TN,USA-TN,Million Cubic Feet,MMcf,1981,2742
USA-TN,USA-TN,Million Cubic Feet,MMcf,1980,2865
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,616
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,784
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,738
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,411
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,1115
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,1005
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,724
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,402
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,389
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,871
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,927
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,811
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,978
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,511
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,1342
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,973
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,1292
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,8235
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,634
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,826
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,1192
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,774
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,988
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,1614
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,1276
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,236
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,274
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,168
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,243
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,142
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,2173
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,260
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,108
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,2038
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,2120
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,1771
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,1310
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,1879
USA-VA,USA-VA,Million Cubic Feet,MMcf,1981,1881
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,1633
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,1803
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,753
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,781
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,2005
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,668
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,1094
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,981
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,1138
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,1564
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,1157
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,2405
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,2417
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,2211
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,2663
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,2536
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,2565
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,3071
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,1076
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,2126
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,1178
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,1741
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,1779
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,2145
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,2356
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,2055
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,1701
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,7886
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,471
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,104
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,108
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,85
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,96
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,101
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,96
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,138
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,89
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,100
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,87
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,92
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,98
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,79
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,70
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,96
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,90
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,94
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,86
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,94
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,102
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,111
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,114
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,106
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,92
USA-WI,USA-WI,Million Cubic Feet,MMcf,1996,329
USA-WI,USA-WI,Million Cubic Feet,MMcf,1995,120
USA-WI,USA-WI,Million Cubic Feet,MMcf,1994,316
USA-WI,USA-WI,Million Cubic Feet,MMcf,1993,110
USA-WI,USA-WI,Million Cubic Feet,MMcf,1992,117
USA-WI,USA-WI,Million Cubic Feet,MMcf,1991,131
USA-WI,USA-WI,Million Cubic Feet,MMcf,1990,126
USA-WI,USA-WI,Million Cubic Feet,MMcf,1989,174
USA-WI,USA-WI,Million Cubic Feet,MMcf,1988,172
USA-WI,USA-WI,Million Cubic Feet,MMcf,1987,164
USA-WI,USA-WI,Million Cubic Feet,MMcf,1986,138
USA-WI,USA-WI,Million Cubic Feet,MMcf,1985,151
USA-WI,USA-WI,Million Cubic Feet,MMcf,1984,162
USA-WI,USA-WI,Million Cubic Feet,MMcf,1983,153
USA-WI,USA-WI,Million Cubic Feet,MMcf,1982,207
USA-WI,USA-WI,Million Cubic Feet,MMcf,1981,151
USA-WI,USA-WI,Million Cubic Feet,MMcf,1980,212
