iso3166,geography,units,unitsshort,period,value
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,3967
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,3638
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,531506
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,530637
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,530637
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,530637
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,528637
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,528637
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,524337
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,524324
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,524324
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,531480
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,531456
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,528442
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,536702
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,513416
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,512377
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,512143
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,510827
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,494457
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,497995
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,733125
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,733157
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,133242
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,149290
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,149290
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,151039
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,151280
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,151280
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,151280
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,118232
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,100030
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,101120
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,101120
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,101167
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,104067
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,104096
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,104160
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,104160
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,104187
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,105068
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,95868
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,95868
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,95868
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,83592
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,83592
