iso3166,geography,units,unitsshort,period,value
USA,USA,Billion Cubic Feet,Bcf,2019,23699.0
USA,USA,Billion Cubic Feet,Bcf,2018,27479.0
USA,USA,Billion Cubic Feet,Bcf,2017,28040.0
USA,USA,Billion Cubic Feet,Bcf,2016,9691.0
USA,USA,Billion Cubic Feet,Bcf,2015,6461.0
USA,USA,Billion Cubic Feet,Bcf,2014,7657.0
USA,USA,Billion Cubic Feet,Bcf,2013,1761.0
USA,USA,Billion Cubic Feet,Bcf,2012,1807.0
USA,USA,Billion Cubic Feet,Bcf,2011,27038.0
USA,USA,Billion Cubic Feet,Bcf,2010,4290.0
USA,USA,Billion Cubic Feet,Bcf,2009,665.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,7031.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1009.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,2931.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,2105.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,1495.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,258.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,4291.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,115.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,156.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,93.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,67.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,35.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,248.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1100.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1855.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,372.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,140.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,401.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,522.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,243.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,84.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,269.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1402.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,204.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,372.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,939.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,252.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,276.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,3090.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,2396.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,601.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,520.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,262.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,5851.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,913.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1213.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1228.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1673.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,150.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,161.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,169.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,455.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,406.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,2011.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,178.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,268.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,411.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,232.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2694.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,4601.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,740.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,503.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,215.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,594.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,410.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,416.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,281.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1489.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2019,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2018,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2017,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2016,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2015,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2014,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2013,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2012,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2011,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2010,0.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,2009,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,0.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2019,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2018,5276.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2017,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2016,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2015,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2014,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2013,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2012,0.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2011,6220.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2010,774.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,21.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,140.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,221.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,459.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,6.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,0.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,45.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,7031.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1009.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,2931.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,2105.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,1495.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,258.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,4291.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,115.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2019,276.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2018,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2017,54.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2016,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2015,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2014,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2013,11.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2012,0.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2011,409.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2010,333.0
USA-MI,USA-MI,Billion Cubic Feet,Bcf,2009,16.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2019,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2018,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2017,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2016,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2015,0.0
USA-MS,USA-MS,Billion Cubic Feet,Bcf,2014,0.0
