iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,Million Cubic Feet,MMcf,1983,38595
USA-MS,USA-MS,Million Cubic Feet,MMcf,1982,36922
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,23306
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,24882
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,23059
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,20902
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,21610
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,21775
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,19121
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,18132
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,19135
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,18203
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,20385
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,27536
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,26718
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,27237
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,21615
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,20156
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,19834
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,21407
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,20470
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,23378
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,22645
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,21103
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,18193
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,17483
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,17565
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,13395
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,11407
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,10078
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,4493
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,3306
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,2600
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,1101
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,1952
USA-MT,USA-MT,Million Cubic Feet,MMcf,1986,1254
USA-MT,USA-MT,Million Cubic Feet,MMcf,1985,761
USA-MT,USA-MT,Million Cubic Feet,MMcf,1984,1118
USA-MT,USA-MT,Million Cubic Feet,MMcf,1983,677
USA-MT,USA-MT,Million Cubic Feet,MMcf,1982,0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2019,104661
USA-NC,USA-NC,Million Cubic Feet,MMcf,2018,103557
USA-NC,USA-NC,Million Cubic Feet,MMcf,2017,95736
USA-NC,USA-NC,Million Cubic Feet,MMcf,2016,94278
USA-NC,USA-NC,Million Cubic Feet,MMcf,2015,93828
USA-NC,USA-NC,Million Cubic Feet,MMcf,2014,96867
USA-NC,USA-NC,Million Cubic Feet,MMcf,2013,99519
USA-NC,USA-NC,Million Cubic Feet,MMcf,2012,93123
USA-NC,USA-NC,Million Cubic Feet,MMcf,2011,89513
USA-NC,USA-NC,Million Cubic Feet,MMcf,2010,81586
USA-NC,USA-NC,Million Cubic Feet,MMcf,2009,71072
USA-NC,USA-NC,Million Cubic Feet,MMcf,2008,72288
USA-NC,USA-NC,Million Cubic Feet,MMcf,2007,69622
USA-NC,USA-NC,Million Cubic Feet,MMcf,2006,68993
USA-NC,USA-NC,Million Cubic Feet,MMcf,2005,63866
USA-NC,USA-NC,Million Cubic Feet,MMcf,2004,63897
USA-NC,USA-NC,Million Cubic Feet,MMcf,2003,55805
USA-NC,USA-NC,Million Cubic Feet,MMcf,2002,59782
USA-NC,USA-NC,Million Cubic Feet,MMcf,2001,61746
USA-NC,USA-NC,Million Cubic Feet,MMcf,2000,50946
USA-NC,USA-NC,Million Cubic Feet,MMcf,1999,56039
USA-NC,USA-NC,Million Cubic Feet,MMcf,1998,72282
USA-NC,USA-NC,Million Cubic Feet,MMcf,1997,60729
USA-NC,USA-NC,Million Cubic Feet,MMcf,1996,42287
USA-NC,USA-NC,Million Cubic Feet,MMcf,1995,56707
USA-NC,USA-NC,Million Cubic Feet,MMcf,1994,38907
USA-NC,USA-NC,Million Cubic Feet,MMcf,1993,20068
USA-NC,USA-NC,Million Cubic Feet,MMcf,1992,17302
USA-NC,USA-NC,Million Cubic Feet,MMcf,1991,23348
USA-NC,USA-NC,Million Cubic Feet,MMcf,1990,24962
USA-NC,USA-NC,Million Cubic Feet,MMcf,1989,24687
USA-NC,USA-NC,Million Cubic Feet,MMcf,1988,13263
USA-NC,USA-NC,Million Cubic Feet,MMcf,1987,12292
USA-NC,USA-NC,Million Cubic Feet,MMcf,1986,2890
USA-NC,USA-NC,Million Cubic Feet,MMcf,1985,8861
USA-NC,USA-NC,Million Cubic Feet,MMcf,1984,4390
USA-NC,USA-NC,Million Cubic Feet,MMcf,1983,1816
USA-NC,USA-NC,Million Cubic Feet,MMcf,1982,126
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,22265
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,21694
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,20875
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,21356
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,19380
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,18128
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,17278
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,17433
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,17721
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,16699
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,10224
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,11430
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,9399
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,8256
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,8585
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,8017
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,7823
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,17351
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,16017
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,12420
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,14938
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,17594
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,16783
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,5813
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,5319
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,4402
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,4570
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,4656
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,3901
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,3296
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,3336
USA-ND,USA-ND,Million Cubic Feet,MMcf,1988,2206
USA-ND,USA-ND,Million Cubic Feet,MMcf,1987,323
USA-ND,USA-ND,Million Cubic Feet,MMcf,1986,373
USA-ND,USA-ND,Million Cubic Feet,MMcf,1985,52
USA-ND,USA-ND,Million Cubic Feet,MMcf,1984,147
USA-ND,USA-ND,Million Cubic Feet,MMcf,1983,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1982,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,84746
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,84809
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,84101
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,85335
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,79556
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,80482
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,81294
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,79591
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,79595
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,78018
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,73700
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,68507
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,59260
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,47186
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,34285
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,32460
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,31832
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,34085
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,32906
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,39628
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,39267
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,46326
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,32405
USA-NE,USA-NE,Million Cubic Feet,MMcf,1996,28756
USA-NE,USA-NE,Million Cubic Feet,MMcf,1995,37370
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,28971
USA-NE,USA-NE,Million Cubic Feet,MMcf,1993,28068
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,15558
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,13266
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,14304
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,17311
USA-NE,USA-NE,Million Cubic Feet,MMcf,1988,15783
USA-NE,USA-NE,Million Cubic Feet,MMcf,1987,14534
USA-NE,USA-NE,Million Cubic Feet,MMcf,1986,435
USA-NE,USA-NE,Million Cubic Feet,MMcf,1985,257
USA-NE,USA-NE,Million Cubic Feet,MMcf,1984,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,9115
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,9116
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,9032
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,7969
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,7574
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,7682
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,7280
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,6376
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,6326
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,5253
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,3722
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,4421
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,5366
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,5096
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,6160
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,6597
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,6935
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,7066
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,7559
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,6989
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,4475
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,4072
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,2987
USA-NH,USA-NH,Million Cubic Feet,MMcf,1996,2193
USA-NH,USA-NH,Million Cubic Feet,MMcf,1995,1639
USA-NH,USA-NH,Million Cubic Feet,MMcf,1994,225
USA-NH,USA-NH,Million Cubic Feet,MMcf,1993,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1992,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1991,202
USA-NH,USA-NH,Million Cubic Feet,MMcf,1990,52
USA-NH,USA-NH,Million Cubic Feet,MMcf,1989,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1988,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1987,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1986,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1985,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1984,0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,60833
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,60291
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,50730
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,57712
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,51582
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,57456
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,57725
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,51226
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,45797
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,45217
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,44106
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,48043
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,50057
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,52828
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,59989
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,64398
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,62353
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,63735
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,67512
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,67630
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,102791
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,100397
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,97757
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1996,96081
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1995,98456
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1994,81222
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1993,83216
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1992,77276
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1991,44419
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1990,36790
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1989,32598
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1988,27017
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1987,22806
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1986,8688
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1985,12333
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1984,6730
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1983,2589
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1982,2847
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,16760
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,17675
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,14387
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,14655
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,16509
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,17551
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,17282
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,18028
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,18405
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,14697
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,13815
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,16837
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,16111
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,16123
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,22749
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,19583
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,21389
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,19715
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,29799
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,24945
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,21598
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,22603
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,23412
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,22049
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,19596
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,16884
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,16107
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,16339
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,17305
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,16346
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,15473
USA-NM,USA-NM,Million Cubic Feet,MMcf,1988,11611
USA-NM,USA-NM,Million Cubic Feet,MMcf,1987,8448
USA-NM,USA-NM,Million Cubic Feet,MMcf,1986,0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1985,64
USA-NM,USA-NM,Million Cubic Feet,MMcf,1984,66
USA-NM,USA-NM,Million Cubic Feet,MMcf,1983,0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1982,0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,17669
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,17298
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,16484
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,16002
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,15554
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,14213
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,11134
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,9548
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,9108
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,8755
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,9472
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,10588
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,10968
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,11296
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,11387
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,9803
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,8633
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,7246
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,7654
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,9286
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,9383
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,8488
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,7885
USA-NV,USA-NV,Million Cubic Feet,MMcf,1996,32073
USA-NV,USA-NV,Million Cubic Feet,MMcf,1995,30102
USA-NV,USA-NV,Million Cubic Feet,MMcf,1994,28312
USA-NV,USA-NV,Million Cubic Feet,MMcf,1993,23660
USA-NV,USA-NV,Million Cubic Feet,MMcf,1992,8569
USA-NV,USA-NV,Million Cubic Feet,MMcf,1991,5687
USA-NV,USA-NV,Million Cubic Feet,MMcf,1990,6457
USA-NV,USA-NV,Million Cubic Feet,MMcf,1989,6966
USA-NV,USA-NV,Million Cubic Feet,MMcf,1988,4964
USA-NV,USA-NV,Million Cubic Feet,MMcf,1987,4098
USA-NV,USA-NV,Million Cubic Feet,MMcf,1986,0
USA-NV,USA-NV,Million Cubic Feet,MMcf,1985,0
USA-NV,USA-NV,Million Cubic Feet,MMcf,1984,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,85107
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,86152
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,78048
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,76188
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,77911
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,79099
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,74769
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,69125
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,69216
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,67459
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,63752
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,70815
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,67770
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,68718
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,68851
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,69928
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,73686
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,82130
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,75335
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,85604
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,87086
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,157748
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,179634
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,291057
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,240506
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,180002
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,125916
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,113074
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,83934
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,60359
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,58333
USA-NY,USA-NY,Million Cubic Feet,MMcf,1988,47259
USA-NY,USA-NY,Million Cubic Feet,MMcf,1987,45444
USA-NY,USA-NY,Million Cubic Feet,MMcf,1986,19697
USA-NY,USA-NY,Million Cubic Feet,MMcf,1985,8794
USA-NY,USA-NY,Million Cubic Feet,MMcf,1984,4317
USA-NY,USA-NY,Million Cubic Feet,MMcf,1983,2658
USA-NY,USA-NY,Million Cubic Feet,MMcf,1982,0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,295349
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,306441
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,275306
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,269898
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,270467
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,297426
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,267983
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,260139
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,262702
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,263563
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,226100
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,275263
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,286058
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,277823
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,283469
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,291323
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,279292
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,293758
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,276490
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,321067
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,312688
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,316960
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,315694
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,321733
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,312067
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,281055
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,270667
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,260609
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,246062
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,239551
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,233517
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,227745
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,173127
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,147617
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,119347
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,91136
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,57827
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,25069
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,195567
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,191468
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,185702
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,177766
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,183347
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,182473
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,179502
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,183057
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,191810
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,184850
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,176721
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,199676
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,174227
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,159498
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,144247
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,144557
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,138891
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,122015
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,115831
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,157368
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,170824
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,190910
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,197058
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,187816
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,164610
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,148340
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,124925
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,133643
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,104773
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,78309
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,89950
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,97836
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,141058
USA-OK,USA-OK,Million Cubic Feet,MMcf,1986,93807
USA-OK,USA-OK,Million Cubic Feet,MMcf,1985,26846
USA-OK,USA-OK,Million Cubic Feet,MMcf,1984,523
USA-OK,USA-OK,Million Cubic Feet,MMcf,1983,0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1982,468
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,48254
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,45811
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,48866
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,49423
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,45594
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,46799
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,47690
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,47895
