iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,Million Cubic Feet,MMcf,2018,4065
USA-MS,USA-MS,Million Cubic Feet,MMcf,2017,2857
USA-MS,USA-MS,Million Cubic Feet,MMcf,2016,2859
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,2806
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,2772
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,2123
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,1958
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,2067
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,1983
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,1715
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,1942
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,2327
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,993
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,895
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,943
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,937
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,707
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,935
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,954
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,807
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,1101
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,1148
USA-MS,USA-MS,Million Cubic Feet,MMcf,1996,585
USA-MS,USA-MS,Million Cubic Feet,MMcf,1995,615
USA-MS,USA-MS,Million Cubic Feet,MMcf,1994,647
USA-MS,USA-MS,Million Cubic Feet,MMcf,1993,647
USA-MS,USA-MS,Million Cubic Feet,MMcf,1992,645
USA-MS,USA-MS,Million Cubic Feet,MMcf,1991,731
USA-MS,USA-MS,Million Cubic Feet,MMcf,1990,777
USA-MS,USA-MS,Million Cubic Feet,MMcf,1989,0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1988,0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1987,0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,14593
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,13918
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,11764
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,11165
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,9272
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,10021
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,9785
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,9055
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,10426
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,9281
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,11972
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,2932
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,2843
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,3045
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,2974
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,3212
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,4714
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,3657
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,3166
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,3582
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,2436
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,2957
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,1181
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,1247
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,1131
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,1070
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,939
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,533
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,327
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,261
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,242
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,13
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,41
USA-NC,USA-NC,Million Cubic Feet,MMcf,2019,7775
USA-NC,USA-NC,Million Cubic Feet,MMcf,2018,7528
USA-NC,USA-NC,Million Cubic Feet,MMcf,2017,8816
USA-NC,USA-NC,Million Cubic Feet,MMcf,2016,9425
USA-NC,USA-NC,Million Cubic Feet,MMcf,2015,9236
USA-NC,USA-NC,Million Cubic Feet,MMcf,2014,9069
USA-NC,USA-NC,Million Cubic Feet,MMcf,2013,8574
USA-NC,USA-NC,Million Cubic Feet,MMcf,2012,8098
USA-NC,USA-NC,Million Cubic Feet,MMcf,2011,7804
USA-NC,USA-NC,Million Cubic Feet,MMcf,2010,8546
USA-NC,USA-NC,Million Cubic Feet,MMcf,2009,7610
USA-NC,USA-NC,Million Cubic Feet,MMcf,2008,7518
USA-NC,USA-NC,Million Cubic Feet,MMcf,2007,7712
USA-NC,USA-NC,Million Cubic Feet,MMcf,2006,7794
USA-NC,USA-NC,Million Cubic Feet,MMcf,2005,5920
USA-NC,USA-NC,Million Cubic Feet,MMcf,2004,5002
USA-NC,USA-NC,Million Cubic Feet,MMcf,2003,3461
USA-NC,USA-NC,Million Cubic Feet,MMcf,2002,3685
USA-NC,USA-NC,Million Cubic Feet,MMcf,2001,2327
USA-NC,USA-NC,Million Cubic Feet,MMcf,2000,1511
USA-NC,USA-NC,Million Cubic Feet,MMcf,1999,2374
USA-NC,USA-NC,Million Cubic Feet,MMcf,1998,3418
USA-NC,USA-NC,Million Cubic Feet,MMcf,1997,2141
USA-NC,USA-NC,Million Cubic Feet,MMcf,1996,1409
USA-NC,USA-NC,Million Cubic Feet,MMcf,1995,2831
USA-NC,USA-NC,Million Cubic Feet,MMcf,1994,1314
USA-NC,USA-NC,Million Cubic Feet,MMcf,1993,561
USA-NC,USA-NC,Million Cubic Feet,MMcf,1992,1497
USA-NC,USA-NC,Million Cubic Feet,MMcf,1991,1725
USA-NC,USA-NC,Million Cubic Feet,MMcf,1990,1696
USA-NC,USA-NC,Million Cubic Feet,MMcf,1989,2126
USA-NC,USA-NC,Million Cubic Feet,MMcf,1988,1424
USA-NC,USA-NC,Million Cubic Feet,MMcf,1987,4
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,998
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,1010
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,948
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,849
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,855
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,968
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,981
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,837
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,795
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,764
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,776
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,732
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,693
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,653
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,704
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,773
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,617
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,977
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,1031
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,1157
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,1178
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,1631
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,1207
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,1454
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,2224
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,2199
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,2908
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,3035
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,3223
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,2585
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,2082
USA-ND,USA-ND,Million Cubic Feet,MMcf,1988,716
USA-ND,USA-ND,Million Cubic Feet,MMcf,1987,103
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,15726
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,15469
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,13022
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,11184
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,12939
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,14128
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,13748
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,11723
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,12649
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,12664
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,12292
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,14792
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,10851
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,9795
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,9728
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,10892
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,9820
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,10230
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,10083
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,11235
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,9227
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,7941
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,8738
USA-NE,USA-NE,Million Cubic Feet,MMcf,1996,12247
USA-NE,USA-NE,Million Cubic Feet,MMcf,1995,9181
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,7726
USA-NE,USA-NE,Million Cubic Feet,MMcf,1993,3142
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,4063
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,3294
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,2231
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,571
USA-NE,USA-NE,Million Cubic Feet,MMcf,1988,894
USA-NE,USA-NE,Million Cubic Feet,MMcf,1987,786
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,4290
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,4416
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,4174
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,3941
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,4008
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,4049
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,4585
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,3917
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,3949
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,3588
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,4584
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,4126
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,2692
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,2092
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,2392
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,2247
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,2015
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,1700
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,984
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,1130
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,490
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,399
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,567
USA-NH,USA-NH,Million Cubic Feet,MMcf,1996,218
USA-NH,USA-NH,Million Cubic Feet,MMcf,1995,52
USA-NH,USA-NH,Million Cubic Feet,MMcf,1994,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1993,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1992,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1991,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1990,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1989,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1988,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1987,0
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,85199
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,98428
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,85366
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,95958
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,95586
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,137556
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,111366
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,120934
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,129307
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,115999
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,111224
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,97638
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,94231
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,80976
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,82294
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,87596
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,78718
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,74340
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,55889
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,68383
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,72015
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,57904
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,73902
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1996,40100
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1995,19074
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1994,11045
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1993,10901
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1992,10012
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1991,7401
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1990,5978
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1989,2578
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1988,1558
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1987,1186
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,12022
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,11383
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,10878
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,11395
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,11219
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,11704
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,11511
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,10698
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,10062
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,9875
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,10328
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,9425
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,8901
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,8195
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,7501
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,7903
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,7055
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,6993
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,8878
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,10212
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,10033
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,8981
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,7959
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,9351
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,9520
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,9395
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,10459
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,8361
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,5570
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,4008
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,3386
USA-NM,USA-NM,Million Cubic Feet,MMcf,1988,2280
USA-NM,USA-NM,Million Cubic Feet,MMcf,1987,0
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,13990
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,13558
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,13167
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,12926
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,12581
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,12120
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,12442
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,11195
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,10971
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,10197
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,10305
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,9540
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,9311
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,8910
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,8479
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,8630
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,7914
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,4885
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,5988
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,11621
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,8888
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,6941
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,6305
USA-NV,USA-NV,Million Cubic Feet,MMcf,1996,5272
USA-NV,USA-NV,Million Cubic Feet,MMcf,1995,4416
USA-NV,USA-NV,Million Cubic Feet,MMcf,1994,3276
USA-NV,USA-NV,Million Cubic Feet,MMcf,1993,1283
USA-NV,USA-NV,Million Cubic Feet,MMcf,1992,1889
USA-NV,USA-NV,Million Cubic Feet,MMcf,1991,1563
USA-NV,USA-NV,Million Cubic Feet,MMcf,1990,346
USA-NV,USA-NV,Million Cubic Feet,MMcf,1989,575
USA-NV,USA-NV,Million Cubic Feet,MMcf,1988,725
USA-NV,USA-NV,Million Cubic Feet,MMcf,1987,287
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,199130
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,206234
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,199225
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,198385
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,199841
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,200776
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,192189
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,179436
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,184262
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,180573
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,162020
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,157373
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,150725
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,131580
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,132708
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,182026
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,164009
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,195812
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,188430
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,219003
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,154004
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,157319
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,113408
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,58135
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,55135
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,45626
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,50279
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,48552
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,38556
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,31904
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,28376
USA-NY,USA-NY,Million Cubic Feet,MMcf,1988,19944
USA-NY,USA-NY,Million Cubic Feet,MMcf,1987,6117
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,163372
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,164488
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,144934
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,140349
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,152186
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,166690
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,154314
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,126269
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,132566
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,124231
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,119827
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,115050
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,108943
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,95316
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,104551
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,108693
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,109479
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,101500
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,100462
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,97516
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,89746
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,70543
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,63352
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,53609
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,41569
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,30807
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,25345
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,23188
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,20033
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,18258
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,21903
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,20433
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,18861
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,26867
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,25577
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,21864
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,21488
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,23577
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,25705
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,24494
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,21258
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,21697
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,21966
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,22220
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,19870
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,21216
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,17798
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,18468
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,14253
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,10755
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,11682
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,10549
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,11920
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,11218
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,11752
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,8204
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,7165
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,5894
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,4214
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,4095
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,4052
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,3445
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,2944
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,3988
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,12217
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,1617
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,1643
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,1733
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,1480
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,1231
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,1129
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,1044
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,895
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,790
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,707
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,479
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,443
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,445
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,418
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,391
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,372
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,428
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,366
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,201
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,336
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,337
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,254
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,378
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,431
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,419
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,430
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,504
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,433
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,477
