iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,38.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,612.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,414.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,418.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,223.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,61.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,48.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,30.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,41.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,34.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,72.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,64.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,54.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,32.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,20.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,81.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,27.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,26.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,29.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,38.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,49.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,176.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,59.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,95.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,104.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,468.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,146.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,403.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,1892.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,367.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,97.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,217.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,49.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,341.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,42.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,37.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,77.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,61.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,124.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,57.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,127.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,155.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,65.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,45.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,27.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,49.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,74.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,87.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,98.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,63.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,114.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,38.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,28.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,71.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,50.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,28.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,50.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,27.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,26.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,28.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,127.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,28.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,60.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,228.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,50.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,46.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,54.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,65.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,50.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,28.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,44.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,67.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,62.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,211.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,67.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,57.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,45.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,263.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,142.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,48.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,175.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,54.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,32.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,27.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,28.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,33.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,38.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,45.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,121.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,256.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,175.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,135.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,131.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,135.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,132.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,142.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,115.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,115.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,59.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,46.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,53.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,82.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,110.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,113.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,102.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,149.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,202.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,161.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,117.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,101.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,91.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,76.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,208.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,113.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,143.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,239.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,263.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,127.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,202.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,194.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,335.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,187.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,227.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,201.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,240.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,402.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,1244.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,1998.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,1551.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,257.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,950.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,1153.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,571.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,493.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,422.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,180.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,241.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,285.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,157.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,146.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,135.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,120.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,190.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,159.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,157.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,261.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,134.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,205.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,205.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,253.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,91.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,150.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,93.0
