iso3166,geography,units,unitsshort,period,value
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1978,2.63
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1977,2.51
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1976,2.14
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1975,1.93
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.66
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.48
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.36
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.28
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.24
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.18
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.15
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.15
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2019,12.62
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2018,11.71
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2017,12.34
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2016,10.88
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2015,11.64
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2014,12.07
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2013,11.68
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2012,12.42
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2011,12.72
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2010,12.73
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2009,13.83
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2008,16.19
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2007,15.42
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2006,16.2
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2005,15.15
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2004,13.04
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2003,11.84
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2002,9.78
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2001,11.96
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2000,9.98
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1999,8.61
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1998,8.57
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1997,8.6
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1996,7.94
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1995,7.18
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1994,7.63
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1993,7.51
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1992,6.69
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1991,6.8
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1990,6.75
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1989,6.59
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1988,5.81
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1987,5.86
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1986,6.49
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1985,7.02
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1984,6.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1983,7.03
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1982,6.02
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1981,4.66
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1980,4.26
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1979,3.72
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1978,3.27
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1977,3.03
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1976,2.54
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1975,2.24
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1974,1.87
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1973,1.68
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1972,1.6
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1971,1.52
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1970,1.49
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1969,1.43
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1968,1.44
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1967,1.46
