iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Million Cubic Feet,MMcf,2004,3244850.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2003,3391870.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2002,3771001.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2001,4206470.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2000,4316127.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1999,4687261.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1998,4610969.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1997,4767965.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1996,4652677.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1995,4604292.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1994,4200126.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1993,4315312.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1992,4466425.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1991,4340531.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1990,4220068.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1989,4002843.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1988,3918236.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1987,3880364.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1986,3794464.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1985,3811852.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1984,4439430.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1983,4190105.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1982,4770095.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1981,5197429.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1978,5561040.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1977,5709535.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1976,5749783.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1975,5831487.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1974,6273136.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1973,6524729.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1972,6337328.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1971,5994431.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1970,5237519.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1969,4465379.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1968,3728717.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,1967,3383334.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2019,9977.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2018,11783.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2017,13634.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2016,14954.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2015,16288.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2014,18654.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2013,21416.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2012,21243.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2011,21518.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2010,22405.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2009,23819.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2008,30008.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2007,29436.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2006,33213.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2005,34545.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2004,37977.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2003,41619.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2002,47292.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2001,50734.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,2000,58482.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1999,67514.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1998,83052.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1997,86564.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1996,117119.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1995,179678.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1994,196000.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1993,201985.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1992,186144.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1991,170574.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1990,134550.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1989,123578.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1988,125183.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1987,137687.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1986,142255.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1985,151393.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1984,148076.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1983,137364.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1982,151560.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1981,155984.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1978,199347.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1977,172578.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1976,151318.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1975,79154.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1974,45106.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1973,37384.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1972,94738.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1971,141784.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1970,139571.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1969,143802.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1968,156996.0
USA-MI,USA-MI,Million Cubic Feet,MMcf,1967,171531.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2019,391.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2018,467.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2017,1965.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2016,5466.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2015,5770.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2014,5633.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2013,4527.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,6865.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,126859.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,218840.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,215951.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,174573.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,224596.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,278436.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,292023.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,283763.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,283675.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,263456.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,239830.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,205106.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,135773.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,3668.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,4372.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1996,4521.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1995,4869.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1994,5052.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1993,4892.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1992,4822.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1991,7649.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1990,7887.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1989,8353.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1988,9565.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1987,12131.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1986,21955.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1985,23428.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1984,29705.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1983,29416.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1982,38315.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1981,34337.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1978,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1977,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1976,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1975,29694.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1974,24568.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1973,29081.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1972,29538.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1971,44732.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1970,50509.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1969,0.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1968,44510.0
USA-MS,USA-MS,Million Cubic Feet,MMcf,1967,46068.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,10737.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,11035.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,12468.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,13565.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,15146.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,14751.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,14575.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,12727.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,11185.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,12391.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,12415.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,13137.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,13646.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,12685.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,10057.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,6720.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,6263.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,6030.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,5691.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,5495.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,5211.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,8715.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,8859.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,10141.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,9413.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,10418.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,11010.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,12697.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,14864.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,14629.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,15475.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,15230.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,14177.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1986,16212.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1985,19793.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1984,16349.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1983,15093.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1982,13169.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1981,11825.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1978,0.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1977,0.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1976,0.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1975,156203.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1974,146907.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1973,56960.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1972,61757.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1971,57105.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1970,59193.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1969,57793.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1968,59058.0
USA-MT,USA-MT,Million Cubic Feet,MMcf,1967,60500.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,892284.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,759388.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,645414.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,567262.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,512684.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,337490.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,270001.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,208598.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,112206.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,91539.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,87977.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,76762.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,69653.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,65575.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,63240.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,60261.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,58479.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,59894.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,58536.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,54738.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,52191.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,52777.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,51657.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,47942.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,49861.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,55150.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,51713.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,50462.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,59228.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,62042.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,59841.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1988,67867.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1987,86329.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1986,72678.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1985,81008.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1984,77524.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1983,71745.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1982,57608.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1981,50900.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1978,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1977,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1976,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1975,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1974,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1973,0.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1972,32131.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1971,33252.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1970,36830.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1969,37818.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1968,41318.0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1967,42828.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,586.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,65.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,136.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,31.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,381.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1988,690.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1987,987.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1986,707.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1985,1097.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1984,1256.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1983,1154.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1982,1281.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1981,1648.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1978,29828.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1977,32226.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1976,35351.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1975,34463.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1974,34243.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1973,33369.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1972,2890.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1971,2848.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1970,3697.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1969,6415.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1968,9437.0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1967,13130.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,1314584.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,983603.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,852796.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,815852.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,845333.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,802343.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,746010.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,777099.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,795069.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,737187.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,769783.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,853470.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,811312.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,817261.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,893586.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,940295.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,987762.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,994953.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,966882.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,880463.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,873801.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,868209.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,851305.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,1129598.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,809893.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,800836.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,804536.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,722433.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,646116.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,665232.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,638498.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1988,591837.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1987,605035.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1986,561369.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1985,709601.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1984,747412.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1983,735882.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1982,799990.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1981,948680.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1978,1040098.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1977,1136254.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1976,1066104.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1975,1037160.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1974,1060491.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1973,1101341.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1972,1126192.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1971,1124139.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1970,1101442.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1969,1079492.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1968,1058587.0
USA-NM,USA-NM,Million Cubic Feet,MMcf,1967,923202.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,536490.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,667738.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,723435.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,916699.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,745715.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,344073.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,33031.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,2211.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,1456.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,2397.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,2657.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,3883.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,3609.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,4098.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,4336.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,3285.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,2933.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,2895.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,2553.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,2477.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,2257.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,2930.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,2989.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,2730.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,2615.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,3081.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,2608.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,2812.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,3036.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,2555.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,2591.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,2263.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,1713.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,670.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1981,207.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,2777054.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,2163177.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,1848379.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,1683324.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,1717757.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,1696107.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,1377119.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,1310331.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,1218855.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,1110236.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,1112510.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,1047643.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,964709.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,908055.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,865411.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,839366.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,804029.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,854220.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,957665.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,963464.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,892396.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,947177.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,1014008.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,1054123.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,1015965.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,1092734.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,1082452.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,1071426.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,1100812.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,1102301.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,1145688.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,1301673.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,1127780.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1986,1103062.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1985,1137463.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1984,1118403.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1983,1023057.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1982,1112740.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1981,1063256.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1978,1069293.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1977,1057326.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1976,1072992.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1975,1033003.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1974,1092487.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1973,1175548.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1972,1116872.0
