iso3166,geography,units,unitsshort,period,value
USA-LA,USA-LA,Million Barrels,MMbbl,2019,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,-8.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,5.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,5.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,5.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,-6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,-3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,-2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,8.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,7.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,13.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,-1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,6.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,-2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,-9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,7.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,4.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,6.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,15.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,-3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,-1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-34.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-138.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,-26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,83.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,28.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,61.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-80.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,-2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,-1.0
USA,USA,Million Barrels,MMbbl,2019,-17.0
USA,USA,Million Barrels,MMbbl,2018,21.0
USA,USA,Million Barrels,MMbbl,2017,15.0
USA,USA,Million Barrels,MMbbl,2016,-7.0
USA,USA,Million Barrels,MMbbl,2015,-4.0
USA,USA,Million Barrels,MMbbl,2014,18.0
USA,USA,Million Barrels,MMbbl,2013,0.0
USA,USA,Million Barrels,MMbbl,2012,-5.0
USA,USA,Million Barrels,MMbbl,2011,0.0
USA,USA,Million Barrels,MMbbl,2010,2.0
USA,USA,Million Barrels,MMbbl,2009,-8.0
USA-AK,USA-AK,Million Barrels,MMbbl,2019,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2018,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2017,-2.0
USA-AK,USA-AK,Million Barrels,MMbbl,2016,-5.0
USA-AK,USA-AK,Million Barrels,MMbbl,2015,63.0
USA-AK,USA-AK,Million Barrels,MMbbl,2014,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2013,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2012,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2011,1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2010,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2009,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2019,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2018,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2017,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2016,-1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2015,4.0
USA-AL,USA-AL,Million Barrels,MMbbl,2014,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2013,-2.0
USA-AL,USA-AL,Million Barrels,MMbbl,2012,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2011,3.0
USA-AL,USA-AL,Million Barrels,MMbbl,2010,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2009,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2019,
USA-AR,USA-AR,Million Barrels,MMbbl,2018,
USA-AR,USA-AR,Million Barrels,MMbbl,2017,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2016,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2015,-2.0
USA-AR,USA-AR,Million Barrels,MMbbl,2014,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2013,-1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2012,-1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2011,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2010,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2009,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,-2.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,-15.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,16.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,-1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,-1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,0.0
USA-CO,USA-CO,Million Barrels,MMbbl,2019,-9.0
USA-CO,USA-CO,Million Barrels,MMbbl,2018,-3.0
USA-CO,USA-CO,Million Barrels,MMbbl,2017,12.0
USA-CO,USA-CO,Million Barrels,MMbbl,2016,-38.0
USA-CO,USA-CO,Million Barrels,MMbbl,2015,-18.0
USA-CO,USA-CO,Million Barrels,MMbbl,2014,-67.0
USA-CO,USA-CO,Million Barrels,MMbbl,2013,-2.0
USA-CO,USA-CO,Million Barrels,MMbbl,2012,1.0
USA-CO,USA-CO,Million Barrels,MMbbl,2011,-1.0
USA-CO,USA-CO,Million Barrels,MMbbl,2010,4.0
USA-CO,USA-CO,Million Barrels,MMbbl,2009,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2019,
USA-FL,USA-FL,Million Barrels,MMbbl,2018,
USA-FL,USA-FL,Million Barrels,MMbbl,2017,
USA-FL,USA-FL,Million Barrels,MMbbl,2016,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2015,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2014,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2013,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2012,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2011,-1.0
USA-FL,USA-FL,Million Barrels,MMbbl,2010,1.0
USA-FL,USA-FL,Million Barrels,MMbbl,2009,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2019,
USA-KS,USA-KS,Million Barrels,MMbbl,2018,
USA-KS,USA-KS,Million Barrels,MMbbl,2017,-11.0
USA-KS,USA-KS,Million Barrels,MMbbl,2016,12.0
USA-KS,USA-KS,Million Barrels,MMbbl,2015,1.0
USA-KS,USA-KS,Million Barrels,MMbbl,2014,-1.0
USA-KS,USA-KS,Million Barrels,MMbbl,2013,-1.0
USA-KS,USA-KS,Million Barrels,MMbbl,2012,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2011,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2010,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2009,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2019,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2018,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2017,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2016,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2015,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2014,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2013,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2012,-1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2011,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2010,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2009,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,-14.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,-4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,-1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,10.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,-6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,12.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,12.0
USA-MI,USA-MI,Million Barrels,MMbbl,2019,-1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2018,4.0
USA-MI,USA-MI,Million Barrels,MMbbl,2017,-1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2016,3.0
USA-MI,USA-MI,Million Barrels,MMbbl,2015,-2.0
USA-MI,USA-MI,Million Barrels,MMbbl,2014,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2013,-11.0
USA-MI,USA-MI,Million Barrels,MMbbl,2012,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2011,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2010,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2009,-1.0
USA-MS,USA-MS,Million Barrels,MMbbl,2019,-2.0
USA-MS,USA-MS,Million Barrels,MMbbl,2018,3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2017,-5.0
USA-MS,USA-MS,Million Barrels,MMbbl,2016,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2015,-3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2014,-1.0
USA-MS,USA-MS,Million Barrels,MMbbl,2013,3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2012,-3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2011,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2010,3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2009,2.0
USA-MT,USA-MT,Million Barrels,MMbbl,2019,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2018,14.0
USA-MT,USA-MT,Million Barrels,MMbbl,2017,-2.0
USA-MT,USA-MT,Million Barrels,MMbbl,2016,2.0
USA-MT,USA-MT,Million Barrels,MMbbl,2015,-1.0
USA-MT,USA-MT,Million Barrels,MMbbl,2014,1.0
USA-MT,USA-MT,Million Barrels,MMbbl,2013,-1.0
USA-MT,USA-MT,Million Barrels,MMbbl,2012,2.0
USA-MT,USA-MT,Million Barrels,MMbbl,2011,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2010,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2009,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2019,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2018,
USA-ND,USA-ND,Million Barrels,MMbbl,2017,-14.0
USA-ND,USA-ND,Million Barrels,MMbbl,2016,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2015,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2014,1.0
USA-ND,USA-ND,Million Barrels,MMbbl,2013,5.0
USA-ND,USA-ND,Million Barrels,MMbbl,2012,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2011,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2010,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2009,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,13.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,15.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,-3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,5.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,4.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,-1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,-9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,8.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,2.0
USA-OK,USA-OK,Million Barrels,MMbbl,2019,-22.0
USA-OK,USA-OK,Million Barrels,MMbbl,2018,25.0
USA-OK,USA-OK,Million Barrels,MMbbl,2017,-64.0
USA-OK,USA-OK,Million Barrels,MMbbl,2016,19.0
USA-OK,USA-OK,Million Barrels,MMbbl,2015,15.0
USA-OK,USA-OK,Million Barrels,MMbbl,2014,-5.0
USA-OK,USA-OK,Million Barrels,MMbbl,2013,-11.0
