iso3166,geography,units,unitsshort,period,value
USA-PA,USA-PA,Million Barrels,MMbbl,1980,0
USA-PA,USA-PA,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,342
USA-TX,USA-TX,Million Barrels,MMbbl,2007,325
USA-TX,USA-TX,Million Barrels,MMbbl,2006,313
USA-TX,USA-TX,Million Barrels,MMbbl,2005,294
USA-TX,USA-TX,Million Barrels,MMbbl,2004,296
USA-TX,USA-TX,Million Barrels,MMbbl,2003,276
USA-TX,USA-TX,Million Barrels,MMbbl,2002,301
USA-TX,USA-TX,Million Barrels,MMbbl,2000,309
USA-TX,USA-TX,Million Barrels,MMbbl,1999,295
USA-TX,USA-TX,Million Barrels,MMbbl,1998,316
USA-TX,USA-TX,Million Barrels,MMbbl,1997,317
USA-TX,USA-TX,Million Barrels,MMbbl,1996,317
USA-TX,USA-TX,Million Barrels,MMbbl,1995,306
USA-TX,USA-TX,Million Barrels,MMbbl,1994,312
USA-TX,USA-TX,Million Barrels,MMbbl,1993,315
USA-TX,USA-TX,Million Barrels,MMbbl,1992,297
USA-TX,USA-TX,Million Barrels,MMbbl,1991,289
USA-TX,USA-TX,Million Barrels,MMbbl,1990,287
USA-TX,USA-TX,Million Barrels,MMbbl,1989,282
USA-TX,USA-TX,Million Barrels,MMbbl,1988,293
USA-TX,USA-TX,Million Barrels,MMbbl,1987,300
USA-TX,USA-TX,Million Barrels,MMbbl,1986,314
USA-TX,USA-TX,Million Barrels,MMbbl,1985,314
USA-TX,USA-TX,Million Barrels,MMbbl,1984,322
USA-TX,USA-TX,Million Barrels,MMbbl,1983,311
USA-TX,USA-TX,Million Barrels,MMbbl,1982,313
USA-TX,USA-TX,Million Barrels,MMbbl,1981,309
USA-UT,USA-UT,Million Barrels,MMbbl,2008,6
USA-UT,USA-UT,Million Barrels,MMbbl,2007,6
USA-UT,USA-UT,Million Barrels,MMbbl,1981,5
USA-UT,USA-UT,Million Barrels,MMbbl,1980,3
USA-UT,USA-UT,Million Barrels,MMbbl,1979,3
USA-WV,USA-WV,Million Barrels,MMbbl,2008,5
USA-WV,USA-WV,Million Barrels,MMbbl,2007,5
USA-WV,USA-WV,Million Barrels,MMbbl,2006,5
USA-WV,USA-WV,Million Barrels,MMbbl,2005,4
USA-WV,USA-WV,Million Barrels,MMbbl,2004,4
USA-WV,USA-WV,Million Barrels,MMbbl,2003,4
USA-WV,USA-WV,Million Barrels,MMbbl,2002,6
USA-WV,USA-WV,Million Barrels,MMbbl,2000,6
USA-WV,USA-WV,Million Barrels,MMbbl,1999,4
USA-WV,USA-WV,Million Barrels,MMbbl,1998,4
USA-WV,USA-WV,Million Barrels,MMbbl,1997,4
USA-WV,USA-WV,Million Barrels,MMbbl,1996,4
USA-WV,USA-WV,Million Barrels,MMbbl,1995,4
USA-WV,USA-WV,Million Barrels,MMbbl,1994,6
USA-WV,USA-WV,Million Barrels,MMbbl,1993,7
USA-WV,USA-WV,Million Barrels,MMbbl,1992,7
USA-WV,USA-WV,Million Barrels,MMbbl,1991,7
USA-WV,USA-WV,Million Barrels,MMbbl,1990,7
USA-WV,USA-WV,Million Barrels,MMbbl,1989,7
USA-WV,USA-WV,Million Barrels,MMbbl,1988,7
USA-WV,USA-WV,Million Barrels,MMbbl,1987,6
USA-WV,USA-WV,Million Barrels,MMbbl,1986,6
USA-WV,USA-WV,Million Barrels,MMbbl,1985,7
USA-WV,USA-WV,Million Barrels,MMbbl,1984,6
USA-WV,USA-WV,Million Barrels,MMbbl,1983,5
USA-WV,USA-WV,Million Barrels,MMbbl,1982,5
USA-WV,USA-WV,Million Barrels,MMbbl,1981,6
USA-WV,USA-WV,Million Barrels,MMbbl,1980,6
USA-WV,USA-WV,Million Barrels,MMbbl,1979,6
USA-WY,USA-WY,Million Barrels,MMbbl,2008,70
USA-WY,USA-WY,Million Barrels,MMbbl,2007,62
USA-WY,USA-WY,Million Barrels,MMbbl,1981,22
USA-WY,USA-WY,Million Barrels,MMbbl,1980,16
USA-WY,USA-WY,Million Barrels,MMbbl,1979,15
