iso3166,geography,units,unitsshort,period,value
USA-MA,USA-MA,Million Cubic Feet,MMcf,1981,15234
USA-MA,USA-MA,Million Cubic Feet,MMcf,1980,7885
USA-MD,USA-MD,Million Cubic Feet,MMcf,2019,567
USA-MD,USA-MD,Million Cubic Feet,MMcf,2018,553
USA-MD,USA-MD,Million Cubic Feet,MMcf,2017,513
USA-MD,USA-MD,Million Cubic Feet,MMcf,2016,348
USA-MD,USA-MD,Million Cubic Feet,MMcf,2015,467
USA-MD,USA-MD,Million Cubic Feet,MMcf,2014,604
USA-MD,USA-MD,Million Cubic Feet,MMcf,2013,461
USA-MD,USA-MD,Million Cubic Feet,MMcf,2012,386
USA-MD,USA-MD,Million Cubic Feet,MMcf,2011,394
USA-MD,USA-MD,Million Cubic Feet,MMcf,2010,366
USA-MD,USA-MD,Million Cubic Feet,MMcf,2009,4859
USA-MD,USA-MD,Million Cubic Feet,MMcf,2008,1002
USA-MD,USA-MD,Million Cubic Feet,MMcf,2007,631
USA-MD,USA-MD,Million Cubic Feet,MMcf,2006,296
USA-MD,USA-MD,Million Cubic Feet,MMcf,2005,3203
USA-MD,USA-MD,Million Cubic Feet,MMcf,2004,2157
USA-MD,USA-MD,Million Cubic Feet,MMcf,2003,4437
USA-MD,USA-MD,Million Cubic Feet,MMcf,2002,3814
USA-MD,USA-MD,Million Cubic Feet,MMcf,2001,2926
USA-MD,USA-MD,Million Cubic Feet,MMcf,2000,684
USA-MD,USA-MD,Million Cubic Feet,MMcf,1999,715
USA-MD,USA-MD,Million Cubic Feet,MMcf,1998,813
USA-MD,USA-MD,Million Cubic Feet,MMcf,1997,1439
USA-MD,USA-MD,Million Cubic Feet,MMcf,1996,4881
USA-MD,USA-MD,Million Cubic Feet,MMcf,1995,1831
USA-MD,USA-MD,Million Cubic Feet,MMcf,1994,939
USA-MD,USA-MD,Million Cubic Feet,MMcf,1993,696
USA-MD,USA-MD,Million Cubic Feet,MMcf,1992,804
USA-MD,USA-MD,Million Cubic Feet,MMcf,1991,657
USA-MD,USA-MD,Million Cubic Feet,MMcf,1990,769
USA-MD,USA-MD,Million Cubic Feet,MMcf,1989,697
USA-MD,USA-MD,Million Cubic Feet,MMcf,1988,764
USA-MD,USA-MD,Million Cubic Feet,MMcf,1987,482
USA-MD,USA-MD,Million Cubic Feet,MMcf,1986,769
USA-MD,USA-MD,Million Cubic Feet,MMcf,1985,786
USA-MD,USA-MD,Million Cubic Feet,MMcf,1984,650
USA-MD,USA-MD,Million Cubic Feet,MMcf,1983,235
USA-MD,USA-MD,Million Cubic Feet,MMcf,1982,676
USA-MD,USA-MD,Million Cubic Feet,MMcf,1981,714
USA-MD,USA-MD,Million Cubic Feet,MMcf,1980,443
USA-ME,USA-ME,Million Cubic Feet,MMcf,2019,44
USA-ME,USA-ME,Million Cubic Feet,MMcf,2018,45
USA-ME,USA-ME,Million Cubic Feet,MMcf,2017,40
USA-ME,USA-ME,Million Cubic Feet,MMcf,2016,47
USA-ME,USA-ME,Million Cubic Feet,MMcf,2015,56
USA-ME,USA-ME,Million Cubic Feet,MMcf,2014,39
USA-ME,USA-ME,Million Cubic Feet,MMcf,2013,46
USA-ME,USA-ME,Million Cubic Feet,MMcf,2012,36
USA-ME,USA-ME,Million Cubic Feet,MMcf,2011,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2010,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2009,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2008,32
USA-ME,USA-ME,Million Cubic Feet,MMcf,2007,20
USA-ME,USA-ME,Million Cubic Feet,MMcf,2006,19
USA-ME,USA-ME,Million Cubic Feet,MMcf,2005,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2004,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2003,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2002,23
USA-ME,USA-ME,Million Cubic Feet,MMcf,2001,14
USA-ME,USA-ME,Million Cubic Feet,MMcf,2000,45
USA-ME,USA-ME,Million Cubic Feet,MMcf,1999,83
USA-ME,USA-ME,Million Cubic Feet,MMcf,1998,61
USA-ME,USA-ME,Million Cubic Feet,MMcf,1997,11
USA-ME,USA-ME,Million Cubic Feet,MMcf,1996,26
USA-ME,USA-ME,Million Cubic Feet,MMcf,1995,19
USA-ME,USA-ME,Million Cubic Feet,MMcf,1994,27
USA-ME,USA-ME,Million Cubic Feet,MMcf,1993,16
USA-ME,USA-ME,Million Cubic Feet,MMcf,1992,26
USA-ME,USA-ME,Million Cubic Feet,MMcf,1991,25
USA-ME,USA-ME,Million Cubic Feet,MMcf,1990,18
USA-ME,USA-ME,Million Cubic Feet,MMcf,1989,29
USA-ME,USA-ME,Million Cubic Feet,MMcf,1988,157
USA-ME,USA-ME,Million Cubic Feet,MMcf,1987,226
USA-ME,USA-ME,Million Cubic Feet,MMcf,1986,127
USA-ME,USA-ME,Million Cubic Feet,MMcf,1985,308
USA-ME,USA-ME,Million Cubic Feet,MMcf,1984,203
USA-ME,USA-ME,Million Cubic Feet,MMcf,1983,166
USA-ME,USA-ME,Million Cubic Feet,MMcf,1982,364
USA-ME,USA-ME,Million Cubic Feet,MMcf,1981,0
USA-MN,USA-MN,Million Cubic Feet,MMcf,2019,2665
USA-MN,USA-MN,Million Cubic Feet,MMcf,2018,3001
USA-MN,USA-MN,Million Cubic Feet,MMcf,2017,1329
USA-MN,USA-MN,Million Cubic Feet,MMcf,2016,1560
USA-MN,USA-MN,Million Cubic Feet,MMcf,2015,2414
USA-MN,USA-MN,Million Cubic Feet,MMcf,2014,3686
USA-MN,USA-MN,Million Cubic Feet,MMcf,2013,2515
USA-MN,USA-MN,Million Cubic Feet,MMcf,2012,918
USA-MN,USA-MN,Million Cubic Feet,MMcf,2011,2257
USA-MN,USA-MN,Million Cubic Feet,MMcf,2010,1059
USA-MN,USA-MN,Million Cubic Feet,MMcf,2009,2502
USA-MN,USA-MN,Million Cubic Feet,MMcf,2008,2845
USA-MN,USA-MN,Million Cubic Feet,MMcf,2007,3023
USA-MN,USA-MN,Million Cubic Feet,MMcf,2006,1700
USA-MN,USA-MN,Million Cubic Feet,MMcf,2005,2331
USA-MN,USA-MN,Million Cubic Feet,MMcf,2004,2806
USA-MN,USA-MN,Million Cubic Feet,MMcf,2003,3474
USA-MN,USA-MN,Million Cubic Feet,MMcf,2002,1142
USA-MN,USA-MN,Million Cubic Feet,MMcf,2001,1368
USA-MN,USA-MN,Million Cubic Feet,MMcf,2000,376
USA-MN,USA-MN,Million Cubic Feet,MMcf,1999,1295
USA-MN,USA-MN,Million Cubic Feet,MMcf,1998,1233
USA-MN,USA-MN,Million Cubic Feet,MMcf,1997,1686
USA-MN,USA-MN,Million Cubic Feet,MMcf,1996,7990
USA-MN,USA-MN,Million Cubic Feet,MMcf,1995,3746
USA-MN,USA-MN,Million Cubic Feet,MMcf,1994,6167
USA-MN,USA-MN,Million Cubic Feet,MMcf,1993,6330
USA-MN,USA-MN,Million Cubic Feet,MMcf,1992,3594
USA-MN,USA-MN,Million Cubic Feet,MMcf,1991,5974
USA-MN,USA-MN,Million Cubic Feet,MMcf,1990,4714
USA-MN,USA-MN,Million Cubic Feet,MMcf,1989,6453
USA-MN,USA-MN,Million Cubic Feet,MMcf,1988,5391
USA-MN,USA-MN,Million Cubic Feet,MMcf,1987,3109
USA-MN,USA-MN,Million Cubic Feet,MMcf,1986,4679
USA-MN,USA-MN,Million Cubic Feet,MMcf,1985,3190
USA-MN,USA-MN,Million Cubic Feet,MMcf,1984,4954
USA-MN,USA-MN,Million Cubic Feet,MMcf,1983,1277
USA-MN,USA-MN,Million Cubic Feet,MMcf,1982,4505
USA-MN,USA-MN,Million Cubic Feet,MMcf,1981,4402
USA-MN,USA-MN,Million Cubic Feet,MMcf,1980,4838
USA-MO,USA-MO,Million Cubic Feet,MMcf,2019,10
USA-MO,USA-MO,Million Cubic Feet,MMcf,2018,7
USA-MO,USA-MO,Million Cubic Feet,MMcf,2017,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2016,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2015,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2014,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2013,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2012,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2011,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2010,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2009,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2008,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2007,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2006,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2005,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2004,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2003,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2002,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2001,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,2000,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1999,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1998,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1997,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1996,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1995,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1994,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1993,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1992,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1991,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1990,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1989,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1988,0
USA-MO,USA-MO,Million Cubic Feet,MMcf,1987,58
USA-MO,USA-MO,Million Cubic Feet,MMcf,1986,28
USA-MO,USA-MO,Million Cubic Feet,MMcf,1985,21
USA-MO,USA-MO,Million Cubic Feet,MMcf,1984,57
USA-MO,USA-MO,Million Cubic Feet,MMcf,1983,29
USA-MO,USA-MO,Million Cubic Feet,MMcf,1982,26
USA-MO,USA-MO,Million Cubic Feet,MMcf,1981,7
USA-MO,USA-MO,Million Cubic Feet,MMcf,1980,0
USA-NC,USA-NC,Million Cubic Feet,MMcf,2019,5135
USA-NC,USA-NC,Million Cubic Feet,MMcf,2018,7333
USA-NC,USA-NC,Million Cubic Feet,MMcf,2017,5337
USA-NC,USA-NC,Million Cubic Feet,MMcf,2016,6055
USA-NC,USA-NC,Million Cubic Feet,MMcf,2015,7617
USA-NC,USA-NC,Million Cubic Feet,MMcf,2014,10765
USA-NC,USA-NC,Million Cubic Feet,MMcf,2013,7765
USA-NC,USA-NC,Million Cubic Feet,MMcf,2012,3504
USA-NC,USA-NC,Million Cubic Feet,MMcf,2011,5500
USA-NC,USA-NC,Million Cubic Feet,MMcf,2010,4410
USA-NC,USA-NC,Million Cubic Feet,MMcf,2009,6838
USA-NC,USA-NC,Million Cubic Feet,MMcf,2008,4493
USA-NC,USA-NC,Million Cubic Feet,MMcf,2007,5744
USA-NC,USA-NC,Million Cubic Feet,MMcf,2006,2639
USA-NC,USA-NC,Million Cubic Feet,MMcf,2005,6445
USA-NC,USA-NC,Million Cubic Feet,MMcf,2004,5039
USA-NC,USA-NC,Million Cubic Feet,MMcf,2003,8122
USA-NC,USA-NC,Million Cubic Feet,MMcf,2002,4026
USA-NC,USA-NC,Million Cubic Feet,MMcf,2001,5477
USA-NC,USA-NC,Million Cubic Feet,MMcf,2000,4168
USA-NC,USA-NC,Million Cubic Feet,MMcf,1999,4086
USA-NC,USA-NC,Million Cubic Feet,MMcf,1998,1286
USA-NC,USA-NC,Million Cubic Feet,MMcf,1997,2016
USA-NC,USA-NC,Million Cubic Feet,MMcf,1996,2708
USA-NC,USA-NC,Million Cubic Feet,MMcf,1995,1572
USA-NC,USA-NC,Million Cubic Feet,MMcf,1994,2118
USA-NC,USA-NC,Million Cubic Feet,MMcf,1993,1681
USA-NC,USA-NC,Million Cubic Feet,MMcf,1992,1030
USA-NC,USA-NC,Million Cubic Feet,MMcf,1991,1219
USA-NC,USA-NC,Million Cubic Feet,MMcf,1990,2023
USA-NC,USA-NC,Million Cubic Feet,MMcf,1989,1597
USA-NC,USA-NC,Million Cubic Feet,MMcf,1988,2151
USA-NC,USA-NC,Million Cubic Feet,MMcf,1987,1609
USA-NC,USA-NC,Million Cubic Feet,MMcf,1986,1663
USA-NC,USA-NC,Million Cubic Feet,MMcf,1985,1164
USA-NC,USA-NC,Million Cubic Feet,MMcf,1984,1511
USA-NC,USA-NC,Million Cubic Feet,MMcf,1983,1145
USA-NC,USA-NC,Million Cubic Feet,MMcf,1982,1372
USA-NC,USA-NC,Million Cubic Feet,MMcf,1981,1497
USA-NC,USA-NC,Million Cubic Feet,MMcf,1980,597
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,356
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,422
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,252
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,125
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,611
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,481
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,407
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,1
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,147
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,346
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,165
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,159
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,214
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,303
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,185
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,449
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,601
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,187
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,598
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,288
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,377
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,0
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,505
USA-NE,USA-NE,Million Cubic Feet,MMcf,1996,915
USA-NE,USA-NE,Million Cubic Feet,MMcf,1995,115
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,393
USA-NE,USA-NE,Million Cubic Feet,MMcf,1993,287
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,283
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,92
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,493
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,210
USA-NE,USA-NE,Million Cubic Feet,MMcf,1988,299
USA-NE,USA-NE,Million Cubic Feet,MMcf,1987,130
USA-NE,USA-NE,Million Cubic Feet,MMcf,1986,81
USA-NE,USA-NE,Million Cubic Feet,MMcf,1985,4
USA-NE,USA-NE,Million Cubic Feet,MMcf,1984,65
USA-NE,USA-NE,Million Cubic Feet,MMcf,1983,283
USA-NE,USA-NE,Million Cubic Feet,MMcf,1982,7
USA-NE,USA-NE,Million Cubic Feet,MMcf,1981,119
USA-NE,USA-NE,Million Cubic Feet,MMcf,1980,225
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,227
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,195
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,121
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,172
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,240
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,185
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,124
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,65
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,112
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,33
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,82
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,45
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,101
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,27
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,99
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,138
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,80
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,29
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1996,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1995,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1994,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1993,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1992,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1991,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1990,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1989,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1988,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1987,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1986,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1985,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1984,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1983,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1982,21
USA-NH,USA-NH,Million Cubic Feet,MMcf,1981,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,1980,5
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,4175
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,5873
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,4744
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,5971
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,5997
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,6733
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,5401
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,3483
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,5018
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,3304
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,4919
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,5792
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,7290
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,4574
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,8448
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,7532
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,9189
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,6373
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,3844
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,7688
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,7035
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,4922
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,3926
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1996,5033
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1995,3055
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1994,4835
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1993,2620
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1992,2422
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1991,2683
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1990,3740
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1989,1433
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1988,3243
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1987,3236
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1986,5384
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1985,4317
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1984,4781
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1983,4770
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1982,4518
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1981,4658
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1980,3617
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,83
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,86
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,204
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,100
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,101
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,227
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,153
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,82
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,112
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,125
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,106
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,174
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,202
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,316
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,587
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,199
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,193
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,181
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,211
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,153
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,206
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,92
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,276
USA-NV,USA-NV,Million Cubic Feet,MMcf,1996,180
USA-NV,USA-NV,Million Cubic Feet,MMcf,1995,259
USA-NV,USA-NV,Million Cubic Feet,MMcf,1994,241
USA-NV,USA-NV,Million Cubic Feet,MMcf,1993,253
USA-NV,USA-NV,Million Cubic Feet,MMcf,1992,83
USA-NV,USA-NV,Million Cubic Feet,MMcf,1991,767
USA-NV,USA-NV,Million Cubic Feet,MMcf,1990,356
USA-NV,USA-NV,Million Cubic Feet,MMcf,1989,696
USA-NV,USA-NV,Million Cubic Feet,MMcf,1988,213
USA-NV,USA-NV,Million Cubic Feet,MMcf,1987,441
USA-NV,USA-NV,Million Cubic Feet,MMcf,1986,217
USA-NV,USA-NV,Million Cubic Feet,MMcf,1985,419
USA-NV,USA-NV,Million Cubic Feet,MMcf,1984,133
USA-NV,USA-NV,Million Cubic Feet,MMcf,1983,241
USA-NV,USA-NV,Million Cubic Feet,MMcf,1982,294
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,629
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,1093
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,1040
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,1341
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,2016
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,1868
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,1106
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,416
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,524
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,1032
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,1047
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,981
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,880
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,510
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,869
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,1253
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,2073
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,713
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,276
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,1176
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,651
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,318
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,1625
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,1853
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,926
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,1125
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,810
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,732
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,559
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,1205
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,564
USA-NY,USA-NY,Million Cubic Feet,MMcf,1988,449
USA-NY,USA-NY,Million Cubic Feet,MMcf,1987,1188
USA-NY,USA-NY,Million Cubic Feet,MMcf,1986,647
USA-NY,USA-NY,Million Cubic Feet,MMcf,1985,1312
USA-NY,USA-NY,Million Cubic Feet,MMcf,1984,1017
USA-NY,USA-NY,Million Cubic Feet,MMcf,1983,1174
USA-NY,USA-NY,Million Cubic Feet,MMcf,1982,1124
USA-NY,USA-NY,Million Cubic Feet,MMcf,1981,1240
USA-NY,USA-NY,Million Cubic Feet,MMcf,1980,432
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,944
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,430
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,636
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,104
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,149
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,822
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,276
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,299
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,336
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,343
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,683
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,1315
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,613
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,1078
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,1733
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,1193
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,977
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,594
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,1234
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,997
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,540
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,757
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,889
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,693
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,790
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,860
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,1137
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,376
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,609
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,754
