iso3166,geography,units,unitsshort,period,value
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,16088
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,14454
USA-MT,USA-MT,Million Cubic Feet,MMcf,1988,15119
USA-MT,USA-MT,Million Cubic Feet,MMcf,1987,10938
USA-MT,USA-MT,Million Cubic Feet,MMcf,1986,9524
USA-MT,USA-MT,Million Cubic Feet,MMcf,1985,12148
USA-MT,USA-MT,Million Cubic Feet,MMcf,1984,11946
USA-MT,USA-MT,Million Cubic Feet,MMcf,1983,9255
USA-MT,USA-MT,Million Cubic Feet,MMcf,1982,10151
USA-MT,USA-MT,Million Cubic Feet,MMcf,1981,13175
USA-MT,USA-MT,Million Cubic Feet,MMcf,1980,15196
USA-MT,USA-MT,Million Cubic Feet,MMcf,1979,76
USA-MT,USA-MT,Million Cubic Feet,MMcf,1978,66
USA-MT,USA-MT,Million Cubic Feet,MMcf,1977,31
USA-MT,USA-MT,Million Cubic Feet,MMcf,1976,45
USA-MT,USA-MT,Million Cubic Feet,MMcf,1975,66
USA-MT,USA-MT,Million Cubic Feet,MMcf,1974,31
USA-MT,USA-MT,Million Cubic Feet,MMcf,1973,88
USA-MT,USA-MT,Million Cubic Feet,MMcf,1972,127
USA-MT,USA-MT,Million Cubic Feet,MMcf,1971,113
USA-MT,USA-MT,Million Cubic Feet,MMcf,1970,109
USA-MT,USA-MT,Million Cubic Feet,MMcf,1969,112
USA-MT,USA-MT,Million Cubic Feet,MMcf,1968,104
USA-MT,USA-MT,Million Cubic Feet,MMcf,1967,106
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,488
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,5
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,5
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,3
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,5
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,11
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,66
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,0
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,276594
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,275654
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,286338
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,288980
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,188634
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,201691
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,184071
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,68843
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,38783
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,2
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,2683
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,2215
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,40
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,594
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1988,1800
USA-NY,USA-NY,Million Cubic Feet,MMcf,1987,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1986,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1985,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1984,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1983,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1982,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1981,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1980,295
USA-NY,USA-NY,Million Cubic Feet,MMcf,1979,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1978,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1977,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1976,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1975,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1974,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1973,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1972,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1971,0
USA-NY,USA-NY,Million Cubic Feet,MMcf,1970,126
USA-NY,USA-NY,Million Cubic Feet,MMcf,1969,5054
USA-NY,USA-NY,Million Cubic Feet,MMcf,1968,13499
USA-NY,USA-NY,Million Cubic Feet,MMcf,1967,29932
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,1972914
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,1444205
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,1280647
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,1129434
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,845949
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,546308
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,499809
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,474060
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,374188
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,257158
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,195651
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,209741
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,178897
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,205307
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,207833
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,309891
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,278676
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,216919
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,109063
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,83268
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,53260
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,46933
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,34163
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,30435
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,61241
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,44041
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,36423
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,93408
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,58851
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,13983
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,15535
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,422
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,368
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,372
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,394
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,29
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,11
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,2433
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,3200
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,3602
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,4032
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,3268
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,5760
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,6230
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,9051
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,9522
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,10057
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,10973
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,10634
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,9511
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,8206
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,7442
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,22870
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,12612
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,7252
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,6908
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,5333
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,3547
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,10409
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,6016
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,9768
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,7769
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,12530
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,10603
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,6560
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,2529
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,1304
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,1542
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,33
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,1477
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,1529
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,208
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,1451
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,605
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,61
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,2157
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,1002
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,666
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1979,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1978,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1977,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1976,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1975,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1974,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1973,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1972,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1971,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1970,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1969,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1968,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1967,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,1225536
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,932202
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,706645
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,186364
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2012,7655
USA-LA,USA-LA,Million Cubic Feet,MMcf,2011,38552
USA-LA,USA-LA,Million Cubic Feet,MMcf,2010,22814
USA-LA,USA-LA,Million Cubic Feet,MMcf,2009,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2008,0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2007,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2019,90299
USA-ME,USA-ME,Million Cubic Feet,MMcf,2018,37506
USA-ME,USA-ME,Million Cubic Feet,MMcf,2017,18928
USA-ME,USA-ME,Million Cubic Feet,MMcf,2016,12887
USA-ME,USA-ME,Million Cubic Feet,MMcf,2015,14242
USA-ME,USA-ME,Million Cubic Feet,MMcf,2014,2911
USA-ME,USA-ME,Million Cubic Feet,MMcf,2013,13539
USA-ME,USA-ME,Million Cubic Feet,MMcf,2012,6952
USA-ME,USA-ME,Million Cubic Feet,MMcf,2011,1028
USA-ME,USA-ME,Million Cubic Feet,MMcf,2010,452
USA-ME,USA-ME,Million Cubic Feet,MMcf,2009,2131
USA-ME,USA-ME,Million Cubic Feet,MMcf,2008,0
USA-ME,USA-ME,Million Cubic Feet,MMcf,2007,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,1992
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,705
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,889
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,735
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,373
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,95
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,199
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,336
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,0
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,64
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,0
