iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,2922632
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,1332446
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,1187190
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,1160113
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,1155885
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,1282164
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,1450117
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,1512689
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,1584593
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,1359751
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,1178131
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,1196229
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,1181903
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,1146860
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,1127527
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,1044381
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,975104
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,801822
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,685217
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,638122
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,464167
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,381416
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,376224
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,494909
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,390959
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,388831
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,440415
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,361042
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,273310
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,48664
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,72020
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,84990
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,838627
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,548908
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,415668
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,286516
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,158823
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,314752
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,487343
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,796282
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,1069958
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,991664
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,1010347
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,946289
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,964744
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,836268
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,884503
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,873434
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,865773
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,866652
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,946525
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,976629
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,997134
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,872552
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,906833
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,867600
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,850457
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,885104
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,851890
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,930018
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,916463
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,914223
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,880831
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,99444
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,92983
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,111
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,680
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,555
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,3248
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,11319
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,8134
USA-VT,USA-VT,Million Cubic Feet,MMcf,1996,7937
USA-VT,USA-VT,Million Cubic Feet,MMcf,1995,9335
USA-VT,USA-VT,Million Cubic Feet,MMcf,1994,10789
USA-VT,USA-VT,Million Cubic Feet,MMcf,1993,9097
USA-VT,USA-VT,Million Cubic Feet,MMcf,1992,9653
USA-VT,USA-VT,Million Cubic Feet,MMcf,1991,8651
USA-VT,USA-VT,Million Cubic Feet,MMcf,1990,7887
USA-VT,USA-VT,Million Cubic Feet,MMcf,1989,6872
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,734647
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,799399
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,765394
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,778406
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,721722
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,593133
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,620910
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,604920
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,576511
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,655119
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,634036
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,617696
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,709672
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,662237
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,673440
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,714879
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,675930
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,804137
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,843241
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,841630
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,837942
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,957886
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,954325
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,906604
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,882385
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,765840
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,540711
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,542972
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,488666
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,500269
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,510333
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,356185
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,699901
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,281221
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,132573
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,155691
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,235741
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,202946
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,230829
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,402140
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,537356
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,545759
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,679566
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,723049
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,771554
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,796430
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,760490
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,749098
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,747753
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,691162
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,805903
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,824124
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,805893
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,792086
USA-WI,USA-WI,Million Cubic Feet,MMcf,1996,796522
USA-WI,USA-WI,Million Cubic Feet,MMcf,1995,811591
USA-WI,USA-WI,Million Cubic Feet,MMcf,1994,698586
USA-WI,USA-WI,Million Cubic Feet,MMcf,1993,688237
USA-WI,USA-WI,Million Cubic Feet,MMcf,1992,706270
USA-WI,USA-WI,Million Cubic Feet,MMcf,1991,549079
USA-WI,USA-WI,Million Cubic Feet,MMcf,1990,489196
USA-WI,USA-WI,Million Cubic Feet,MMcf,1989,465397
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,2501431
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,1978078
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,1739709
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,1725346
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,1635109
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,1263442
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,1083666
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,1284420
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,1593831
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,1547671
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,1543562
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,1546984
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,1460906
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,1243873
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,1313238
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,1399548
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,1540204
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,1504598
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,1502459
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,1588838
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,1705207
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,1570388
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,1890522
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,1899227
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,1777613
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,1725985
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,1656271
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,1543220
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,1354722
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,1513864
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,1470635
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,2333774
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,2621107
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,2506818
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,2468136
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,2496481
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,2716603
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,2900581
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,3195163
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,3418789
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,3625441
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,3492162
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,3168759
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,2261799
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,2167220
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,2035484
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,1905318
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,1784773
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,1682116
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,1545954
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,1372609
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,1211506
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,1132626
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,1111955
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,1069550
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,1025093
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,956416
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,833269
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,778686
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,634337
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,634485
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,563073
