iso3166,geography,units,unitsshort,period,value
USA-MS,USA-MS,Million Cubic Feet,MMcf,2012,6221366
USA-MS,USA-MS,Million Cubic Feet,MMcf,2011,6502291
USA-MS,USA-MS,Million Cubic Feet,MMcf,2010,6123862
USA-MS,USA-MS,Million Cubic Feet,MMcf,2009,5794618
USA-MS,USA-MS,Million Cubic Feet,MMcf,2008,5458088
USA-MS,USA-MS,Million Cubic Feet,MMcf,2007,5226704
USA-MS,USA-MS,Million Cubic Feet,MMcf,2006,4598825
USA-MS,USA-MS,Million Cubic Feet,MMcf,2005,4636172
USA-MS,USA-MS,Million Cubic Feet,MMcf,2004,4979529
USA-MS,USA-MS,Million Cubic Feet,MMcf,2003,5259338
USA-MS,USA-MS,Million Cubic Feet,MMcf,2002,5153300
USA-MS,USA-MS,Million Cubic Feet,MMcf,2001,5475471
USA-MS,USA-MS,Million Cubic Feet,MMcf,2000,5180831
USA-MS,USA-MS,Million Cubic Feet,MMcf,1999,5203246
USA-MS,USA-MS,Million Cubic Feet,MMcf,1998,5098105
USA-MS,USA-MS,Million Cubic Feet,MMcf,1997,5701467
USA-MS,USA-MS,Million Cubic Feet,MMcf,1996,5880172
USA-MS,USA-MS,Million Cubic Feet,MMcf,1995,5623521
USA-MS,USA-MS,Million Cubic Feet,MMcf,1994,5660877
USA-MS,USA-MS,Million Cubic Feet,MMcf,1993,5279804
USA-MS,USA-MS,Million Cubic Feet,MMcf,1992,5198262
USA-MS,USA-MS,Million Cubic Feet,MMcf,1991,5193842
USA-MS,USA-MS,Million Cubic Feet,MMcf,1990,5349228
USA-MS,USA-MS,Million Cubic Feet,MMcf,1989,5299819
USA-MT,USA-MT,Million Cubic Feet,MMcf,2019,42728
USA-MT,USA-MT,Million Cubic Feet,MMcf,2018,34547
USA-MT,USA-MT,Million Cubic Feet,MMcf,2017,33189
USA-MT,USA-MT,Million Cubic Feet,MMcf,2016,45727
USA-MT,USA-MT,Million Cubic Feet,MMcf,2015,75789
USA-MT,USA-MT,Million Cubic Feet,MMcf,2014,97254
USA-MT,USA-MT,Million Cubic Feet,MMcf,2013,46404
USA-MT,USA-MT,Million Cubic Feet,MMcf,2012,55965
USA-MT,USA-MT,Million Cubic Feet,MMcf,2011,152147
USA-MT,USA-MT,Million Cubic Feet,MMcf,2010,69777
USA-MT,USA-MT,Million Cubic Feet,MMcf,2009,90988
USA-MT,USA-MT,Million Cubic Feet,MMcf,2008,65804
USA-MT,USA-MT,Million Cubic Feet,MMcf,2007,60056
USA-MT,USA-MT,Million Cubic Feet,MMcf,2006,74544
USA-MT,USA-MT,Million Cubic Feet,MMcf,2005,42461
USA-MT,USA-MT,Million Cubic Feet,MMcf,2004,44045
USA-MT,USA-MT,Million Cubic Feet,MMcf,2003,56851
USA-MT,USA-MT,Million Cubic Feet,MMcf,2002,58402
USA-MT,USA-MT,Million Cubic Feet,MMcf,2001,50636
USA-MT,USA-MT,Million Cubic Feet,MMcf,2000,39386
USA-MT,USA-MT,Million Cubic Feet,MMcf,1999,23871
USA-MT,USA-MT,Million Cubic Feet,MMcf,1998,16410
USA-MT,USA-MT,Million Cubic Feet,MMcf,1997,19054
USA-MT,USA-MT,Million Cubic Feet,MMcf,1996,27448
USA-MT,USA-MT,Million Cubic Feet,MMcf,1995,20207
USA-MT,USA-MT,Million Cubic Feet,MMcf,1994,20408
USA-MT,USA-MT,Million Cubic Feet,MMcf,1993,19293
USA-MT,USA-MT,Million Cubic Feet,MMcf,1992,21791
USA-MT,USA-MT,Million Cubic Feet,MMcf,1991,22128
USA-MT,USA-MT,Million Cubic Feet,MMcf,1990,28628
USA-MT,USA-MT,Million Cubic Feet,MMcf,1989,22259
USA-NC,USA-NC,Million Cubic Feet,MMcf,2019,595836
USA-NC,USA-NC,Million Cubic Feet,MMcf,2018,620787
USA-NC,USA-NC,Million Cubic Feet,MMcf,2017,545883
USA-NC,USA-NC,Million Cubic Feet,MMcf,2016,576220
USA-NC,USA-NC,Million Cubic Feet,MMcf,2015,549212
USA-NC,USA-NC,Million Cubic Feet,MMcf,2014,666689
USA-NC,USA-NC,Million Cubic Feet,MMcf,2013,776261
USA-NC,USA-NC,Million Cubic Feet,MMcf,2012,987283
USA-NC,USA-NC,Million Cubic Feet,MMcf,2011,1065115
USA-NC,USA-NC,Million Cubic Feet,MMcf,2010,971210
USA-NC,USA-NC,Million Cubic Feet,MMcf,2009,938779
USA-NC,USA-NC,Million Cubic Feet,MMcf,2008,918391
USA-NC,USA-NC,Million Cubic Feet,MMcf,2007,871237
USA-NC,USA-NC,Million Cubic Feet,MMcf,2006,846772
USA-NC,USA-NC,Million Cubic Feet,MMcf,2005,829130
USA-NC,USA-NC,Million Cubic Feet,MMcf,2004,885476
USA-NC,USA-NC,Million Cubic Feet,MMcf,2003,951772
USA-NC,USA-NC,Million Cubic Feet,MMcf,2002,943012
USA-NC,USA-NC,Million Cubic Feet,MMcf,2001,998617
USA-NC,USA-NC,Million Cubic Feet,MMcf,2000,1051425
USA-NC,USA-NC,Million Cubic Feet,MMcf,1999,1073958
USA-NC,USA-NC,Million Cubic Feet,MMcf,1998,962544
USA-NC,USA-NC,Million Cubic Feet,MMcf,1997,976910
USA-NC,USA-NC,Million Cubic Feet,MMcf,1996,970866
USA-NC,USA-NC,Million Cubic Feet,MMcf,1995,913692
USA-NC,USA-NC,Million Cubic Feet,MMcf,1994,901123
USA-NC,USA-NC,Million Cubic Feet,MMcf,1993,902203
USA-NC,USA-NC,Million Cubic Feet,MMcf,1992,943723
USA-NC,USA-NC,Million Cubic Feet,MMcf,1991,928505
USA-NC,USA-NC,Million Cubic Feet,MMcf,1990,931485
USA-NC,USA-NC,Million Cubic Feet,MMcf,1989,878416
USA-ND,USA-ND,Million Cubic Feet,MMcf,2019,367815
USA-ND,USA-ND,Million Cubic Feet,MMcf,2018,450021
USA-ND,USA-ND,Million Cubic Feet,MMcf,2017,537994
USA-ND,USA-ND,Million Cubic Feet,MMcf,2016,584729
USA-ND,USA-ND,Million Cubic Feet,MMcf,2015,580676
USA-ND,USA-ND,Million Cubic Feet,MMcf,2014,625069
USA-ND,USA-ND,Million Cubic Feet,MMcf,2013,744335
USA-ND,USA-ND,Million Cubic Feet,MMcf,2012,775650
USA-ND,USA-ND,Million Cubic Feet,MMcf,2011,836026
USA-ND,USA-ND,Million Cubic Feet,MMcf,2010,776202
USA-ND,USA-ND,Million Cubic Feet,MMcf,2009,573000
USA-ND,USA-ND,Million Cubic Feet,MMcf,2008,719096
USA-ND,USA-ND,Million Cubic Feet,MMcf,2007,797404
USA-ND,USA-ND,Million Cubic Feet,MMcf,2006,765054
USA-ND,USA-ND,Million Cubic Feet,MMcf,2005,794602
USA-ND,USA-ND,Million Cubic Feet,MMcf,2004,829444
USA-ND,USA-ND,Million Cubic Feet,MMcf,2003,829785
USA-ND,USA-ND,Million Cubic Feet,MMcf,2002,826133
USA-ND,USA-ND,Million Cubic Feet,MMcf,2001,797744
USA-ND,USA-ND,Million Cubic Feet,MMcf,2000,831330
USA-ND,USA-ND,Million Cubic Feet,MMcf,1999,808102
USA-ND,USA-ND,Million Cubic Feet,MMcf,1998,578285
USA-ND,USA-ND,Million Cubic Feet,MMcf,1997,596337
USA-ND,USA-ND,Million Cubic Feet,MMcf,1996,598044
USA-ND,USA-ND,Million Cubic Feet,MMcf,1995,574766
USA-ND,USA-ND,Million Cubic Feet,MMcf,1994,543543
USA-ND,USA-ND,Million Cubic Feet,MMcf,1993,517897
USA-ND,USA-ND,Million Cubic Feet,MMcf,1992,465592
USA-ND,USA-ND,Million Cubic Feet,MMcf,1991,394319
USA-ND,USA-ND,Million Cubic Feet,MMcf,1990,351741
USA-ND,USA-ND,Million Cubic Feet,MMcf,1989,338072
USA-NE,USA-NE,Million Cubic Feet,MMcf,2019,2076203
USA-NE,USA-NE,Million Cubic Feet,MMcf,2018,2510906
USA-NE,USA-NE,Million Cubic Feet,MMcf,2017,2208888
USA-NE,USA-NE,Million Cubic Feet,MMcf,2016,2074184
USA-NE,USA-NE,Million Cubic Feet,MMcf,2015,2057454
USA-NE,USA-NE,Million Cubic Feet,MMcf,2014,2055264
USA-NE,USA-NE,Million Cubic Feet,MMcf,2013,2169826
USA-NE,USA-NE,Million Cubic Feet,MMcf,2012,2457056
USA-NE,USA-NE,Million Cubic Feet,MMcf,2011,2561430
USA-NE,USA-NE,Million Cubic Feet,MMcf,2010,2734612
USA-NE,USA-NE,Million Cubic Feet,MMcf,2009,2644026
USA-NE,USA-NE,Million Cubic Feet,MMcf,2008,2425320
USA-NE,USA-NE,Million Cubic Feet,MMcf,2007,1709027
USA-NE,USA-NE,Million Cubic Feet,MMcf,2006,1597127
USA-NE,USA-NE,Million Cubic Feet,MMcf,2005,1755048
USA-NE,USA-NE,Million Cubic Feet,MMcf,2004,1545057
USA-NE,USA-NE,Million Cubic Feet,MMcf,2003,1516145
USA-NE,USA-NE,Million Cubic Feet,MMcf,2002,1368641
USA-NE,USA-NE,Million Cubic Feet,MMcf,2001,1238588
USA-NE,USA-NE,Million Cubic Feet,MMcf,2000,1323148
USA-NE,USA-NE,Million Cubic Feet,MMcf,1999,1232471
USA-NE,USA-NE,Million Cubic Feet,MMcf,1998,1141508
USA-NE,USA-NE,Million Cubic Feet,MMcf,1997,1082729
USA-NE,USA-NE,Million Cubic Feet,MMcf,1996,1091152
USA-NE,USA-NE,Million Cubic Feet,MMcf,1995,1030750
USA-NE,USA-NE,Million Cubic Feet,MMcf,1994,1170211
USA-NE,USA-NE,Million Cubic Feet,MMcf,1993,933217
USA-NE,USA-NE,Million Cubic Feet,MMcf,1992,1021817
USA-NE,USA-NE,Million Cubic Feet,MMcf,1991,924993
USA-NE,USA-NE,Million Cubic Feet,MMcf,1990,970896
USA-NE,USA-NE,Million Cubic Feet,MMcf,1989,1011038
USA-NH,USA-NH,Million Cubic Feet,MMcf,2019,183726
USA-NH,USA-NH,Million Cubic Feet,MMcf,2018,183361
USA-NH,USA-NH,Million Cubic Feet,MMcf,2017,82757
USA-NH,USA-NH,Million Cubic Feet,MMcf,2016,78360
USA-NH,USA-NH,Million Cubic Feet,MMcf,2015,106024
USA-NH,USA-NH,Million Cubic Feet,MMcf,2014,107488
USA-NH,USA-NH,Million Cubic Feet,MMcf,2013,83074
USA-NH,USA-NH,Million Cubic Feet,MMcf,2012,97267
USA-NH,USA-NH,Million Cubic Feet,MMcf,2011,146961
USA-NH,USA-NH,Million Cubic Feet,MMcf,2010,172007
USA-NH,USA-NH,Million Cubic Feet,MMcf,2009,154649
USA-NH,USA-NH,Million Cubic Feet,MMcf,2008,144808
USA-NH,USA-NH,Million Cubic Feet,MMcf,2007,157776
USA-NH,USA-NH,Million Cubic Feet,MMcf,2006,118310
USA-NH,USA-NH,Million Cubic Feet,MMcf,2005,149989
USA-NH,USA-NH,Million Cubic Feet,MMcf,2004,119970
USA-NH,USA-NH,Million Cubic Feet,MMcf,2003,132767
USA-NH,USA-NH,Million Cubic Feet,MMcf,2002,115367
USA-NH,USA-NH,Million Cubic Feet,MMcf,2001,120784
USA-NH,USA-NH,Million Cubic Feet,MMcf,2000,125384
USA-NH,USA-NH,Million Cubic Feet,MMcf,1999,17073
USA-NH,USA-NH,Million Cubic Feet,MMcf,1998,30093
USA-NH,USA-NH,Million Cubic Feet,MMcf,1997,27720
USA-NH,USA-NH,Million Cubic Feet,MMcf,1996,27435
USA-NH,USA-NH,Million Cubic Feet,MMcf,1995,31742
USA-NH,USA-NH,Million Cubic Feet,MMcf,1994,20249
USA-NH,USA-NH,Million Cubic Feet,MMcf,1993,24232
USA-NH,USA-NH,Million Cubic Feet,MMcf,1992,24110
USA-NH,USA-NH,Million Cubic Feet,MMcf,1991,19494
USA-NH,USA-NH,Million Cubic Feet,MMcf,1990,18090
USA-NH,USA-NH,Million Cubic Feet,MMcf,1989,17736
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2019,1699035
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2018,1634610
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2017,1718923
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2016,1657930
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2015,1701848
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2014,1718872
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2013,1583481
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2012,1550686
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2011,1520670
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2010,1373802
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2009,1376221
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2008,1438572
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2007,1434628
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2006,1215715
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2005,1274343
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2004,1305228
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2003,1300566
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2002,1332510
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2001,1283693
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,2000,1322670
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1999,1357384
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1998,1154761
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1997,1274307
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1996,1217278
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1995,1296464
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1994,1119949
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1993,1018950
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1992,1108758
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1991,1049018
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1990,1036853
USA-NJ,USA-NJ,Million Cubic Feet,MMcf,1989,1039568
USA-NM,USA-NM,Million Cubic Feet,MMcf,2019,753621
USA-NM,USA-NM,Million Cubic Feet,MMcf,2018,631002
USA-NM,USA-NM,Million Cubic Feet,MMcf,2017,527216
USA-NM,USA-NM,Million Cubic Feet,MMcf,2016,649110
USA-NM,USA-NM,Million Cubic Feet,MMcf,2015,766409
USA-NM,USA-NM,Million Cubic Feet,MMcf,2014,719559
USA-NM,USA-NM,Million Cubic Feet,MMcf,2013,622930
USA-NM,USA-NM,Million Cubic Feet,MMcf,2012,606062
USA-NM,USA-NM,Million Cubic Feet,MMcf,2011,535450
USA-NM,USA-NM,Million Cubic Feet,MMcf,2010,613482
USA-NM,USA-NM,Million Cubic Feet,MMcf,2009,740153
USA-NM,USA-NM,Million Cubic Feet,MMcf,2008,821770
USA-NM,USA-NM,Million Cubic Feet,MMcf,2007,669822
USA-NM,USA-NM,Million Cubic Feet,MMcf,2006,676669
USA-NM,USA-NM,Million Cubic Feet,MMcf,2005,640548
USA-NM,USA-NM,Million Cubic Feet,MMcf,2004,634651
USA-NM,USA-NM,Million Cubic Feet,MMcf,2003,602437
USA-NM,USA-NM,Million Cubic Feet,MMcf,2002,604054
USA-NM,USA-NM,Million Cubic Feet,MMcf,2001,589410
USA-NM,USA-NM,Million Cubic Feet,MMcf,2000,380673
USA-NM,USA-NM,Million Cubic Feet,MMcf,1999,276296
USA-NM,USA-NM,Million Cubic Feet,MMcf,1998,292297
USA-NM,USA-NM,Million Cubic Feet,MMcf,1997,303455
USA-NM,USA-NM,Million Cubic Feet,MMcf,1996,316153
USA-NM,USA-NM,Million Cubic Feet,MMcf,1995,343196
USA-NM,USA-NM,Million Cubic Feet,MMcf,1994,334650
USA-NM,USA-NM,Million Cubic Feet,MMcf,1993,289001
USA-NM,USA-NM,Million Cubic Feet,MMcf,1992,436787
USA-NM,USA-NM,Million Cubic Feet,MMcf,1991,707737
USA-NM,USA-NM,Million Cubic Feet,MMcf,1990,780741
USA-NM,USA-NM,Million Cubic Feet,MMcf,1989,846451
USA-NV,USA-NV,Million Cubic Feet,MMcf,2019,1082508
USA-NV,USA-NV,Million Cubic Feet,MMcf,2018,1024725
USA-NV,USA-NV,Million Cubic Feet,MMcf,2017,1038515
USA-NV,USA-NV,Million Cubic Feet,MMcf,2016,1068897
USA-NV,USA-NV,Million Cubic Feet,MMcf,2015,1139721
USA-NV,USA-NV,Million Cubic Feet,MMcf,2014,1121828
USA-NV,USA-NV,Million Cubic Feet,MMcf,2013,1134742
USA-NV,USA-NV,Million Cubic Feet,MMcf,2012,1231360
USA-NV,USA-NV,Million Cubic Feet,MMcf,2011,946709
USA-NV,USA-NV,Million Cubic Feet,MMcf,2010,804953
USA-NV,USA-NV,Million Cubic Feet,MMcf,2009,800281
USA-NV,USA-NV,Million Cubic Feet,MMcf,2008,782527
USA-NV,USA-NV,Million Cubic Feet,MMcf,2007,783127
USA-NV,USA-NV,Million Cubic Feet,MMcf,2006,763419
USA-NV,USA-NV,Million Cubic Feet,MMcf,2005,694808
USA-NV,USA-NV,Million Cubic Feet,MMcf,2004,703652
USA-NV,USA-NV,Million Cubic Feet,MMcf,2003,613136
USA-NV,USA-NV,Million Cubic Feet,MMcf,2002,440565
USA-NV,USA-NV,Million Cubic Feet,MMcf,2001,404832
USA-NV,USA-NV,Million Cubic Feet,MMcf,2000,391113
USA-NV,USA-NV,Million Cubic Feet,MMcf,1999,354582
USA-NV,USA-NV,Million Cubic Feet,MMcf,1998,357695
USA-NV,USA-NV,Million Cubic Feet,MMcf,1997,343785
USA-NV,USA-NV,Million Cubic Feet,MMcf,1996,356416
USA-NV,USA-NV,Million Cubic Feet,MMcf,1995,355804
USA-NV,USA-NV,Million Cubic Feet,MMcf,1994,348147
USA-NV,USA-NV,Million Cubic Feet,MMcf,1993,329846
USA-NV,USA-NV,Million Cubic Feet,MMcf,1992,259899
USA-NV,USA-NV,Million Cubic Feet,MMcf,1991,69164
USA-NV,USA-NV,Million Cubic Feet,MMcf,1990,68994
USA-NV,USA-NV,Million Cubic Feet,MMcf,1989,65715
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,1980146
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,1853038
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,2456908
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,2396260
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,2389416
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,1929355
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,2079904
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,1815699
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,1683412
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,1569348
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,1230058
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,1179378
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,1142965
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,1077163
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,995730
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,949081
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,1056266
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,1122596
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,1115154
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,1262403
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,1173917
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,1042286
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,1196768
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,1194754
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,1376638
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,926727
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,881247
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,1121178
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,1105278
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,1039598
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,1066665
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,2154847
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,2107493
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,2074896
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,1843006
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,1886964
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,1887321
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,1503467
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,1904858
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,2611779
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,2689580
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,2550746
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,2308071
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,2177237
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,1880787
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,2050884
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,2218745
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,2327677
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,2098745
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,2319242
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,2264581
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,2213648
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,2108289
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,2662578
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,2997400
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,2817908
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,2617648
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,2226113
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,2125670
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,1889579
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,2154654
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,2198268
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,1020603
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,995187
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,840179
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,806426
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,817513
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,948526
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,972573
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,961851
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,1021333
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,897480
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,626903
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,539639
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,817035
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,789352
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,1001779
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,959983
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,908776
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,614069
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,551466
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,608121
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,630269
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,657304
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,827475
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,848589
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,810112
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,543679
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,511429
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,545863
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,330531
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,313884
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,320324
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,998536
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,990672
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,979672
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,988785
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,990297
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,915509
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,933264
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,942950
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,763339
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,751355
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,749806
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,736644
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,830689
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,774178
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,767942
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,822681
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,729747
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,885998
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,901982
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,887461
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,838607
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,957810
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,954325
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,906506
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,882385
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,765764
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,540702
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,541201
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,488666
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,500269
USA-OR,USA-OR,Million Cubic Feet,MMcf,1989,510333
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,297616
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,125153
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,308395
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,392262
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,529701
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,444128
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,815746
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,1202776
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,2101936
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,2350587
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,2381045
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,2370574
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,2273631
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,2053609
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,2092323
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,2127138
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,2246447
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,2227840
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,2277989
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,2385051
