iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Million Cubic Feet,MMcf,1981,2801
USA-NM,USA-NM,Million Cubic Feet,MMcf,1980,2871
USA-NM,USA-NM,Million Cubic Feet,MMcf,1979,39
USA-NM,USA-NM,Million Cubic Feet,MMcf,1978,472
USA-NM,USA-NM,Million Cubic Feet,MMcf,1977,2378
USA-NM,USA-NM,Million Cubic Feet,MMcf,1976,1005
USA-NM,USA-NM,Million Cubic Feet,MMcf,1975,4160
USA-NM,USA-NM,Million Cubic Feet,MMcf,1974,12589
USA-NM,USA-NM,Million Cubic Feet,MMcf,1973,5067
USA-NM,USA-NM,Million Cubic Feet,MMcf,1970,398
USA-NM,USA-NM,Million Cubic Feet,MMcf,1969,383
USA-NM,USA-NM,Million Cubic Feet,MMcf,1968,74
USA-NM,USA-NM,Million Cubic Feet,MMcf,1967,383
USA-NY,USA-NY,Million Cubic Feet,MMcf,2020,78732
USA-NY,USA-NY,Million Cubic Feet,MMcf,2019,91709
USA-NY,USA-NY,Million Cubic Feet,MMcf,2018,80521
USA-NY,USA-NY,Million Cubic Feet,MMcf,2017,93013
USA-NY,USA-NY,Million Cubic Feet,MMcf,2016,75233
USA-NY,USA-NY,Million Cubic Feet,MMcf,2015,87575
USA-NY,USA-NY,Million Cubic Feet,MMcf,2014,94858
USA-NY,USA-NY,Million Cubic Feet,MMcf,2013,79917
USA-NY,USA-NY,Million Cubic Feet,MMcf,2012,75635
USA-NY,USA-NY,Million Cubic Feet,MMcf,2011,92660
USA-NY,USA-NY,Million Cubic Feet,MMcf,2010,99802
USA-NY,USA-NY,Million Cubic Feet,MMcf,2009,89822
USA-NY,USA-NY,Million Cubic Feet,MMcf,2008,69946
USA-NY,USA-NY,Million Cubic Feet,MMcf,2007,75186
USA-NY,USA-NY,Million Cubic Feet,MMcf,2006,68290
USA-NY,USA-NY,Million Cubic Feet,MMcf,2005,69022
USA-NY,USA-NY,Million Cubic Feet,MMcf,2004,71554
USA-NY,USA-NY,Million Cubic Feet,MMcf,2003,79757
USA-NY,USA-NY,Million Cubic Feet,MMcf,2002,64381
USA-NY,USA-NY,Million Cubic Feet,MMcf,2001,66179
USA-NY,USA-NY,Million Cubic Feet,MMcf,2000,61763
USA-NY,USA-NY,Million Cubic Feet,MMcf,1999,57442
USA-NY,USA-NY,Million Cubic Feet,MMcf,1998,63298
USA-NY,USA-NY,Million Cubic Feet,MMcf,1997,67135
USA-NY,USA-NY,Million Cubic Feet,MMcf,1996,76475
USA-NY,USA-NY,Million Cubic Feet,MMcf,1995,60947
USA-NY,USA-NY,Million Cubic Feet,MMcf,1994,66627
USA-NY,USA-NY,Million Cubic Feet,MMcf,1993,68532
USA-NY,USA-NY,Million Cubic Feet,MMcf,1992,62265
USA-NY,USA-NY,Million Cubic Feet,MMcf,1991,63411
USA-NY,USA-NY,Million Cubic Feet,MMcf,1990,63690
USA-NY,USA-NY,Million Cubic Feet,MMcf,1989,53490
USA-NY,USA-NY,Million Cubic Feet,MMcf,1988,56332
USA-NY,USA-NY,Million Cubic Feet,MMcf,1987,42616
USA-NY,USA-NY,Million Cubic Feet,MMcf,1986,49185
USA-NY,USA-NY,Million Cubic Feet,MMcf,1985,48748
USA-NY,USA-NY,Million Cubic Feet,MMcf,1984,59702
USA-NY,USA-NY,Million Cubic Feet,MMcf,1983,43106
USA-NY,USA-NY,Million Cubic Feet,MMcf,1982,55213
USA-NY,USA-NY,Million Cubic Feet,MMcf,1981,57610
USA-NY,USA-NY,Million Cubic Feet,MMcf,1980,41857
USA-NY,USA-NY,Million Cubic Feet,MMcf,1979,46439
USA-NY,USA-NY,Million Cubic Feet,MMcf,1978,51620
USA-NY,USA-NY,Million Cubic Feet,MMcf,1977,53768
USA-NY,USA-NY,Million Cubic Feet,MMcf,1976,42565
USA-NY,USA-NY,Million Cubic Feet,MMcf,1975,43207
USA-NY,USA-NY,Million Cubic Feet,MMcf,1974,56403
USA-NY,USA-NY,Million Cubic Feet,MMcf,1973,40277
USA-NY,USA-NY,Million Cubic Feet,MMcf,1972,32777
USA-NY,USA-NY,Million Cubic Feet,MMcf,1971,48026
USA-NY,USA-NY,Million Cubic Feet,MMcf,1970,45802
USA-NY,USA-NY,Million Cubic Feet,MMcf,1969,41874
USA-NY,USA-NY,Million Cubic Feet,MMcf,1968,44978
USA-NY,USA-NY,Million Cubic Feet,MMcf,1967,42344
USA-OH,USA-OH,Million Cubic Feet,MMcf,2020,162525
USA-OH,USA-OH,Million Cubic Feet,MMcf,2019,163098
USA-OH,USA-OH,Million Cubic Feet,MMcf,2018,152112
USA-OH,USA-OH,Million Cubic Feet,MMcf,2017,145821
USA-OH,USA-OH,Million Cubic Feet,MMcf,2016,150430
USA-OH,USA-OH,Million Cubic Feet,MMcf,2015,172435
USA-OH,USA-OH,Million Cubic Feet,MMcf,2014,165874
USA-OH,USA-OH,Million Cubic Feet,MMcf,2013,166098
USA-OH,USA-OH,Million Cubic Feet,MMcf,2012,146552
USA-OH,USA-OH,Million Cubic Feet,MMcf,2011,182167
USA-OH,USA-OH,Million Cubic Feet,MMcf,2010,178746
USA-OH,USA-OH,Million Cubic Feet,MMcf,2009,175526
USA-OH,USA-OH,Million Cubic Feet,MMcf,2008,185095
USA-OH,USA-OH,Million Cubic Feet,MMcf,2007,180397
USA-OH,USA-OH,Million Cubic Feet,MMcf,2006,150608
USA-OH,USA-OH,Million Cubic Feet,MMcf,2005,176524
USA-OH,USA-OH,Million Cubic Feet,MMcf,2004,186313
USA-OH,USA-OH,Million Cubic Feet,MMcf,2003,193194
USA-OH,USA-OH,Million Cubic Feet,MMcf,2002,174175
USA-OH,USA-OH,Million Cubic Feet,MMcf,2001,206841
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,179728
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,182142
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,191831
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,200327
USA-OH,USA-OH,Million Cubic Feet,MMcf,1996,198642
USA-OH,USA-OH,Million Cubic Feet,MMcf,1995,161350
USA-OH,USA-OH,Million Cubic Feet,MMcf,1994,191660
USA-OH,USA-OH,Million Cubic Feet,MMcf,1993,175630
USA-OH,USA-OH,Million Cubic Feet,MMcf,1992,160009
USA-OH,USA-OH,Million Cubic Feet,MMcf,1991,134060
USA-OH,USA-OH,Million Cubic Feet,MMcf,1990,154452
USA-OH,USA-OH,Million Cubic Feet,MMcf,1989,132898
USA-OH,USA-OH,Million Cubic Feet,MMcf,1988,162801
USA-OH,USA-OH,Million Cubic Feet,MMcf,1987,143588
USA-OH,USA-OH,Million Cubic Feet,MMcf,1986,163093
USA-OH,USA-OH,Million Cubic Feet,MMcf,1985,138801
USA-OH,USA-OH,Million Cubic Feet,MMcf,1984,156006
USA-OH,USA-OH,Million Cubic Feet,MMcf,1983,129541
USA-OH,USA-OH,Million Cubic Feet,MMcf,1982,193275
USA-OH,USA-OH,Million Cubic Feet,MMcf,1981,177387
USA-OH,USA-OH,Million Cubic Feet,MMcf,1980,169268
USA-OH,USA-OH,Million Cubic Feet,MMcf,1979,193251
USA-OH,USA-OH,Million Cubic Feet,MMcf,1978,199851
USA-OH,USA-OH,Million Cubic Feet,MMcf,1977,188721
USA-OH,USA-OH,Million Cubic Feet,MMcf,1976,146228
USA-OH,USA-OH,Million Cubic Feet,MMcf,1975,183032
USA-OH,USA-OH,Million Cubic Feet,MMcf,1974,152580
USA-OH,USA-OH,Million Cubic Feet,MMcf,1973,179078
USA-OH,USA-OH,Million Cubic Feet,MMcf,1972,163884
USA-OH,USA-OH,Million Cubic Feet,MMcf,1971,188916
USA-OH,USA-OH,Million Cubic Feet,MMcf,1970,182405
USA-OH,USA-OH,Million Cubic Feet,MMcf,1969,168142
USA-OH,USA-OH,Million Cubic Feet,MMcf,1968,169955
USA-OH,USA-OH,Million Cubic Feet,MMcf,1967,142717
USA-OK,USA-OK,Million Cubic Feet,MMcf,2020,151736
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,157305
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,141169
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,110685
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,101193
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,154368
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,160232
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,127670
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,95877
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,140729
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,145951
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,115885
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,162457
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,130927
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,140895
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,125362
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,128902
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,152536
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,110539
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,179459
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,136287
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,121312
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,165631
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,132489
USA-OK,USA-OK,Million Cubic Feet,MMcf,1996,117067
USA-OK,USA-OK,Million Cubic Feet,MMcf,1995,94809
USA-OK,USA-OK,Million Cubic Feet,MMcf,1994,123576
USA-OK,USA-OK,Million Cubic Feet,MMcf,1993,151249
USA-OK,USA-OK,Million Cubic Feet,MMcf,1992,97468
USA-OK,USA-OK,Million Cubic Feet,MMcf,1991,94221
USA-OK,USA-OK,Million Cubic Feet,MMcf,1990,95274
USA-OK,USA-OK,Million Cubic Feet,MMcf,1989,98370
USA-OK,USA-OK,Million Cubic Feet,MMcf,1988,95241
USA-OK,USA-OK,Million Cubic Feet,MMcf,1987,84031
USA-OK,USA-OK,Million Cubic Feet,MMcf,1986,84072
USA-OK,USA-OK,Million Cubic Feet,MMcf,1985,87860
USA-OK,USA-OK,Million Cubic Feet,MMcf,1984,105055
USA-OK,USA-OK,Million Cubic Feet,MMcf,1983,75872
USA-OK,USA-OK,Million Cubic Feet,MMcf,1982,104572
USA-OK,USA-OK,Million Cubic Feet,MMcf,1981,111148
USA-OK,USA-OK,Million Cubic Feet,MMcf,1980,112403
USA-OK,USA-OK,Million Cubic Feet,MMcf,1979,110354
USA-OK,USA-OK,Million Cubic Feet,MMcf,1978,109076
USA-OK,USA-OK,Million Cubic Feet,MMcf,1977,104347
USA-OK,USA-OK,Million Cubic Feet,MMcf,1976,88577
USA-OK,USA-OK,Million Cubic Feet,MMcf,1975,87459
USA-OK,USA-OK,Million Cubic Feet,MMcf,1974,70076
USA-OK,USA-OK,Million Cubic Feet,MMcf,1973,88000
USA-OK,USA-OK,Million Cubic Feet,MMcf,1972,59061
USA-OK,USA-OK,Million Cubic Feet,MMcf,1971,66666
USA-OK,USA-OK,Million Cubic Feet,MMcf,1970,57142
USA-OK,USA-OK,Million Cubic Feet,MMcf,1969,53945
USA-OK,USA-OK,Million Cubic Feet,MMcf,1968,46871
USA-OK,USA-OK,Million Cubic Feet,MMcf,1967,47438
USA-OR,USA-OR,Million Cubic Feet,MMcf,2020,14149
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,18674
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,12844
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,11442
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,8267
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,9061
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,15858
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,12176
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,8732
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,11976
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,8658
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,10570
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,15088
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,13195
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,12449
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,13138
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,9101
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,10194
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,16746
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,10487
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,8892
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,7605
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,5673
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,6259
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,4416
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,4447
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,5956
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,6202
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,6114
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,5853
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,5894
USA-OR,USA-OR,Million Cubic Feet,MMcf,1989,4944
USA-OR,USA-OR,Million Cubic Feet,MMcf,1987,4148
USA-OR,USA-OR,Million Cubic Feet,MMcf,1975,46
USA-OR,USA-OR,Million Cubic Feet,MMcf,1974,5
USA-OR,USA-OR,Million Cubic Feet,MMcf,1973,189
USA-PA,USA-PA,Million Cubic Feet,MMcf,2020,349145
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,411067
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,393542
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,395884
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,319388
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,379906
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,425842
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,339594
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,291507
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,371341
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,335068
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,380986
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,377401
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,372938
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,337341
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,385186
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,368897
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,413078
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,318381
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,398034
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,370957
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,319041
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,328118
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,312787
USA-PA,USA-PA,Million Cubic Feet,MMcf,1996,376290
USA-PA,USA-PA,Million Cubic Feet,MMcf,1995,332608
USA-PA,USA-PA,Million Cubic Feet,MMcf,1994,339512
USA-PA,USA-PA,Million Cubic Feet,MMcf,1993,381711
USA-PA,USA-PA,Million Cubic Feet,MMcf,1992,383762
USA-PA,USA-PA,Million Cubic Feet,MMcf,1991,707371
USA-PA,USA-PA,Million Cubic Feet,MMcf,1990,388569
USA-PA,USA-PA,Million Cubic Feet,MMcf,1989,572180
USA-PA,USA-PA,Million Cubic Feet,MMcf,1988,377046
USA-PA,USA-PA,Million Cubic Feet,MMcf,1987,335166
USA-PA,USA-PA,Million Cubic Feet,MMcf,1986,249028
USA-PA,USA-PA,Million Cubic Feet,MMcf,1985,350022
USA-PA,USA-PA,Million Cubic Feet,MMcf,1984,362878
USA-PA,USA-PA,Million Cubic Feet,MMcf,1983,284948
USA-PA,USA-PA,Million Cubic Feet,MMcf,1982,405477
USA-PA,USA-PA,Million Cubic Feet,MMcf,1981,360752
USA-PA,USA-PA,Million Cubic Feet,MMcf,1980,212048
USA-PA,USA-PA,Million Cubic Feet,MMcf,1979,357234
USA-PA,USA-PA,Million Cubic Feet,MMcf,1978,372402
USA-PA,USA-PA,Million Cubic Feet,MMcf,1977,364262
USA-PA,USA-PA,Million Cubic Feet,MMcf,1976,293596
USA-PA,USA-PA,Million Cubic Feet,MMcf,1975,332183
USA-PA,USA-PA,Million Cubic Feet,MMcf,1974,265901
USA-PA,USA-PA,Million Cubic Feet,MMcf,1973,321757
USA-PA,USA-PA,Million Cubic Feet,MMcf,1972,315183
USA-PA,USA-PA,Million Cubic Feet,MMcf,1971,303286
USA-PA,USA-PA,Million Cubic Feet,MMcf,1970,335966
USA-PA,USA-PA,Million Cubic Feet,MMcf,1969,244892
USA-PA,USA-PA,Million Cubic Feet,MMcf,1968,235415
USA-PA,USA-PA,Million Cubic Feet,MMcf,1967,219010
USA-RI,USA-RI,Million Cubic Feet,MMcf,1996,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1995,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1994,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1975,137
USA-RI,USA-RI,Million Cubic Feet,MMcf,1974,243
USA-RI,USA-RI,Million Cubic Feet,MMcf,1973,97
USA-SC,USA-SC,Million Cubic Feet,MMcf,1975,70
USA-SC,USA-SC,Million Cubic Feet,MMcf,1974,80
USA-SC,USA-SC,Million Cubic Feet,MMcf,1973,48
USA-TN,USA-TN,Million Cubic Feet,MMcf,2020,231
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,311
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,452
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,223
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,205
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,665
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,262
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,336
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,63
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,556
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,273
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,599
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,453
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1975,2325
USA-TN,USA-TN,Million Cubic Feet,MMcf,1974,1750
USA-TN,USA-TN,Million Cubic Feet,MMcf,1973,1606
USA-TN,USA-TN,Million Cubic Feet,MMcf,1968,2140
USA-TX,USA-TX,Million Cubic Feet,MMcf,2020,547848
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,590187
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,518252
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,423589
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,392965
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,494375
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,474392
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,394375
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,378438
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,437440
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,460453
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,435089
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,401600
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,362593
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,356273
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,345945
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,395115
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,415541
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,363682
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,482270
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,311995
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,291802
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,344461
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,312254
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,305914
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,274724
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,310273
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,221412
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,340602
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,170908
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,175039
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,161181
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,146758
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,121245
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,121631
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,125560
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,145916
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,135309
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,141811
USA-TX,USA-TX,Million Cubic Feet,MMcf,1981,124439
USA-TX,USA-TX,Million Cubic Feet,MMcf,1980,109242
USA-TX,USA-TX,Million Cubic Feet,MMcf,1979,82325
USA-TX,USA-TX,Million Cubic Feet,MMcf,1978,91373
USA-TX,USA-TX,Million Cubic Feet,MMcf,1977,85913
USA-TX,USA-TX,Million Cubic Feet,MMcf,1976,61110
USA-TX,USA-TX,Million Cubic Feet,MMcf,1975,54333
USA-TX,USA-TX,Million Cubic Feet,MMcf,1974,54705
USA-TX,USA-TX,Million Cubic Feet,MMcf,1973,46592
USA-TX,USA-TX,Million Cubic Feet,MMcf,1972,87251
USA-TX,USA-TX,Million Cubic Feet,MMcf,1971,36850
USA-TX,USA-TX,Million Cubic Feet,MMcf,1970,36805
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,33943
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,31597
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,34836
USA,USA,Million Cubic Feet,MMcf,2020,3589785
USA,USA,Million Cubic Feet,MMcf,2019,4152521
USA,USA,Million Cubic Feet,MMcf,2018,3675913
USA,USA,Million Cubic Feet,MMcf,2017,3336635
USA,USA,Million Cubic Feet,MMcf,2016,2976722
USA,USA,Million Cubic Feet,MMcf,2015,3638340
USA,USA,Million Cubic Feet,MMcf,2014,3838826
USA,USA,Million Cubic Feet,MMcf,2013,3155661
USA,USA,Million Cubic Feet,MMcf,2012,2825427
USA,USA,Million Cubic Feet,MMcf,2011,3421813
USA,USA,Million Cubic Feet,MMcf,2010,3291395
USA,USA,Million Cubic Feet,MMcf,2009,3314990
USA,USA,Million Cubic Feet,MMcf,2008,3340365
USA,USA,Million Cubic Feet,MMcf,2007,3132920
USA,USA,Million Cubic Feet,MMcf,2006,2924249
USA,USA,Million Cubic Feet,MMcf,2005,3001582
USA,USA,Million Cubic Feet,MMcf,2004,3150003
USA,USA,Million Cubic Feet,MMcf,2003,3291714
USA,USA,Million Cubic Feet,MMcf,2002,2669844
USA,USA,Million Cubic Feet,MMcf,2001,3464262
USA,USA,Million Cubic Feet,MMcf,2000,2684285
USA,USA,Million Cubic Feet,MMcf,1999,2597509
USA,USA,Million Cubic Feet,MMcf,1998,2904755
USA,USA,Million Cubic Feet,MMcf,1997,2800294
USA,USA,Million Cubic Feet,MMcf,1996,2905592
USA,USA,Million Cubic Feet,MMcf,1995,2565882
USA,USA,Million Cubic Feet,MMcf,1994,2796279
USA,USA,Million Cubic Feet,MMcf,1993,2759738
USA,USA,Million Cubic Feet,MMcf,1992,2555393
USA,USA,Million Cubic Feet,MMcf,1991,2608373
USA,USA,Million Cubic Feet,MMcf,1990,2433450
USA,USA,Million Cubic Feet,MMcf,1989,2491283
USA,USA,Million Cubic Feet,MMcf,1988,2174328
USA,USA,Million Cubic Feet,MMcf,1987,1887110
USA,USA,Million Cubic Feet,MMcf,1986,1952103
USA,USA,Million Cubic Feet,MMcf,1985,2127932
USA,USA,Million Cubic Feet,MMcf,1984,2252347
USA,USA,Million Cubic Feet,MMcf,1983,1700426
USA,USA,Million Cubic Feet,MMcf,1982,2399355
USA,USA,Million Cubic Feet,MMcf,1981,2179683
USA,USA,Million Cubic Feet,MMcf,1980,1896284
USA,USA,Million Cubic Feet,MMcf,1979,2285016
USA,USA,Million Cubic Feet,MMcf,1978,2270961
USA,USA,Million Cubic Feet,MMcf,1977,2303268
USA,USA,Million Cubic Feet,MMcf,1976,1918541
USA,USA,Million Cubic Feet,MMcf,1975,2103619
USA,USA,Million Cubic Feet,MMcf,1974,1784209
USA,USA,Million Cubic Feet,MMcf,1973,1974324
USA,USA,Million Cubic Feet,MMcf,1972,1892952
USA,USA,Million Cubic Feet,MMcf,1971,1839398
USA,USA,Million Cubic Feet,MMcf,1970,1856767
USA,USA,Million Cubic Feet,MMcf,1969,1496407
USA,USA,Million Cubic Feet,MMcf,1968,1425075
USA,USA,Million Cubic Feet,MMcf,1967,1317363
USA,USA,Million Cubic Feet,MMcf,1966,1210469
USA,USA,Million Cubic Feet,MMcf,1965,1077980
USA,USA,Million Cubic Feet,MMcf,1964,1014814
USA,USA,Million Cubic Feet,MMcf,1963,1047492
USA,USA,Million Cubic Feet,MMcf,1962,940823
USA,USA,Million Cubic Feet,MMcf,1961,843666
USA,USA,Million Cubic Feet,MMcf,1960,844352
USA,USA,Million Cubic Feet,MMcf,1959,787485
USA,USA,Million Cubic Feet,MMcf,1958,704172
USA,USA,Million Cubic Feet,MMcf,1957,672377
USA,USA,Million Cubic Feet,MMcf,1956,589232
USA,USA,Million Cubic Feet,MMcf,1955,505185
USA,USA,Million Cubic Feet,MMcf,1954,432283
USA,USA,Million Cubic Feet,MMcf,1953,404838
USA,USA,Million Cubic Feet,MMcf,1952,398593
USA,USA,Million Cubic Feet,MMcf,1951,347690
USA,USA,Million Cubic Feet,MMcf,1950,229752
USA,USA,Million Cubic Feet,MMcf,1949,172051
USA,USA,Million Cubic Feet,MMcf,1948,136406
USA,USA,Million Cubic Feet,MMcf,1947,96316
USA,USA,Million Cubic Feet,MMcf,1946,75458
USA,USA,Million Cubic Feet,MMcf,1945,61502
USA,USA,Million Cubic Feet,MMcf,1944,43502
USA,USA,Million Cubic Feet,MMcf,1943,18953
USA,USA,Million Cubic Feet,MMcf,1942,21024
USA,USA,Million Cubic Feet,MMcf,1941,16251
USA,USA,Million Cubic Feet,MMcf,1940,14995
USA,USA,Million Cubic Feet,MMcf,1939,8032
USA,USA,Million Cubic Feet,MMcf,1938,14981
USA,USA,Million Cubic Feet,MMcf,1937,13706
USA,USA,Million Cubic Feet,MMcf,1936,10998
USA,USA,Million Cubic Feet,MMcf,1935,11294
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,46066
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,46035
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,41134
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,35248
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,35602
